^FINANCIAL,06/11/2014,1588.94,1609.75,1588.94,1600.87,1512445,135588
AUB,06/11/2014,71.5,71.5,71,71.5,27250,1634769
BDO,06/11/2014,91,93.5,91,92.65,7047900,180710047
BPI,06/11/2014,86.3,87.1,86.25,87,2467620,23084128
CHIB,06/11/2014,54.9,54.9,54.65,54.9,297040,27400
EW,06/11/2014,31.1,31.4,31.1,31.35,97500,1017860
MBT,06/11/2014,84.5,86.4,84.4,85.85,5493940,-67661011
PBB,06/11/2014,24.2,24.3,24.2,24.2,29000,0
PBC,06/11/2014,61,62,61,62,9540,-95480
PNB,06/11/2014,89.5,91.5,89,89.6,99030,2442297
RCB,06/11/2014,55,55,53.05,53.2,19230,460541
SECB,06/11/2014,122.7,126.5,122,122,576310,-5052364
UBP,06/11/2014,121.1,122,121.1,121.1,6470,-281820
AGF,06/11/2014,3,3.09,2.99,3.09,4000,0
BKR,06/11/2014,2.77,2.77,2.65,2.65,82000,0
BLFI,06/11/2014,2.25,2.27,2.25,2.25,91000,0
COL,06/11/2014,14.9,14.9,14.86,14.86,201700,-2717888
FAF,06/11/2014,0.82,0.82,0.82,0.82,10000,0
FFI,06/11/2014,7.68,7.68,7.68,7.68,3500,0
I,06/11/2014,2.35,2.35,2.35,2.35,4000,0
MACAY,06/11/2014,30,30,30,30,200,-6000
MED,06/11/2014,0.315,0.33,0.31,0.32,1170000,-51200
MFC,06/11/2014,761,761,760,760,100,0
NRCP,06/11/2014,1.33,1.33,1.32,1.32,88000,-39900
PSE,06/11/2014,282,285,281.8,282,54030,2117614
SLF,06/11/2014,1400,1402,1400,1402,155,0
V,06/11/2014,2.72,2.72,2.72,2.72,142000,0
^INDUSTRIAL,06/11/2014,10383.24,10458.58,10372.55,10391.92,1510921,317190
ACR,06/11/2014,2.08,2.18,2.04,2.15,10493000,602520
AP,06/11/2014,36.5,36.7,36.5,36.65,2917300,-9230280
EDC,06/11/2014,6.41,6.6,6.41,6.55,53680800,126296530
FGEN,06/11/2014,22,22.3,21.8,22.2,6213900,7754335
FPH,06/11/2014,73.05,75.45,73.05,75,1059210,27836180
H2O,06/11/2014,6.6,6.75,6.46,6.75,48100,73225
MER,06/11/2014,259,260.4,256.2,257,86560,-4682930
MWC,06/11/2014,25.55,25.55,25.05,25.25,326700,1446385
PCOR,06/11/2014,11.8,12,11.8,11.88,1051200,-1866082
PNX,06/11/2014,6.33,6.33,6.16,6.33,136800,0
TA,06/11/2014,2.52,2.52,2.48,2.5,7309000,1691600
