^FINANCIAL,01/25/2013,1602.66,1636.42,1602.66,1636.42,1257188,171662
BDO,01/25/2013,76.2,76.35,76.05,76.15,2649800,-25237777
BPI,01/25/2013,99.9,105,99.9,105,2361420,152046670
CHIB,01/25/2013,55.3,55.6,55.3,55.5,671510,-32472664
EW,01/25/2013,31.1,31.55,30.85,31.45,4535500,-49597480
MBT,01/25/2013,105,106.9,105,106,1875860,-17301041
PNB,01/25/2013,98,100,97.8,99,1668720,42912913
PSB,01/25/2013,103,105.5,103,105.5,550,0
RCB,01/25/2013,69,69.3,67,68,374260,4813000
SECB,01/25/2013,170.5,176.1,170.5,175.6,635830,95848886
UBP,01/25/2013,117.5,120,116.5,119.6,137090,979530
BKD,01/25/2013,0.81,0.85,0.8,0.83,585000,0
BLFI,01/25/2013,1.95,1.95,1.95,1.95,18000,0
COL,01/25/2013,18.8,18.8,18.6,18.6,41800,0
FFI,01/25/2013,10.8,10.8,10.8,10.8,300,0
I,01/25/2013,2.86,2.88,2.82,2.82,416000,-42900
MFC,01/25/2013,555,555,555,555,400,0
MAKE,01/25/2013,24.05,24.4,24.05,24.4,4200,0
NRCP,01/25/2013,1.74,1.75,1.74,1.75,428000,-413000
PSE,01/25/2013,417,423,417,423,30830,126188
SLF,01/25/2013,1070,1095,1060,1085,290,0
V,01/25/2013,2.44,2.44,2.44,2.44,33000,0
^INDUSTRIAL,01/25/2013,9128.72,9206.63,9116.53,9206.63,2858849,91843
AP,01/25/2013,38.4,38.4,37.55,37.9,7871900,-85344480
ACR,01/25/2013,1.27,1.27,1.26,1.27,770000,-6350
H2O,01/25/2013,4.3,4.3,4.3,4.3,11000,0
EDC,01/25/2013,6.75,6.98,6.75,6.98,14245200,40196048
FGEN,01/25/2013,23.5,24,23.4,23.85,2273600,-13207605
FPH,01/25/2013,99.2,99.5,98.9,99.1,410170,11778580
MWC,01/25/2013,33.65,33.9,33.4,33.9,1863700,17417420
MER,01/25/2013,280.8,285,280.8,284.6,919390,47202756
PCOR,01/25/2013,10.4,10.5,10.38,10.5,1740700,-738930
PNX,01/25/2013,9.63,10.4,9.63,10.18,2494300,-197208
SPC,01/25/2013,4.55,4.55,4.55,4.55,10000,0
TA,01/25/2013,1.41,1.42,1.41,1.41,6219000,-283000
VVT,01/25/2013,9.25,9.25,9.25,9.25,2600,0
