^FINANCIAL,11/14/2014,1693.47,1709.81,1693.47,1708.16,992061,149283
AUB,11/14/2014,72,72,70.1,71,158280,5395152
BDO,11/14/2014,103.2,105.7,103.2,105.7,5025760,122176009
BPI,11/14/2014,95.6,95.6,94.55,94.55,932990,-34797654
CHIB,11/14/2014,48.5,48.7,48.5,48.65,78800,0
EW,11/14/2014,26.5,26.5,26.4,26.5,92100,0
MBT,11/14/2014,82.8,85.15,82.8,85,2080030,40294839
PBB,11/14/2014,19.4,19.4,19.38,19.4,46200,0
PBC,11/14/2014,37.6,37.6,37.55,37.55,7300,0
PNB,11/14/2014,83,83.5,83,83.45,9550,-510182
PSB,11/14/2014,100.1,100.1,100,100,6110,0
RCB,11/14/2014,53,53.2,52.7,52.9,207220,7806083
SECB,11/14/2014,152.6,154.8,152.6,153.9,93040,8754333
UBP,11/14/2014,70,70.6,70,70.6,27880,-54155
BKR,11/14/2014,3.29,3.29,3.28,3.29,426000,296100
BLFI,11/14/2014,2.12,2.12,2.12,2.12,31000,-65720
COL,11/14/2014,13.6,13.6,13.58,13.58,524100,0
I,11/14/2014,1.9,1.9,1.8,1.9,37000,0
MACAY,11/14/2014,45.65,45.65,45.65,45.65,300,0
MED,11/14/2014,0.61,0.64,0.6,0.62,772000,-620
MFC,11/14/2014,800,800,800,800,10,-8000
NRCP,11/14/2014,1.17,1.17,1.17,1.17,50000,0
PSE,11/14/2014,293,293,289,291.8,3880,-2920
SLF,11/14/2014,1550,1550,1550,1550,190,0
^INDUSTRIAL,11/14/2014,11731.55,11731.55,11628.54,11662.19,1092961,-17931
ACR,11/14/2014,1.96,1.96,1.94,1.95,1041000,-429700
AP,11/14/2014,40.9,41.1,40.85,41.1,5365000,65921960
EDC,11/14/2014,8.1,8.14,8.08,8.1,21012100,-37472681
FGEN,11/14/2014,26.15,26.3,25.85,25.95,3411200,-8771200
FPH,11/14/2014,90.35,90.8,89.7,89.95,338390,-9803113
MER,11/14/2014,262,262.4,260.6,261,212480,-2206006
MWC,11/14/2014,29,29,28.7,29,942400,-1880140
PCOR,11/14/2014,11.84,11.84,11.62,11.8,3394100,30649292
PNX,11/14/2014,4.13,4.13,4.08,4.09,346000,-688550
SPC,11/14/2014,4.48,4.49,4.48,4.49,30000,0
TA,11/14/2014,2.38,2.41,2.38,2.4,1769000,-1180750
ANI,11/14/2014,2.4,2.4,2.39,2.39,22000,-24000
BMM,11/14/2014,60,60,60,60,150,0
CNPF,11/14/2014,15.86,16,15.68,16,642500,0
DMPL,11/14/2014,17,17,16.88,16.88,164900,0
DNL,11/14/2014,15.2,15.2,14.84,14.84,5832600,-24627802
EMP,11/14/2014,10.8,10.8,10.6,10.6,815600,-1898536
GSMI,11/14/2014,16.02,16.02,15.96,15.96,52500,6400
JFC,11/14/2014,196,196.5,193.2,194.2,416150,-27685606
MAXS,11/14/2014,21.7,21.7,21.25,21.65,36200,-96075
PF,11/14/2014,222.2,225,222,225,22850,0
