^FINANCIAL,06/23/2014,1594.03,1604.6,1594.03,1603.19,937915,91886
AUB,06/23/2014,71.2,71.2,70.8,71,47790,3025023
BDO,06/23/2014,90,90.5,90,90.2,3063650,-101120958
BPI,06/23/2014,89.3,89.7,89.15,89.65,2902390,170356989
CHIB,06/23/2014,54.3,54.4,54.25,54.25,94360,405347
CSB,06/23/2014,9.74,10,9.74,10,600,0
EW,06/23/2014,29.85,30.1,29.85,30,983100,-13941420
MBT,06/23/2014,86,86.75,85.95,86.7,2607320,75204547
PBB,06/23/2014,24.2,24.5,24.2,24.35,1083700,0
PNB,06/23/2014,89.1,90,89.1,89.95,285200,-1422300
PSB,06/23/2014,128.2,135.7,128.2,135.7,3280,0
RCB,06/23/2014,54.95,54.95,52.85,53.8,121730,-2556674
SECB,06/23/2014,120.5,121.1,120.4,120.7,530950,-36250639
UBP,06/23/2014,122,122,116.6,120,11490,210762
AGF,06/23/2014,3.07,3.07,3.07,3.07,1000,0
BKR,06/23/2014,2.58,2.65,2.55,2.6,377000,-2610
BLFI,06/23/2014,2.11,2.11,2.1,2.11,314000,0
COL,06/23/2014,15,15.02,14.7,14.9,184600,-1194368
FFI,06/23/2014,7.7,7.7,7.7,7.7,1500,0
I,06/23/2014,2.35,2.35,2.35,2.35,17000,0
MACAY,06/23/2014,33,36.35,33,35,128900,0
MFC,06/23/2014,765,775,765,770,2770,0
NRCP,06/23/2014,1.29,1.3,1.29,1.3,810000,-841100
PSE,06/23/2014,289,289,279.4,280,6690,0
SLF,06/23/2014,1411,1420,1410,1420,105,14110
^INDUSTRIAL,06/23/2014,10305.61,10394.97,10305.61,10377.29,973839,-58609
ACR,06/23/2014,2.05,2.1,2.05,2.07,2591000,-138690
AP,06/23/2014,36.2,36.5,36.2,36.45,1016200,9466800
EDC,06/23/2014,6.5,6.54,6.49,6.51,6108100,7477270
FGEN,06/23/2014,22.05,22.9,22.05,22.7,3720200,-15526265
FPH,06/23/2014,75.8,78.9,75.8,77.05,889340,5394684
H2O,06/23/2014,6.75,6.75,6.5,6.5,1100,0
MER,06/23/2014,252.8,255.8,252.8,253,84370,-2294730
MWC,06/23/2014,26.45,26.45,26.1,26.1,412900,1215665
PCOR,06/23/2014,12.08,12.36,12.08,12.26,4596200,-15030102
PNX,06/23/2014,6.21,6.32,6.21,6.31,186200,282463
TA,06/23/2014,2.49,2.5,2.47,2.49,5797000,1024240
ANI,06/23/2014,3.83,3.92,3.83,3.92,17000,0
BMM,06/23/2014,76.7,76.7,76.7,76.7,310,0
CAT,06/23/2014,74.95,74.95,74.95,74.95,20,0
CNPF,06/23/2014,16.5,16.6,16.3,16.3,147700,-1197810
DMPL,06/23/2014,21.75,21.75,21.3,21.55,31400,409250
DNL,06/23/2014,9.8,9.86,9.79,9.82,5877700,35378976
EMP,06/23/2014,11.8,11.8,11.54,11.54,1655700,-14502658
FOOD,06/23/2014,1.37,1.39,1.35,1.39,966000,539320
GSMI,06/23/2014,18.5,19,17.56,19,38900,1850
JFC,06/23/2014,176,178.5,175.5,177.3,288360,-9765177
PCKH,06/23/2014,37.5,38.5,37,38.3,14200,257650
PF,06/23/2014,234.8,235,234.2,234.2,6820,1272490
PIP,06/23/2014,4.7,4.78,4.65,4.78,48000,-181640
RFM,06/23/2014,6.3,6.35,6.25,6.28,460000,-535614
ROX,06/23/2014,7,7.1,6.33,7.1,97100,-48129
SFI,06/23/2014,0.144,0.144,0.138,0.142,1300000,0
URC,06/23/2014,152,153.9,151.8,152.8,1679910,-66030506
VITA,06/23/2014,0.81,0.87,0.8,0.82,7786000,-334500
VMC,06/23/2014,4.85,4.86,4.8,4.8,84000,0
ABG,06/23/2014,11,11,10.98,10.98,200,0
CA,06/23/2014,42,42,42,42,10,0
CMT,06/23/2014,2.29,3.1,2.29,2.54,10085000,44180
DAVIN,06/23/2014,3.8,3.92,3.66,3.81,7880000,-2026780
EEI,06/23/2014,10.36,10.5,10.36,10.46,1565800,5375388
FED,06/23/2014,11.4,12.5,11.4,12.5,10000,0
HLCM,06/23/2014,13.76,13.76,13.7,13.7,16200,-186320
LRI,06/23/2014,9.75,9.8,9.75,9.78,863700,0
MWIDE,06/23/2014,12.72,12.72,12.52,12.64,56200,0
PHN,06/23/2014,10.2,10.22,10.2,10.22,15200,0
T,06/23/2014,2.03,2.03,2.03,2.03,5000,0
