^FINANCIAL,02/18/2016,1536.73,1558.17,1534.51,1558.17,724687,113862
AUB,02/18/2016,44.8,44.9,44.8,44.9,28200,1218934
BDO,02/18/2016,100.2,101.5,99.65,101.5,2363090,25001046
BPI,02/18/2016,89.95,90.65,89.95,90.6,2284280,17226893
CHIB,02/18/2016,35.95,36.1,35.95,36,43900,-43220
EW,02/18/2016,16.4,16.6,16.4,16.6,14100,-9990
MBT,02/18/2016,76,79.5,76,79.5,2819810,107189425
PBB,02/18/2016,15,15,15,15,2100,0
PNB,02/18/2016,51.1,51.2,51,51.2,18170,-460334
PSB,02/18/2016,96.9,96.9,96.9,96.9,5000,-484500
RCB,02/18/2016,34.1,34.15,33.65,33.65,32800,-468260
SECB,02/18/2016,143.5,143.5,142,142.8,317180,-32785638
UBP,02/18/2016,55.4,55.5,54.5,55.3,62920,-2268417
AGF,02/18/2016,2.95,2.98,2.8,2.9,309000,0
BKR,02/18/2016,1.53,1.56,1.48,1.48,276000,0
BLFI,02/18/2016,2.52,2.52,2.51,2.51,140000,0
COL,02/18/2016,14,14.38,14,14.18,2600,0
FFI,02/18/2016,6.62,6.62,6.62,6.62,1000,0
I,02/18/2016,1.66,1.7,1.65,1.7,37000,-44800
MED,02/18/2016,0.445,0.5,0.445,0.48,1500000,-189200
MFC,02/18/2016,570.5,570.5,560,560,210,33600
PSE,02/18/2016,272,272,270,272,2140,0
SLF,02/18/2016,1328,1350,1325,1325,200,-53120
V,02/18/2016,1.46,1.46,1.46,1.46,14000,0
^INDUSTRIAL,02/18/2016,10835.51,10937.56,10835.51,10937.56,4653993,201286
ACR,02/18/2016,1.44,1.47,1.44,1.46,576000,-113760
AP,02/18/2016,42.4,42.6,42.35,42.55,2263200,61068870
EDC,02/18/2016,5.7,5.76,5.67,5.7,40586000,47468904
FGEN,02/18/2016,18.8,20.3,18.8,20.3,15899200,-47750599
FPH,02/18/2016,58.6,58.6,58,58,250630,-3243683
MER,02/18/2016,321.8,322,320.4,322,66020,-601664
MWC,02/18/2016,26.1,26.9,26,26.5,4876600,-19765620
PCOR,02/18/2016,8.58,9.08,8.58,8.95,19255300,16137544
PNX,02/18/2016,3.75,3.75,3.73,3.75,1566000,-5343750
TA,02/18/2016,2.12,2.13,2.1,2.1,599000,-27200
ANI,02/18/2016,4.56,4.8,4.56,4.77,2797000,140650
CAT,02/18/2016,200,200,189.9,190,150,0
CNPF,02/18/2016,17.4,17.4,17.3,17.36,42700,321181
DMPL,02/18/2016,11.28,11.52,11.2,11.52,33100,0
DNL,02/18/2016,8.48,8.62,8.48,8.6,7217200,6518829
EMP,02/18/2016,7.28,7.48,7.27,7.3,2960900,-13989235
FOOD,02/18/2016,0.7,0.7,0.67,0.69,77000,0
JFC,02/18/2016,214.8,220,214.8,220,2156810,216072042
LFM,02/18/2016,27.15,27.15,27.15,27.15,300,0
MAXS,02/18/2016,15.7,15.96,15.6,15.76,897100,4792002
PF,02/18/2016,135,135,134,134.5,700,-94135
PIP,02/18/2016,3.1,3.14,3.07,3.11,219000,220890
RFM,02/18/2016,3.78,3.83,3.77,3.78,245000,-679460
ROX,02/18/2016,4.7,4.7,4.7,4.7,13000,0
SFI,02/18/2016,0.152,0.159,0.152,0.153,5100000,46200
URC,02/18/2016,190,190.6,187.6,190,3293700,-55415612
VITA,02/18/2016,0.65,0.65,0.64,0.64,1213000,0
VMC,02/18/2016,4.71,4.71,4.7,4.71,7000,0
ABG,02/18/2016,10.5,10.52,9.95,10.3,4700,0
CA,02/18/2016,38,42.2,38,40,700,0
DAVIN,02/18/2016,2.26,2.33,2.25,2.27,2302000,0
EEI,02/18/2016,6.44,6.93,6.44,6.5,1935400,-2704146
HLCM,02/18/2016,13.6,13.96,13.6,13.96,20500,-276188
LBC,02/18/2016,8.21,8.9,8,8.8,27100,0
MWIDE,02/18/2016,5.8,5.84,5.8,5.8,254700,0
T,02/18/2016,1.01,1.07,1.01,1.07,7000,0
VUL,02/18/2016,1.03,1.04,1,1.03,38000,0
CROWN,02/18/2016,2.06,2.09,2.05,2.06,525000,-253079
LMG,02/18/2016,1.8,1.8,1.8,1.8,20000,0
MVC,02/18/2016,3,3,3,3,2000,0
PPC,02/18/2016,2.8,2.98,2.8,2.82,2178000,0
CIC,02/18/2016,39.6,39.6,39.4,39.55,8600,39560
IMI,02/18/2016,5.55,5.56,5.4,5.56,299600,-555
ION,02/18/2016,2.39,2.43,2.3,2.35,2175000,-1192240
PMPC,02/18/2016,4,4,4,4,52000,0
