^FINANCIAL,02/16/2015,1773.19,1784,1772.32,1782.77,675334,144316
AUB,02/16/2015,68.25,68.8,67.8,68,189430,-3987213
BDO,02/16/2015,113.5,114,112.8,113.5,1306320,24010031
BPI,02/16/2015,98.5,99.3,98.05,99.05,592120,37867901
CHIB,02/16/2015,46.5,46.5,46.4,46.5,60600,0
CSB,02/16/2015,10.02,10.02,10.02,10.02,200,0
EW,02/16/2015,26.15,26.3,26.05,26.1,270900,3292510
MBT,02/16/2015,93.9,96.5,93.9,95.9,3064580,77706766
PBB,02/16/2015,18.56,18.56,18.56,18.56,21500,-161472
PBC,02/16/2015,32,33,31.95,31.95,49100,0
PNB,02/16/2015,81,82.9,81,82.7,87360,4413180
PSB,02/16/2015,96,96,95.5,95.5,550,0
RCB,02/16/2015,46.4,46.4,46,46.05,279300,-264285
SECB,02/16/2015,152.9,153,151.8,152.1,411860,1428618
UBP,02/16/2015,71.3,71.3,70.95,71,5430,0
AGF,02/16/2015,4.09,4.09,4.09,4.09,4000,0
BKR,02/16/2015,2.86,2.86,2.86,2.86,31000,0
BLFI,02/16/2015,2.3,2.3,2.3,2.3,22000,0
COL,02/16/2015,16.3,16.46,16.3,16.3,30600,101074
FFI,02/16/2015,7.32,7.32,7.32,7.32,300,0
I,02/16/2015,1.79,1.8,1.65,1.8,40000,0
MED,02/16/2015,0.51,0.52,0.49,0.49,437000,0
MFC,02/16/2015,742,742,742,742,10,0
NRCP,02/16/2015,1,1,1,1,72000,0
PSE,02/16/2015,340,346,340,340,730,0
SLF,02/16/2015,1400,1400,1380,1400,125,-91000
V,02/16/2015,2.97,2.97,2.97,2.97,20000,0
^INDUSTRIAL,02/16/2015,12909.87,12935.63,12882.51,12889.82,1396866,-64990
ACR,02/16/2015,1.99,2.03,1.97,2.01,1562000,0
AP,02/16/2015,45,45,44.45,44.5,532200,1676740
EDC,02/16/2015,8.63,8.75,8.58,8.66,18675800,59429474
FGEN,02/16/2015,29.3,29.5,28.6,28.65,6012500,-85307695
FPH,02/16/2015,100.5,104,100.5,102,621940,-1650936
H2O,02/16/2015,4.6,4.6,4.6,4.6,5000,0
MER,02/16/2015,279,280,278,278,175300,-7086142
MWC,02/16/2015,31.6,31.7,31.45,31.55,447700,-3871500
PCOR,02/16/2015,10.28,10.48,10.24,10.48,3533500,1615490
PNX,02/16/2015,4.12,4.12,4,4.01,676000,0
TA,02/16/2015,2.25,2.3,2.21,2.3,3646000,0
BMM,02/16/2015,52,52,52,52,550,0
CNPF,02/16/2015,18.72,19,18.7,18.7,431900,1557722
DMPL,02/16/2015,13.7,13.7,13.42,13.48,2324600,651342
DNL,02/16/2015,19,19.7,19,19.04,5588100,23698038
EMP,02/16/2015,10.4,10.76,10.4,10.62,3232900,13354920
FOOD,02/16/2015,1.21,1.21,1.21,1.21,149000,0
GSMI,02/16/2015,14.5,14.5,14.4,14.48,31300,-63800
JFC,02/16/2015,230,230,229.4,229.8,597720,-46014356
LFM,02/16/2015,50,50,50,50,10,0
MACAY,02/16/2015,50.4,50.5,49,50,28200,0
MAXS,02/16/2015,32.2,32.4,31.6,31.65,754000,-562725
PF,02/16/2015,209.8,209.8,207.8,209,30560,5178222
PIP,02/16/2015,4.5,4.69,4.48,4.58,3239000,8997440
RFM,02/16/2015,5.35,5.36,5.3,5.34,169900,266890
SFI,02/16/2015,0.154,0.155,0.153,0.153,2170000,10710
URC,02/16/2015,217.6,218,216.2,217.6,1561680,-35123204
VITA,02/16/2015,0.77,0.79,0.77,0.77,2672000,0
VMC,02/16/2015,4.58,4.58,4.5,4.52,71000,0
ABG,02/16/2015,8.18,8.22,8.04,8.1,76800,0
CA,02/16/2015,43,43,43,43,174770,0
DAVIN,02/16/2015,1.83,1.85,1.78,1.8,337000,0
EEI,02/16/2015,10.86,10.88,10.74,10.76,229800,81004
FED,02/16/2015,22.7,24.45,22.6,23.2,108500,-181735
HLCM,02/16/2015,14.54,14.54,14.5,14.5,2000,27550
LRI,02/16/2015,10.06,10.06,9.8,9.9,2360500,-3537267
MWIDE,02/16/2015,8.15,8.15,8.05,8.14,277800,1233156
PHN,02/16/2015,10.5,10.58,10.5,10.5,53900,0
T,02/16/2015,1.53,1.53,1.53,1.53,2000,0
VUL,02/16/2015,1.62,1.62,1.6,1.6,216000,0
MVC,02/16/2015,2.43,2.43,2.43,2.43,3000,0
CHIPS,02/16/2015,20,20.25,20,20,260300,0
CIC,02/16/2015,53,53,52.8,53,177570,246259
GREEN,02/16/2015,0.47,0.49,0.46,0.49,201000,0
IMI,02/16/2015,6.09,6.42,6.09,6.3,6552300,336969
ION,02/16/2015,0.67,0.67,0.66,0.66,3000,0
PMPC,02/16/2015,4.11,4.11,4.1,4.1,14000,0
PSPC,02/16/2015,2.72,2.85,2.69,2.69,6215000,47140
SPH,02/16/2015,1.76,1.76,1.71,1.71,137000,0
