^FINANCIAL,12/11/2014,1662.97,1662.97,1636.9,1655.25,993152,-14037
AUB,12/11/2014,68.4,68.9,68.2,68.75,91790,3148287
BDO,12/11/2014,105,105,101,103,4061670,-3714634
BPI,12/11/2014,91.05,92.9,91,92.9,1017240,-55517374
CHIB,12/11/2014,47.8,47.8,47.6,47.65,26800,-81005
CSB,12/11/2014,10,10.1,10,10.1,35000,0
EW,12/11/2014,24.45,24.45,24.25,24.25,43400,668685
MBT,12/11/2014,82,82,80,80.5,2956090,-66837722
PBB,12/11/2014,18.72,18.72,18.2,18.66,7000,0
PBC,12/11/2014,32.3,32.4,30,32.4,11800,0
PNB,12/11/2014,78.65,78.65,77.9,77.9,9300,-591587
PSB,12/11/2014,100.3,100.3,100.1,100.2,2500,20060
RCB,12/11/2014,48.75,48.85,48.6,48.6,12900,-53135
SECB,12/11/2014,150.4,151.8,149.6,150.5,626420,-1730893
UBP,12/11/2014,68.8,68.8,68,68,218030,-2013287
AGF,12/11/2014,4.13,4.15,4.1,4.1,71000,0
BKR,12/11/2014,3,3,2.9,2.9,566000,0
COL,12/11/2014,14.52,14.86,14.1,14.48,7005600,101497080
MED,12/11/2014,0.47,0.47,0.43,0.45,30000,0
MFC,12/11/2014,830,830,830,830,10,0
NRCP,12/11/2014,1.1,1.11,1.1,1.1,251000,0
PSE,12/11/2014,295.2,297.8,295,297,68240,11168422
V,12/11/2014,2.85,2.85,2.85,2.85,26000,0
^INDUSTRIAL,12/11/2014,11761.84,11778.88,11671.43,11756.18,1954454,142471
ACR,12/11/2014,2.04,2.04,1.99,2,813000,-380620
AP,12/11/2014,41.8,42.4,41.2,42.4,2319400,-42543690
EDC,12/11/2014,8.21,8.32,8.15,8.3,49598800,134176974
FGEN,12/11/2014,26,26.1,25.8,25.95,993500,-4361590
FPH,12/11/2014,89.5,89.6,88.8,88.9,399390,21395111
MER,12/11/2014,258,258,253.4,254.4,292560,-1443502
MWC,12/11/2014,28.85,29,28.5,28.9,650700,3551515
PCOR,12/11/2014,10,10.18,9.8,9.94,5172800,-5459669
PNX,12/11/2014,3.59,3.59,3.37,3.4,1480000,-283970
TA,12/11/2014,2.26,2.29,2.23,2.26,1028000,-20650
VVT,12/11/2014,20,21.5,20,21.5,1000,0
ANI,12/11/2014,2.07,2.18,2.07,2.18,8000,0
BMM,12/11/2014,55,55,40.3,40.3,200,0
CAT,12/11/2014,90.05,90.05,89.05,89.05,1750,0
CNPF,12/11/2014,16.12,16.12,16,16.1,1689300,-10274896
DMPL,12/11/2014,16.5,16.5,16.42,16.5,14300,16500
DNL,12/11/2014,16.18,16.2,15.96,16.2,2606800,-5521752
EMP,12/11/2014,10.08,10.54,10.04,10.2,330700,615300
FOOD,12/11/2014,1.14,1.2,1.14,1.15,32000,0
GSMI,12/11/2014,15.6,16.46,15.58,16.46,48300,0
JFC,12/11/2014,205.6,206.4,205.2,206,1281490,102358626
MAXS,12/11/2014,17.8,17.92,17.7,17.7,96400,88900
PF,12/11/2014,219,219,216.8,217,6510,-247620
PIP,12/11/2014,4.18,4.18,4.08,4.14,554000,-1625890
RFM,12/11/2014,4.94,5,4.9,4.9,225900,-18865
ROX,12/11/2014,6.75,6.95,6.75,6.95,13000,0
SFI,12/11/2014,0.164,0.169,0.16,0.16,9930000,0
URC,12/11/2014,190,191,186.3,188.6,3577320,-48154849
VITA,12/11/2014,0.86,0.89,0.8,0.82,2522000,-80270
VMC,12/11/2014,4.66,4.66,4.66,4.66,8000,0
ABG,12/11/2014,9.3,9.3,8.64,8.98,600,2592
CMT,12/11/2014,2.68,2.7,2.57,2.64,12761000,1200580
DAVIN,12/11/2014,1.99,1.99,1.82,1.88,1966000,7960
EEI,12/11/2014,11.04,11.04,10.68,10.74,286100,-1396908
FED,12/11/2014,16.22,16.48,16.22,16.48,20100,49466
HLCM,12/11/2014,14.98,14.98,14.88,14.9,39900,515434
LRI,12/11/2014,9,9.15,9,9.07,6222900,0
MWIDE,12/11/2014,8.2,8.2,8.13,8.2,366800,1509784
PHN,12/11/2014,10.16,10.16,10.06,10.06,27000,-8112
T,12/11/2014,1.62,1.65,1.61,1.65,21000,0
VUL,12/11/2014,1.66,1.68,1.64,1.66,2188000,82500
LMG,12/11/2014,2.98,2.99,2.8,2.82,196000,0
CHIPS,12/11/2014,16.86,17,16.84,17,271000,0
CIC,12/11/2014,44.5,44.5,41.5,44,142900,421205
GREEN,12/11/2014,0.485,0.485,0.485,0.485,10000,0
IMI,12/11/2014,7.05,7.05,6.5,6.88,3155300,-1031466
ION,12/11/2014,0.61,0.61,0.59,0.6,806000,60000
PMPC,12/11/2014,4.1,4.1,4.08,4.08,15000,0
PSPC,12/11/2014,2.56,2.56,2.22,2.35,11526000,-756320
SPH,12/11/2014,2.15,2.15,1.95,1.96,394000,30000
