^FINANCIAL,06/05/2013,1686.02,1696.29,1649.21,1653.14,1826861,-320252
AUB,06/05/2013,91.15,91.5,90.25,90.25,962790,23141972
BPI,06/05/2013,94.5,94.5,90.1,92.5,2635750,-130960550
BDO,06/05/2013,84.6,86.2,84,84.55,4353090,-34222650
CHIB,06/05/2013,70.1,72,70,71,56980,1792214
CSB,06/05/2013,11.64,11.66,11.64,11.66,9300,0
EW,06/05/2013,32.65,33,31.7,31.7,1557300,-13068295
MBT,06/05/2013,121,122.1,117.7,117.7,4549340,-98895461
PBB,06/05/2013,30.2,31.5,30.15,30.15,71900,-303500
PBC,06/05/2013,72.5,72.5,72.5,72.5,1170,-84825
PNB,06/05/2013,91,91,84.5,85.9,872610,-19641820
PSB,06/05/2013,140,140,130,139.9,21020,0
RCB,06/05/2013,58.9,59.2,58.25,59,2362170,73527863
SECB,06/05/2013,172.1,174,160,160,1284320,-112496625
UBP,06/05/2013,145,145,136.1,137.4,201570,-7031843
BKD,06/05/2013,1.32,1.35,1.26,1.28,148000,0
BLFI,06/05/2013,2,2,2,2,22000,0
COL,06/05/2013,19.9,20,19.4,20,1040400,758330
FFI,06/05/2013,19.86,19.86,19.8,19.8,1100,0
MFC,06/05/2013,590,590,585,585,240,0
PSE,06/05/2013,455,455,440,440,8160,-2845290
SLF,06/05/2013,1075,1075,1071,1071,260,0
V,06/05/2013,2.7,2.7,2.6,2.6,42000,78000
^INDUSTRIAL,06/05/2013,10295.11,10314.81,10151.98,10239.36,2763119,-131000
AP,06/05/2013,35.75,35.75,35,35.5,2868400,25466950
ACR,06/05/2013,1.31,1.32,1.31,1.32,40000,0
H2O,06/05/2013,7.4,7.4,7.1,7.1,221400,0
EDC,06/05/2013,6.09,6.1,5.85,5.85,23340400,-77685541
FGEN,06/05/2013,19.3,20.5,19,20.5,2339300,-14984238
FPH,06/05/2013,92.8,94,92.8,94,417200,1290817
MWC,06/05/2013,36.9,37,36.2,36.5,2877400,-72580965
MER,06/05/2013,387,387,383.2,385,1017050,61146768
PCOR,06/05/2013,15,15.04,14.78,14.9,2327900,4725578
PNX,06/05/2013,7,7,6.82,6.9,128200,-62345
TA,06/05/2013,2.22,2.31,2.21,2.24,9015000,34070
VVT,06/05/2013,9.8,11.14,9.8,11.14,700,0
ANI,06/05/2013,6.48,6.48,6.2,6.2,4100,-18600
FOOD,06/05/2013,1.7,1.7,1.55,1.7,1957000,28880
DNL,06/05/2013,7.9,7.92,7.72,7.75,2250200,-4173835
GSMI,06/05/2013,15.5,15.5,15,15,11800,0
JFC,06/05/2013,136.2,140,136.2,139.9,793360,22388873
LTG,06/05/2013,23.9,23.9,21.3,22.25,21431400,858135
PIP,06/05/2013,6.21,6.24,6.02,6.06,4879400,3629837
PF,06/05/2013,270,270.2,268.8,269,37570,-141232
RFM,06/05/2013,5.38,5.44,5.37,5.38,2565800,4648204
RCI,06/05/2013,2.35,3,2.35,3,63000,0
ROX,06/05/2013,2.99,3.2,2.98,3.18,28000,0
SMC,06/05/2013,94,95.35,93,95.35,2148590,-103150008
SFI,06/05/2013,0.14,0.14,0.123,0.135,18020000,322000
URC,06/05/2013,119,120.5,115.8,118.2,3688160,-19703932
VMC,06/05/2013,1.96,1.96,1.93,1.94,2516000,0
VITA,06/05/2013,0.86,0.86,0.8,0.8,83000,0
ABG,06/05/2013,18.7,18.7,18,18,400,0
EEI,06/05/2013,14.38,14.58,13.82,14,1826200,12443450
HLCM,06/05/2013,15.5,15.5,15.38,15.38,6100,-7690
LRI,06/05/2013,11.98,11.98,11.4,11.5,1257100,-7194
MMI,06/05/2013,1.68,1.68,1.45,1.6,731000,0
MWIDE,06/05/2013,20.5,21.1,20.45,20.5,2113100,10589145
PHN,06/05/2013,13.5,13.5,12.68,12.68,23500,0
T,06/05/2013,2.43,2.44,2.29,2.29,218000,0
VUL,06/05/2013,1.58,1.6,1.49,1.49,1584000,0
COAT,06/05/2013,2.92,2.92,2.85,2.9,145000,0
LMG,06/05/2013,2.07,2.2,2.06,2.2,14000,0
MVC,06/05/2013,1.9,1.96,1.9,1.96,176000,0
MCP,06/05/2013,9.5,10.3,9.32,10.04,15535400,13165467
CHIPS,06/05/2013,16.68,16.68,16.68,16.68,100,0
GREEN,06/05/2013,0.016,0.017,0.015,0.015,241800000,800000
IMI,06/05/2013,3.2,3.2,3.15,3.15,42000,-6400
ION,06/05/2013,0.59,0.59,0.58,0.58,356000,0
ALPHA,06/05/2013,16.5,16.5,16.4,16.48,2000,-16480
SPH,06/05/2013,1.95,1.95,1.93,1.93,161000,0
^HOLDING,06/05/2013,6038.32,6041.93,5840.32,5869.66,2439431,-326947
ABA,06/05/2013,0.66,0.66,0.63,0.65,3715000,0
AEV,06/05/2013,54.4,54.4,51.6,52,2168830,-49392366
AGI,06/05/2013,22.7,23.6,22.65,22.75,20675200,-100499250
APO,06/05/2013,2.05,2.18,2.05,2.18,16000,0
ANS,06/05/2013,6.85,6.94,6.85,6.94,2300,0
AAA,06/05/2013,4.2,4.2,4.19,4.19,7000,0
ATN,06/05/2013,1.18,1.19,1.18,1.18,58000,0
ATNB,06/05/2013,1.15,1.18,1.15,1.18,65000,0
AC,06/05/2013,630,633,610,610,651090,-59077765
COSCO,06/05/2013,10.4,10.44,10.26,10.3,20499300,9078760
DMC,06/05/2013,52.5,52.5,51.55,51.7,1582520,-809484
FDC,06/05/2013,5.9,5.9,5.7,5.7,267800,-465400
GTCAP,06/05/2013,775,782,767,767,208530,21317085
HI,06/05/2013,8.65,8.65,8.54,8.55,77900,0
JGS,06/05/2013,45.05,45.05,41.6,43.95,892200,-14427240
JOH,06/05/2013,6.54,6.54,6.54,6.54,400,0
KPH,06/05/2013,5.2,5.2,5.2,5.2,100,0
KPHB,06/05/2013,5.6,5.6,5.6,5.6,17500,16800
LIHC,06/05/2013,0.71,0.71,0.69,0.7,75000,0
LPZ,06/05/2013,6,6,5.78,5.88,969100,-2832853
MHC,06/05/2013,0.59,0.59,0.59,0.59,200000,0
MARC,06/05/2013,1.68,1.71,1.62,1.7,858000,0
MPI,06/05/2013,5.91,5.94,5.65,5.8,27022900,5972129
MIC,06/05/2013,6.2,6.2,6.1,6.15,77000,0
MJIC,06/05/2013,5.49,5.49,5.49,5.49,1000,0
PA,06/05/2013,0.039,0.039,0.037,0.037,1600000,0
PRIM,06/05/2013,1.82,1.82,1.76,1.76,76000,0
REG,06/05/2013,2.64,2.65,2.64,2.65,86000,0
SPM,06/05/2013,1.9,1.9,1.82,1.82,230000,0
SINO,06/05/2013,0.32,0.33,0.32,0.33,810000,0
SM,06/05/2013,1060,1060,1017,1017,595885,-135828005
SGI,06/05/2013,2,2,1.99,2,569000,0
SOC,06/05/2013,1.09,1.09,1.09,1.09,58000,0
UNI,06/05/2013,0.21,0.21,0.189,0.198,130000,0
WIN,06/05/2013,0.23,0.235,0.23,0.235,40000,0
ZHI,06/05/2013,0.375,0.375,0.375,0.375,40000,0
^PROPERTY,06/05/2013,2709.41,2714.38,2620.44,2623.19,1849830,-397120
BRN,06/05/2013,2.41,2.41,2.19,2.3,29000,-23000
ALHI,06/05/2013,25,25,25,25,700,0
ARA,06/05/2013,1.59,1.59,1.57,1.57,357000,0
ALCO,06/05/2013,0.206,0.208,0.203,0.203,340000,0
ALI,06/05/2013,31.4,31.4,30.1,30.15,10719300,-127520850
BEL,06/05/2013,5.98,6.18,5.98,6.05,9096500,-675752
CHI,06/05/2013,6.14,6.15,6.14,6.15,500600,1664778
CPG,06/05/2013,1.95,1.97,1.9,1.91,5764000,-80850
CDC,06/05/2013,1.13,1.15,1.13,1.15,420000,-57500
CEI,06/05/2013,0.076,0.076,0.075,0.075,1130000,0
CYBR,06/05/2013,0.5,0.51,0.49,0.49,1260000,0
ELI,06/05/2013,1.03,1.03,1.01,1.02,5236000,1570550
FLI,06/05/2013,1.93,1.93,1.85,1.85,38137000,-36015340
GERI,06/05/2013,1.95,1.95,1.9,1.9,2936000,381200
HP,06/05/2013,2.25,2.25,2.25,2.25,11000,24750
IRC,06/05/2013,1.19,1.19,1.16,1.16,2162000,-1751680
MEG,06/05/2013,3.74,3.74,3.62,3.68,99231000,-80381630
MRC,06/05/2013,0.108,0.11,0.107,0.107,2100000,-154420
PHES,06/05/2013,0.48,0.5,0.47,0.5,161000,0
RLC,06/05/2013,22,22,19.8,20.5,8555000,-601290
ROCK,06/05/2013,2.6,2.75,2.56,2.63,163000,0
SHNG,06/05/2013,3.64,3.8,3.64,3.8,65000,161140
SMDC,06/05/2013,8.2,8.4,7.99,8,21748900,-11739722
SMPH,06/05/2013,17.66,17.98,17.14,17.3,31775600,-98626736
SLI,06/05/2013,0.69,0.69,0.65,0.68,2309000,0
STR,06/05/2013,3.88,3.93,3.88,3.93,26000,0
SUN,06/05/2013,0.61,0.63,0.59,0.62,1139000,0
VLL,06/05/2013,6.1,6.2,5.85,5.9,10659900,-43294379
^SERVICE,06/05/2013,1942.65,1966.66,1929.15,1935.62,1222141,22889
ABS,06/05/2013,42.2,42.8,42,42,112500,0
GMA7,06/05/2013,9.17,9.17,9.02,9.03,102500,0
MB,06/05/2013,0.75,0.75,0.75,0.75,1000,0
GLO,06/05/2013,1517,1517,1475,1500,51070,18357645
LIB,06/05/2013,2.21,2.4,2.21,2.4,24000,0
TEL,06/05/2013,2890,2950,2874,2890,154555,-18673730
DFNN,06/05/2013,4.01,4.3,4,4,22000,0
CLOUD,06/05/2013,7.8,7.8,6.85,7.78,17900,0
ISM,06/05/2013,2.09,2.09,2.09,2.09,16000,0
MG,06/05/2013,0.53,0.53,0.53,0.53,1000,0
WEB,06/05/2013,15.3,15.54,15.1,15.3,3595100,7126400
TSI,06/05/2013,18.3,18.36,18,18.02,64100,0
YEHEY,06/05/2013,1.35,1.35,1.33,1.33,9000,0
CEB,06/05/2013,78,78,72.5,72.65,422700,1198043
ICT,06/05/2013,87.5,87.5,86.9,87.35,2135870,-22999998
ACE,06/05/2013,1.18,1.27,1.18,1.26,26000,0
BHI,06/05/2013,0.152,0.156,0.148,0.148,48080000,0
BLOOM,06/05/2013,10.3,10.66,10.12,10.24,7369800,-4976324
EG,06/05/2013,0.019,0.02,0.018,0.019,15700000,0
LR,06/05/2013,7.15,7.15,7.06,7.09,306000,0
MJC,06/05/2013,2.2,2.2,2,2,247000,0
LOTO,06/05/2013,15,15,14.88,14.88,15800,0
PRC,06/05/2013,9.2,9.2,9.2,9.2,12007900,0
PHA,06/05/2013,0.31,0.32,0.31,0.31,1410000,9300
CAL,06/05/2013,3.65,3.66,3.63,3.63,54000,0
SEVN,06/05/2013,91,91,91,91,25450,40950
PGOLD,06/05/2013,35.65,36.8,35.6,36.05,5760300,42924090
APC,06/05/2013,0.79,0.8,0.79,0.79,1114000,-316000
ICTV,06/05/2013,0.4,0.405,0.4,0.405,590000,0
PAX,06/05/2013,2.2,2.23,2.2,2.23,46000,0
STI,06/05/2013,0.92,0.92,0.9,0.9,1189000,198900
^MINING-OIL,06/05/2013,16558.76,16712.47,16090.86,16231.05,258536,-28243
AR,06/05/2013,0.0042,0.0042,0.0039,0.0039,221000000,0
APXB,06/05/2013,3.8,3.8,3.8,3.8,1000,0
AT,06/05/2013,17.68,17.68,17.6,17.62,2808900,1241698
AB,06/05/2013,17.5,20.3,17.5,20.3,3500,20300
BCB,06/05/2013,13.7,13.7,13.7,13.7,400,0
CPM,06/05/2013,0.93,0.93,0.92,0.92,400000,37720
COAL,06/05/2013,0.98,0.98,0.96,0.97,3777000,0
DIZ,06/05/2013,7.5,7.58,7.5,7.58,3100,0
GEO,06/05/2013,0.47,0.47,0.45,0.455,2680000,90000
LC,06/05/2013,0.64,0.65,0.62,0.63,24885000,0
LCB,06/05/2013,0.64,0.68,0.63,0.64,14844000,-1891980
MA,06/05/2013,0.042,0.042,0.041,0.041,42400000,0
MAB,06/05/2013,0.042,0.042,0.041,0.041,44900000,0
NIKL,06/05/2013,20.5,20.8,20.05,20.7,1651300,2781180
NI,06/05/2013,3.09,3.09,2.97,3,198000,-104540
OM,06/05/2013,0.54,0.54,0.54,0.54,100000,0
ORE,06/05/2013,2.3,2.3,2.2,2.2,287000,0
PX,06/05/2013,13.7,13.7,13.4,13.5,635300,98568
SCC,06/05/2013,277.8,280,269.2,270,398000,-41002366
BSC,06/05/2013,0.255,0.255,0.255,0.255,250000,0
OPM,06/05/2013,0.022,0.023,0.022,0.023,67900000,0
OPMB,06/05/2013,0.023,0.023,0.023,0.023,8400000,0
PERC,06/05/2013,6.6,6.6,6.59,6.59,4500,0
OV,06/05/2013,0.043,0.043,0.041,0.042,401800000,11623000
PXP,06/05/2013,15.18,15.18,10,12.2,243400,-1137374
^PSEi,06/05/2013,6673.47,6701.73,6526.19,6557.89,10359920,-1107153
^ALLSHARES,06/05/2013,4128.11,4140.72,4050.22,4067.24,0,0
PPREF,06/05/2013,110.8,110.9,110.7,110.7,20050,0
PFP,06/05/2013,1055,1056,1055,1056,1270,0
SMC2A,06/05/2013,79.8,79.8,79.7,79.8,1702520,-26518338
SMC2B,06/05/2013,80.6,81.95,80.5,81.95,7050,-563761
SMC2C,06/05/2013,82.75,82.75,82.75,82.75,500,0
ABSP,06/05/2013,45.85,46,44.2,44.3,149000,2600410
GMAP,06/05/2013,9.98,10,9.33,9.33,45900,258800
IRW,06/05/2013,0.05,0.05,0.05,0.05,10000,0
MEGW1,06/05/2013,2.6,2.6,2.6,2.6,50000,0
