^FINANCIAL,08/18/2015,1598.35,1601.07,1587.6,1593.17,542137,-1387
AUB,08/18/2015,70,70,68.6,69,44800,2050878
BDO,08/18/2015,99.9,101,99.7,101,2170870,29555293
BPI,08/18/2015,91,91,89.2,91,1002080,2265197
CHIB,08/18/2015,42.5,42.5,42.5,42.5,108900,1729750
EW,08/18/2015,20.2,21.1,20.1,20.2,12100,4160
MBT,08/18/2015,84.4,84.9,82.3,82.3,1288790,-58340122
PBB,08/18/2015,18.52,19,18.5,18.8,123900,-296000
PBC,08/18/2015,25.7,26,25.7,26,200,0
PNB,08/18/2015,62.05,62.5,62,62.05,10380,55364
RCB,08/18/2015,38.5,38.8,38.5,38.75,1069100,357785
SECB,08/18/2015,133,133,130,132,553960,21571747
UBP,08/18/2015,57.4,57.4,57,57.05,8290,-237083
AGF,08/18/2015,2.94,2.99,2.85,2.99,107000,-20
BLFI,08/18/2015,2.54,2.54,2.54,2.54,2000,0
COL,08/18/2015,16,16.2,15.98,16.18,46000,-179156
I,08/18/2015,1.63,1.78,1.63,1.78,37000,0
PSE,08/18/2015,306.6,306.6,301,301,240,0
SLF,08/18/2015,1500,1500,1500,1500,100,75000
V,08/18/2015,3.24,3.24,3.24,3.24,8000,0
^INDUSTRIAL,08/18/2015,11159.08,11211.09,11121.58,11144.84,1480203,43722
ACR,08/18/2015,1.77,1.78,1.65,1.73,1889000,334530
AP,08/18/2015,43.4,43.5,42.6,43.5,1843500,-8700700
EDC,08/18/2015,6.54,6.54,6.4,6.42,13281500,-21977750
FGEN,08/18/2015,24.75,25.15,24.5,24.55,1229100,-3648120
FPH,08/18/2015,75.4,75.75,74.8,75.05,319040,5810284
H2O,08/18/2015,4,4,4,4,4000,0
MER,08/18/2015,290,292.6,287.2,288.6,405940,4469566
MWC,08/18/2015,24,24.1,23.7,24.1,562700,-2260590
PCOR,08/18/2015,8.3,8.3,8.03,8.29,1205900,-637431
PNX,08/18/2015,3.22,3.39,3.22,3.3,136000,136860
TA,08/18/2015,1.91,1.96,1.91,1.92,1194000,-40300
CAT,08/18/2015,93,93,93,93,10,0
CNPF,08/18/2015,17.88,17.88,17.52,17.52,690600,8852808
DMPL,08/18/2015,11.76,11.86,11.74,11.74,38500,-381106
DNL,08/18/2015,11,11,10.72,10.76,7568300,8699902
EMP,08/18/2015,9.78,9.78,9.5,9.6,517100,-1502488
FOOD,08/18/2015,0.91,0.96,0.91,0.92,2904000,210130
GSMI,08/18/2015,13.3,13.3,13.3,13.3,2100,0
JFC,08/18/2015,190,190,188.7,190,452230,-53205380
MAXS,08/18/2015,25,25,24.35,24.4,113300,-7365
PF,08/18/2015,161,163,160,163,380,0
PIP,08/18/2015,4.6,4.64,4.55,4.58,2990000,-895050
RCI,08/18/2015,1.83,1.83,1.83,1.83,1000,0
RFM,08/18/2015,4.15,4.2,4.15,4.18,2616000,1136730
ROX,08/18/2015,6.25,6.25,6.25,6.25,100,0
SFI,08/18/2015,0.134,0.138,0.13,0.134,2760000,0
URC,08/18/2015,188.1,192,188.1,190,2255660,95044207
VITA,08/18/2015,0.67,0.69,0.66,0.68,404000,6600
VMC,08/18/2015,4.2,4.2,4.2,4.2,1015000,-4200000
ABG,08/18/2015,10.9,11,10.22,10.6,9700,0
DAVIN,08/18/2015,1.46,1.46,1.46,1.46,8000,0
EEI,08/18/2015,9.25,9.46,9.25,9.44,25700,-124992
FED,08/18/2015,13.62,13.62,13,13.2,66000,0
HLCM,08/18/2015,13.26,13.26,13.22,13.22,33300,-92860
LRI,08/18/2015,10.16,10.16,10.12,10.12,369700,-633638
MWIDE,08/18/2015,6.3,6.3,5.81,5.82,70000,0
PHN,08/18/2015,11.36,11.6,11.3,11.6,8800,0
VUL,08/18/2015,1.18,1.18,1.13,1.13,73000,0
CROWN,08/18/2015,2.7,2.93,2.7,2.89,7734000,15056830
EURO,08/18/2015,1.82,1.82,1.82,1.82,25000,0
LMG,08/18/2015,2.03,2.04,1.92,1.92,109000,0
MVC,08/18/2015,1.7,1.7,1.7,1.7,3000,0
PPC,08/18/2015,2.64,2.75,2.6,2.73,2859000,2562520
CHIPS,08/18/2015,27.6,27.65,27,27.3,468100,2700000
CIC,08/18/2015,46,46.4,46,46.4,407500,-3263915
IMI,08/18/2015,5.9,5.91,5.85,5.85,119400,0
PMPC,08/18/2015,3.85,3.85,3.5,3.5,76000,0
PSPC,08/18/2015,2.11,2.17,2.04,2.07,758000,220580
SPH,08/18/2015,1.8,1.8,1.75,1.75,1190000,52800
^HOLDING,08/18/2015,6684.73,6697.44,6673.69,6682.93,1206501,-81407
ABA,08/18/2015,0.44,0.45,0.44,0.45,60000,0
AC,08/18/2015,761,770,761,770,142590,19284305
AEV,08/18/2015,57.5,57.5,57.15,57.5,1158770,-3259864
AGI,08/18/2015,22.25,22.25,21.6,21.6,8412900,-8578035
ANS,08/18/2015,6.9,6.9,6.8,6.81,23100,-99270
ATN,08/18/2015,0.235,0.235,0.235,0.235,40000,0
ATNB,08/18/2015,0.242,0.242,0.242,0.242,60000,0
COSCO,08/18/2015,7.6,7.6,7.39,7.4,1545200,2594928
DMC,08/18/2015,11.82,12.08,11.78,11.94,6102300,-8861370
FDC,08/18/2015,4.25,4.25,4.25,4.25,9000,0
FJP,08/18/2015,2.8,2.8,2.8,2.8,340000,0
FJPB,08/18/2015,2.87,2.87,2.87,2.87,7000,0
FPI,08/18/2015,0.187,0.194,0.184,0.184,540000,0
GTCAP,08/18/2015,1304,1305,1289,1294,209130,-43312885
HI,08/18/2015,6.74,6.74,6.7,6.7,200,0
JGS,08/18/2015,68.2,68.75,68.15,68.4,2111710,-22922785
LIHC,08/18/2015,0.63,0.67,0.6,0.62,234000,0
LPZ,08/18/2015,6.87,6.9,6.64,6.83,2150900,-1454921
