^FINANCIAL,10/17/2014,1650.19,1653.7,1648.58,1649.33,1023307,56237
AUB,10/17/2014,73.95,73.95,73.2,73.65,75770,464320
BDO,10/17/2014,96.05,96.4,95.45,96.1,2927490,86379989
BPI,10/17/2014,94.95,95,94.35,94.75,1942700,-12474581
CHIB,10/17/2014,49.8,50.05,49.8,50,50250,50000
EW,10/17/2014,25.4,25.7,25.05,25.05,962700,-798230
MBT,10/17/2014,82.95,83.95,82.95,83.65,2179100,-6729724
PBB,10/17/2014,20.2,20.2,20.15,20.2,4300,0
PBC,10/17/2014,42.3,42.3,42.3,42.3,800,0
PNB,10/17/2014,85,85,83.85,84,212240,6663080
RCB,10/17/2014,54.2,54.2,53.95,54,863250,8667736
SECB,10/17/2014,136.5,136.5,136,136.3,384690,15796655
UBP,10/17/2014,119.1,119.9,114.7,114.7,1834760,-39801455
AGF,10/17/2014,4.38,4.38,4.38,4.38,1000,0
BKR,10/17/2014,3.53,3.67,3.53,3.63,1279000,180500
BLFI,10/17/2014,2.11,2.11,2.11,2.11,120000,0
COL,10/17/2014,14.6,14.6,14.56,14.56,1900,0
FFI,10/17/2014,6.86,7,6.86,7,5000,0
MACAY,10/17/2014,48.4,48.8,48.4,48.8,28700,0
MED,10/17/2014,0.6,0.67,0.57,0.62,7965000,45430
MFC,10/17/2014,747.5,747.5,747.5,747.5,60,0
NRCP,10/17/2014,1.21,1.21,1.2,1.2,1730000,-2077770
PSE,10/17/2014,286,289,284,289,3680,28500
SLF,10/17/2014,1431,1460,1429,1429,310,-157400
V,10/17/2014,2.83,2.83,2.83,2.83,152000,0
^INDUSTRIAL,10/17/2014,11266.69,11313.64,11144.34,11144.34,2571149,-177876
ACR,10/17/2014,2,2,1.97,2,156000,0
AP,10/17/2014,40.45,40.45,38.45,39,16231100,-152428365
EDC,10/17/2014,7.25,7.45,7.25,7.31,25796500,9758395
FGEN,10/17/2014,25.55,25.55,24.95,25.4,1557500,-13896085
FPH,10/17/2014,87.55,88,87.45,87.7,222090,3285664
MER,10/17/2014,263,263.4,259.6,260,492110,84744672
MWC,10/17/2014,28.3,28.6,27.5,27.5,1673100,-7323585
PCOR,10/17/2014,11.56,11.56,11.2,11.3,24327300,35183772
PNX,10/17/2014,4.64,4.64,4.5,4.53,283000,-569450
SPC,10/17/2014,4.5,4.5,4.5,4.5,10000,0
TA,10/17/2014,2.34,2.42,2.34,2.41,9672000,0
VVT,10/17/2014,17.52,17.52,17.52,17.52,1300,0
ANI,10/17/2014,2.45,2.45,2.4,2.43,22000,0
BMM,10/17/2014,58,58,58,58,1290,0
CAT,10/17/2014,126,126,122,122,225500,27450000
CNPF,10/17/2014,15.78,16,15.32,15.7,1243800,-9190116
DMPL,10/17/2014,17.04,17.4,17.04,17.36,33000,-177480
DNL,10/17/2014,12.94,13.4,12.94,13.2,10655100,-39989518
EMP,10/17/2014,10.68,10.8,10.58,10.7,10372300,-14153756
FOOD,10/17/2014,1.23,1.23,1.23,1.23,10000,0
GSMI,10/17/2014,17.3,17.3,17.3,17.3,100,0
JFC,10/17/2014,185.1,187,181,181,503960,-59067409
LFM,10/17/2014,61,61,61,61,10,0
MAXS,10/17/2014,22.8,23.7,22.8,23.7,6800,0
PF,10/17/2014,224,234,224,224,8990,41448
PIP,10/17/2014,4.7,4.7,4.68,4.69,1059000,3395790
RCI,10/17/2014,2.9,2.9,2.9,2.9,5000,0
RFM,10/17/2014,5.06,5.07,4.9,4.9,1053800,-303374
ROX,10/17/2014,6.87,6.87,6.86,6.87,2400,0
SFI,10/17/2014,0.155,0.155,0.155,0.155,60000,0
URC,10/17/2014,179.9,180,177.3,177.8,2085020,-59301863
VITA,10/17/2014,1.06,1.18,1.06,1.18,311554000,-47200
VMC,10/17/2014,4.85,4.9,4.85,4.85,82000,0
ABG,10/17/2014,9.41,9.6,9.41,9.6,10100,0
CMT,10/17/2014,2.29,2.29,2.15,2.2,3849000,-888400
DAVIN,10/17/2014,2.15,2.23,2.05,2.08,648000,-6450
EEI,10/17/2014,11.14,11.2,11,11.1,271200,2275500
FED,10/17/2014,15,15,14.5,14.5,5000,0
HLCM,10/17/2014,14.34,14.5,14.3,14.5,23700,0
LRI,10/17/2014,9.5,9.55,9.49,9.49,666100,1058366
MWIDE,10/17/2014,8.6,9,8.6,8.69,240200,0
PHN,10/17/2014,10.68,10.68,10.4,10.4,4000,0
T,10/17/2014,1.78,1.87,1.78,1.87,20000,0
VUL,10/17/2014,1.57,1.57,1.55,1.55,238000,0
EURO,10/17/2014,1.62,1.94,1.62,1.94,87000,0
LMG,10/17/2014,3.1,3.11,3.05,3.05,104000,0
CHIPS,10/17/2014,13.32,13.32,13.32,13.32,100,0
CIC,10/17/2014,40,40,40,40,446200,12244000
GREEN,10/17/2014,0.0085,0.0086,0.0084,0.0086,22000000,16900
IMI,10/17/2014,7.98,8.05,7.95,7.95,241800,0
ION,10/17/2014,0.61,0.63,0.61,0.63,185000,0
PMPC,10/17/2014,4.4,4.44,4.18,4.44,68000,0
SPH,10/17/2014,2.31,2.35,2.27,2.34,535000,11610
^HOLDING,10/17/2014,6107.37,6157.47,6085,6090.78,1741102,-101647
AAA,10/17/2014,1.82,1.83,1.8,1.8,64000,0
ABA,10/17/2014,0.51,0.51,0.5,0.51,170000,0
AC,10/17/2014,688,698.5,685.5,688,347860,4134890
AEV,10/17/2014,51.65,51.65,49.45,49.45,2862740,-16136384
AGI,10/17/2014,24.55,25.15,24.55,25.05,6379200,33524225
ANS,10/17/2014,7.18,7.18,7,7.17,24100,6309
APO,10/17/2014,1.66,1.75,1.66,1.75,6000,0
ATN,10/17/2014,2.65,2.78,2.61,2.78,32000,0
ATNB,10/17/2014,2.62,2.62,2.61,2.62,20000,18340
COSCO,10/17/2014,7.68,7.68,7.49,7.52,7714600,1170465
DMC,10/17/2014,14.84,15,14.5,15,5625400,14446510
