^FINANCIAL,03/01/2013,1785.85,1785.85,1766,1785.59,1738519,61530
BPI,03/01/2013,105.9,107.4,104.2,107,1052850,-57652097
BDO,03/01/2013,93.5,94.5,92.05,92.55,5295190,-152411769
CHIB,03/01/2013,65.5,66.2,65.5,65.8,70870,164600
EW,03/01/2013,35.1,35.15,34.35,34.95,1590100,11971060
MBT,03/01/2013,115.1,119.2,115.1,118,3869290,85376358
PBB,03/01/2013,38.7,38.7,38.05,38.35,768800,12433855
PBC,03/01/2013,73,73,73,73,940,0
PNB,03/01/2013,103.8,105,103,104,2151690,95300310
PSB,03/01/2013,122,130,122,129,3410,0
RCB,03/01/2013,63.05,63.5,63,63.5,348760,394305
SECB,03/01/2013,179.5,185,179.5,185,668090,65350069
UBP,03/01/2013,124,124.9,124,124.9,71930,816582
BKD,03/01/2013,0.93,0.94,0.89,0.92,278000,0
BLFI,03/01/2013,2,2.03,2,2.03,320000,0
COL,03/01/2013,19.5,19.6,19,19.48,36800,0
FFI,03/01/2013,11.9,12,11.8,12,6000,0
I,03/01/2013,2.78,2.78,2.78,2.78,170000,27800
MFC,03/01/2013,540,540,540,540,90,0
MAKE,03/01/2013,26.15,26.6,26.15,26.6,31800,0
NRCP,03/01/2013,1.98,1.98,1.95,1.95,311000,-194080
PSE,03/01/2013,464.8,466,464,464,18370,-46440
SLF,03/01/2013,1070,1070,1070,1070,145,0
V,03/01/2013,2.56,2.56,2.55,2.55,187000,0
^INDUSTRIAL,03/01/2013,10171.52,10171.52,9872.44,9902.89,2610041,81170
AP,03/01/2013,38.5,38.5,37.75,37.95,1261900,-1780860
ACR,03/01/2013,1.35,1.35,1.31,1.32,3361000,0
H2O,03/01/2013,4.2,4.25,4.01,4.25,30000,0
EDC,03/01/2013,6.94,6.98,6.71,6.72,80630700,-20191369
FGEN,03/01/2013,24,24.8,23.6,24.2,10523100,-3666915
FPH,03/01/2013,106,107,103.6,105.8,4372860,53581862
MWC,03/01/2013,36.3,37,36,36.35,2480400,13426015
MER,03/01/2013,314,317,314,315,189000,20980478
PCOR,03/01/2013,13.92,14.04,13.62,13.76,9423400,8771624
PNX,03/01/2013,10.9,10.9,10.8,10.84,230900,0
SPC,03/01/2013,4.66,4.75,4.66,4.75,3000,9320
TA,03/01/2013,2.12,2.14,2.06,2.14,25104000,933400
ANI,03/01/2013,7,7.01,7,7,11900,0
FOOD,03/01/2013,1.96,1.97,1.89,1.91,7360000,38600
BMM,03/01/2013,61,61,60,60,60,0
DNL,03/01/2013,6.52,6.79,6.52,6.76,10184100,-4698419
GSMI,03/01/2013,15.5,15.5,15.5,15.5,14000,-46500
JFC,03/01/2013,126.9,126.9,125,126.1,222290,7065934
LTG,03/01/2013,15.56,15.56,15.3,15.5,1394700,10439200
PIP,03/01/2013,6.5,6.64,6.4,6.6,9212500,-3799899
PF,03/01/2013,300,300,295,295.4,208940,-35424
RFM,03/01/2013,4.91,4.93,4.85,4.9,2602000,10872530
SMC,03/01/2013,123.8,123.8,120.5,121.4,613340,-16730654
SFI,03/01/2013,0.141,0.143,0.137,0.14,12110000,276000
URC,03/01/2013,94.8,94.8,93,94.3,1444500,6169163
VMC,03/01/2013,1.5,1.51,1.49,1.51,3579000,2827590
VITA,03/01/2013,0.93,0.94,0.92,0.93,592000,0
ABG,03/01/2013,19.9,23,18.88,21.2,177700,2240
EEI,03/01/2013,12.64,12.7,12.44,12.6,741000,-3331842
HLCM,03/01/2013,13.4,13.6,13.4,13.6,24500,284700
LRI,03/01/2013,11.32,11.32,11,11,566400,0
MMI,03/01/2013,5.4,5.4,5.4,5.4,15000,0
MWIDE,03/01/2013,17.22,17.5,17.22,17.28,566100,0
PHN,03/01/2013,13.14,13.14,13.12,13.12,3900,0
T,03/01/2013,1.62,1.73,1.61,1.7,89000,0
VUL,03/01/2013,1.62,1.62,1.59,1.59,3405000,0
COAT,03/01/2013,2.88,2.94,2.85,2.94,177000,0
LMG,03/01/2013,2.74,2.74,2.73,2.74,446000,0
MVC,03/01/2013,1.66,1.66,1.66,1.66,2000,0
MIH,03/01/2013,14.3,14.36,14.12,14.2,129500,0
MIHB,03/01/2013,14.02,14.98,14,14.2,21700,88040
CHIPS,03/01/2013,25.95,26.2,25.95,26,41700,0
GREEN,03/01/2013,0.019,0.02,0.019,0.019,464700000,-234000
IMI,03/01/2013,4,4,4,4,20000,-80000
ION,03/01/2013,0.75,0.78,0.73,0.75,233000,0
ALPHA,03/01/2013,29.25,29.25,29.25,29.25,600,0
SPH,03/01/2013,1.72,1.72,1.7,1.7,31000,0
^HOLDING,03/01/2013,5824,5824,5728.62,5759.1,1961582,44685
ABA,03/01/2013,0.66,0.66,0.66,0.66,760000,0
AEV,03/01/2013,58.4,59,57.4,59,562580,-2694365
APM,03/01/2013,0.169,0.169,0.166,0.168,318360000,1162020
AGI,03/01/2013,20.45,20.5,20.1,20.25,17173200,62673710
APO,03/01/2013,2.33,2.33,2.31,2.31,1246000,0
ANS,03/01/2013,6.88,6.89,6.7,6.7,174500,275200
AAA,03/01/2013,4.77,4.85,4.75,4.8,56000,0
