^FINANCIAL,12/06/2012,1531.63,1550.6,1531.63,1547.34,1922405,138841
BDO,12/06/2012,74,77,74,76.3,7758550,39853243
BPI,12/06/2012,96,96.5,94,95.5,2335410,24045822
CHIB,12/06/2012,55.7,56,55.7,55.85,275890,-5539355
EW,12/06/2012,28.1,28.4,28.1,28.1,1048800,15051910
MBT,12/06/2012,99.3,102,99.3,101.3,5267880,-5366018
PBC,12/06/2012,74,74,74,74,50,0
PNB,12/06/2012,86.4,88,85.8,87.4,1959510,72067422
PSB,12/06/2012,86,88.95,86,88.95,240,0
RCB,12/06/2012,56.1,57,55.95,57,516500,715578
SECB,12/06/2012,162.5,164,162.5,163.4,859060,-9809103
UBP,12/06/2012,115.2,116.5,114.5,114.5,143790,1511400
BKD,12/06/2012,0.7,0.7,0.7,0.7,100000,0
COL,12/06/2012,19.8,20.3,19.8,20.2,191200,-255380
FFI,12/06/2012,10.94,10.98,10.94,10.98,2000,0
FAF,12/06/2012,0.74,0.82,0.74,0.82,86000,0
FMIC,12/06/2012,80,80,80,80,810,-64800
I,12/06/2012,2.75,2.85,2.71,2.75,148000,8130
MFC,12/06/2012,490,500,490,500,50,0
NRCP,12/06/2012,1.71,1.72,1.71,1.72,460000,0
PSE,12/06/2012,410.2,413.4,404,412,45460,6667886
SLF,12/06/2012,990,991,990,990,330,0
V,12/06/2012,2.26,2.26,2.26,2.26,128000,-45200
^INDUSTRIAL,12/06/2012,8832.78,8913.77,8832.78,8898.08,1688557,20583
AP,12/06/2012,36.5,37.5,36.5,37.5,5367900,87389205
ACR,12/06/2012,1.3,1.31,1.29,1.29,1051000,13000
EDC,12/06/2012,6.83,6.88,6.83,6.85,34076500,-68470917
FGEN,12/06/2012,22.6,23.2,22.6,23.05,2743100,-17760475
FPH,12/06/2012,91.5,93,91.45,91.8,423930,-10681578
MWC,12/06/2012,32.15,32.2,31.75,32.15,1116200,-19694575
MER,12/06/2012,266.8,267.6,263.2,263.2,589860,-61895730
PCOR,12/06/2012,10.5,10.5,10.34,10.4,4965000,-25885194
PNX,12/06/2012,9.05,9.32,9.05,9.29,594000,0
SPC,12/06/2012,4.9,5,4.9,5,14000,34800
TA,12/06/2012,1.11,1.13,1.1,1.13,4200000,-2240
ANI,12/06/2012,6.56,6.78,6.56,6.6,38300,0
FOOD,12/06/2012,2.17,2.17,2.09,2.14,14811000,-413200
GSMI,12/06/2012,17.5,17.5,17.2,17.2,7500,0
JFC,12/06/2012,106.7,109,106.7,107.7,591740,38823210
LFM,12/06/2012,48,48,48,48,100,0
LTG,12/06/2012,12.92,12.96,12.82,12.84,858200,-2396156
PCKH,12/06/2012,8.15,8.15,8.15,8.15,1000,0
PIP,12/06/2012,5.7,5.85,5.68,5.8,1838400,-904064
PF,12/06/2012,241,242,241,242,10890,-2415000
RFM,12/06/2012,4.1,4.1,4.07,4.1,1252000,2252010
RCI,12/06/2012,3.28,3.3,3.28,3.3,155000,0
SMB,12/06/2012,34.2,34.2,34,34.1,73100,0
SMC,12/06/2012,108.7,108.8,108.2,108.4,518710,10503222
SFI,12/06/2012,0.154,0.155,0.153,0.153,3200000,0
URC,12/06/2012,79.5,82.1,79.5,80.95,2848480,61521062
VMC,12/06/2012,1.3,1.31,1.27,1.29,3366000,40600
VITA,12/06/2012,1.09,1.1,1.07,1.08,2816000,0
ABG,12/06/2012,18.2,18.2,17.96,18,2400,0
EEI,12/06/2012,9.68,9.7,9.57,9.7,852200,-44929
FED,12/06/2012,9.01,9.01,9.01,9.01,5000,0
HLCM,12/06/2012,13.4,13.4,13.3,13.3,2607100,28132480
LRI,12/06/2012,10.3,10.4,10.22,10.3,15211700,2491058
MWIDE,12/06/2012,16.78,16.8,16.5,16.78,345000,140444
PHN,12/06/2012,11.8,11.8,11.8,11.8,2100,0
CMT,12/06/2012,1.65,1.66,1.6,1.6,140000,-62670
T,12/06/2012,1.82,1.82,1.73,1.75,325000,0
VUL,12/06/2012,1.62,1.63,1.59,1.59,2174000,-23850
COAT,12/06/2012,3.08,3.1,3.06,3.09,826000,0
LMG,12/06/2012,1.82,1.82,1.82,1.82,12000,0
MVC,12/06/2012,1.57,1.57,1.57,1.57,12000,0
MIH,12/06/2012,7.88,11.5,7.7,10.98,1137100,0
MIHB,12/06/2012,7.95,11.1,7.82,10.98,927300,-34919
CHIPS,12/06/2012,17.3,17.3,16.7,17,5600,0
GREEN,12/06/2012,0.024,0.024,0.023,0.024,546000000,-72000
ION,12/06/2012,0.66,0.66,0.66,0.66,100000,0
SPH,12/06/2012,1.77,1.8,1.77,1.8,103000,0
^HOLDING,12/06/2012,4987.86,5035.49,4983.21,5035.49,1791828,23923
ABA,12/06/2012,0.68,0.68,0.65,0.66,4280000,0
AEV,12/06/2012,51.5,52.9,51.4,52.9,2785680,108327895
APM,12/06/2012,0.145,0.147,0.145,0.145,332750000,-699300
AGI,12/06/2012,16.04,16.5,16.04,16.26,16833000,-38010760
APO,12/06/2012,2.04,2.08,2.02,2.02,139000,-10300
ANS,12/06/2012,5.1,5.58,5.1,5.49,1730200,-5147533
AAA,12/06/2012,4.1,4.1,4,4,408000,0
ATN,12/06/2012,1.01,1.03,1,1.02,36000,0
ATNB,12/06/2012,1.08,1.13,1.08,1.13,101000,108000
AC,12/06/2012,499,514,499,510,679750,42731440
DMC,12/06/2012,53.95,54.4,53.7,54.15,1504580,7270171
FJP,12/06/2012,2.8,2.8,2.8,2.8,204000,0
FJPB,12/06/2012,2.6,2.6,2.6,2.6,3000,7800
FDC,12/06/2012,4.74,5,4.74,4.85,3627000,197780
GTCAP,12/06/2012,595,606.5,595,604,174560,46000695
HI,12/06/2012,6.7,6.8,6.5,6.68,215200,428800
JGS,12/06/2012,37.25,37.45,37,37.3,1738400,13319780
JOH,12/06/2012,7.65,7.9,7.65,7.9,45000,0
LIHC,12/06/2012,0.99,0.99,0.96,0.96,3024000,106800
LPZ,12/06/2012,6.42,6.44,6.37,6.44,1919800,3257592
MHC,12/06/2012,0.37,0.37,0.37,0.37,30000,0
MARC,12/06/2012,1.75,1.75,1.71,1.73,1116000,0
MPI,12/06/2012,4.47,4.54,4.47,4.5,57640000,-14926260
MIC,12/06/2012,6.36,6.36,6.19,6.2,2654100,-342500
MJIC,12/06/2012,5.61,5.8,5.61,5.8,18700,0
PA,12/06/2012,0.045,0.045,0.045,0.045,3100000,0
PRIM,12/06/2012,1.09,1.24,1.08,1.24,33000,0
POPI,12/06/2012,0.57,0.58,0.56,0.57,496000,0
REG,12/06/2012,2.6,2.6,2.6,2.6,9000,0
SPM,12/06/2012,1.85,1.85,1.85,1.85,20000,0
SINO,12/06/2012,0.32,0.325,0.31,0.32,8870000,-415000
SM,12/06/2012,850,850,845,847.5,461640,-138085690
SGI,12/06/2012,1.96,2,1.96,1.98,714000,-196020
SOC,12/06/2012,1.08,1.12,1.08,1.12,54000,0
UNI,12/06/2012,0.25,0.25,0.25,0.25,10000,0
WIN,12/06/2012,0.3,0.32,0.3,0.315,5460000,0
ZHI,12/06/2012,0.34,0.345,0.34,0.34,1850000,0
^PROPERTY,12/06/2012,2196.84,2234.26,2194.14,2220.26,2327021,258122
BRN,12/06/2012,2.97,3.09,2.97,3.05,239000,0
ALCO,12/06/2012,0.177,0.177,0.177,0.177,10000,0
ALHI,12/06/2012,17.02,17.02,17.02,17.02,6500,51060
ARA,12/06/2012,0.75,0.75,0.72,0.74,357000,0
ALI,12/06/2012,24,24.55,24,24.25,20711700,-85282270
BEL,12/06/2012,5.02,5.17,4.97,4.98,10740500,-2192635
CHI,12/06/2012,4.16,4.18,4.16,4.18,159000,0
CPG,12/06/2012,1.43,1.43,1.41,1.41,5127000,-3873810
CDC,12/06/2012,1.11,1.11,1.11,1.11,10000,-11100
CEI,12/06/2012,0.063,0.067,0.063,0.067,130000,0
CYBR,12/06/2012,0.8,0.81,0.8,0.8,1255000,160000
ELI,12/06/2012,1.08,1.11,1.07,1.1,93365000,33166190
EVER,12/06/2012,0.365,0.365,0.355,0.355,3780000,0
FLI,12/06/2012,1.58,1.61,1.57,1.59,180018000,-31084190
GERI,12/06/2012,2.04,2.04,1.96,2.01,11373000,-4413820
HP,12/06/2012,2,2,2,2,1000,0
IRC,12/06/2012,1.11,1.16,1.11,1.15,1400000,0
MEG,12/06/2012,2.7,2.82,2.7,2.81,193005000,320594370
