^FINANCIAL,10/01/2015,1539.6,1547.39,1535.25,1541.36,795831,157484
AUB,10/01/2015,68.5,69.3,68.3,69.3,5320,311145
BDO,10/01/2015,103.5,105,102.9,105,2812880,154375499
BPI,10/01/2015,81.95,81.95,80.2,80.2,840930,29261114
CHIB,10/01/2015,41.1,42,41.1,41.2,900700,-61650
EW,10/01/2015,20.1,20.1,19.8,20,34200,557950
MBT,10/01/2015,81.7,82.95,81.7,82.3,3333850,-27871231
PBB,10/01/2015,16.4,16.5,16.3,16.4,40800,0
PBC,10/01/2015,23.9,23.9,23.9,23.9,500,0
PNB,10/01/2015,49.65,51,49.65,49.85,426100,-1529080
PSB,10/01/2015,104,104,103,104,3830,-4120
RCB,10/01/2015,30.05,30.25,30,30.1,169500,-1661770
SECB,10/01/2015,138,138.5,135.2,138,592180,4517232
UBP,10/01/2015,51.1,51.2,51,51.05,3960,-104144
AGF,10/01/2015,2.69,2.69,2.52,2.52,44000,0
BLFI,10/01/2015,2.45,2.45,2.45,2.45,5000,0
COL,10/01/2015,15.48,15.5,15.3,15.48,4900,-23202
FFI,10/01/2015,7.4,7.4,7.4,7.4,3100,7400
I,10/01/2015,1.77,2.44,1.77,2.33,2937000,-324730
MED,10/01/2015,0.72,0.72,0.65,0.65,9035000,-154670
PSE,10/01/2015,295,295,295,295,80,0
SLF,10/01/2015,1450,1460,1450,1455,200,189000
^INDUSTRIAL,10/01/2015,10669,10746.3,10638.55,10638.55,1405836,131582
ACR,10/01/2015,1.54,1.57,1.51,1.55,530000,0
AP,10/01/2015,43.25,43.45,43.25,43.35,686600,12197425
EDC,10/01/2015,5.55,5.9,5.55,5.65,45655000,-32728943
FGEN,10/01/2015,22.5,22.7,22.25,22.25,2755000,-15413175
FPH,10/01/2015,65.7,67.9,65.7,65.85,42970,222333
MER,10/01/2015,296.4,297.6,295,296.6,129570,3085564
MWC,10/01/2015,21.75,22,21.75,21.8,5673600,-16970340
PCOR,10/01/2015,6.94,6.96,6.88,6.89,514000,699074
PNX,10/01/2015,3.3,3.3,3.3,3.3,39000,0
SPC,10/01/2015,4.19,4.19,4.19,4.19,4000,0
TA,10/01/2015,1.87,1.96,1.87,1.9,1537000,512720
VVT,10/01/2015,23,23,23,23,4600,-13800
ANI,10/01/2015,1.49,1.49,1.49,1.49,5000,0
BMM,10/01/2015,51.5,51.5,51.5,51.5,10,0
CAT,10/01/2015,83.15,83.15,83.15,83.15,20,0
CNPF,10/01/2015,16.5,16.58,16.4,16.4,401400,-4904344
DMPL,10/01/2015,9.94,9.94,9.75,9.75,85600,-416389
DNL,10/01/2015,10,10.46,9.99,10.46,7252800,50618554
EMP,10/01/2015,7,7.2,6.99,6.99,2398000,-6103972
FOOD,10/01/2015,0.91,0.91,0.91,0.91,274000,0
GSMI,10/01/2015,12,12,9.52,10.52,17900,-1198
JFC,10/01/2015,192.8,193.1,192,192,576740,30496673
LFM,10/01/2015,31,31.1,31,31.1,6400,0
MAXS,10/01/2015,21,21.4,21,21.35,46300,-18900
PF,10/01/2015,139,139,138,138.1,27620,3525765
PIP,10/01/2015,4.1,4.18,4.05,4.16,799000,816540
RCI,10/01/2015,2.72,2.72,2.72,2.72,10000,0
RFM,10/01/2015,4,4,3.91,3.91,2826000,-884920
SFI,10/01/2015,0.146,0.147,0.144,0.147,2220000,0
URC,10/01/2015,192,192,188.5,188.6,1445660,114062343
VITA,10/01/2015,0.66,0.67,0.65,0.67,978000,-2550
VMC,10/01/2015,4.56,4.6,4.56,4.56,22000,101120
ABG,10/01/2015,10.5,10.7,10.5,10.5,1300,0
DAVIN,10/01/2015,1.8,2.09,1.79,1.92,8233000,5590
EEI,10/01/2015,7.68,7.68,7.56,7.67,13700,-31832
FED,10/01/2015,11.9,12,11.88,12,3600,0
HLCM,10/01/2015,12.9,12.9,12.9,12.9,50900,-11610
MWIDE,10/01/2015,5.6,5.6,5.5,5.5,1007500,880000
T,10/01/2015,0.91,1.25,0.9,1.02,2576000,-445190
VUL,10/01/2015,1.01,1.05,1.01,1.05,36000,0
CROWN,10/01/2015,2.61,2.69,2.58,2.6,1166000,-38750
LMG,10/01/2015,2.05,2.07,2.05,2.07,9000,0
MVC,10/01/2015,4.6,4.85,4.5,4.5,81000,0
PPC,10/01/2015,2,2.49,2,2.25,12189000,-10000
CHIPS,10/01/2015,26,26,25,25.85,591800,0
CIC,10/01/2015,39.8,40.9,39.8,40,255800,-10123319
