^FINANCIAL,08/16/2013,1569.83,1576.89,1555.69,1569.45,862615,-104053
AUB,08/16/2013,73,73.7,73,73.2,52210,-1113310
BPI,08/16/2013,95.4,95.4,94.1,94.4,828870,-9595759
BDO,08/16/2013,81.8,81.95,80.9,81.5,721820,-10282731
CHIB,08/16/2013,60.6,61,60,60.85,169910,412118
EW,08/16/2013,28,28.8,28,28.8,257800,3255670
MBT,08/16/2013,109,111.5,107.2,110.1,5450260,-80147485
PBB,08/16/2013,25,25,24.85,24.95,469300,0
PNB,08/16/2013,78.9,78.9,76.9,77.65,401250,-9628584
PSB,08/16/2013,130.5,130.5,130.5,130.5,1890,0
RCB,08/16/2013,49.95,50,49.25,49.45,146100,-3849535
SECB,08/16/2013,132.8,135.2,131,134.5,283950,6700098
UBP,08/16/2013,128,130,128,130,49970,649024
AGF,08/16/2013,2.4,2.65,2.4,2.55,3029000,-25250
BKD,08/16/2013,1.09,1.09,1.09,1.09,3000,0
BLFI,08/16/2013,1.99,1.99,1.99,1.99,40000,0
COL,08/16/2013,18.38,18.38,18,18.28,1700,0
FFI,08/16/2013,15,17.9,15,17.88,19900,0
I,08/16/2013,2.9,2.92,2.9,2.92,11000,0
MAKE,08/16/2013,26,26.1,26,26.1,800,0
MED,08/16/2013,0.27,0.295,0.27,0.295,50000,0
PSE,08/16/2013,378,385,375,385,2700,-427350
SLF,08/16/2013,1325,1385,1325,1385,40,0
V,08/16/2013,2.68,2.68,2.6,2.6,47000,0
^INDUSTRIAL,08/16/2013,9870.23,9870.23,9801.77,9823.61,1112947,-22864
AP,08/16/2013,33,33.9,32.75,32.95,956400,-13121755
ACR,08/16/2013,1.31,1.34,1.3,1.32,1540000,0
H2O,08/16/2013,6.2,6.2,6,6,34700,0
EDC,08/16/2013,5.98,5.98,5.89,5.92,5046800,-16171827
FGEN,08/16/2013,18,18,17.9,17.94,1843700,-802586
FPH,08/16/2013,83.5,83.95,83,83.3,2092160,89209806
MWC,08/16/2013,31.1,31.5,30.7,30.95,1272100,5381030
MER,08/16/2013,290,290.4,285,286.4,660210,-60695784
PCOR,08/16/2013,13.4,13.9,13.4,13.9,144700,972162
PNX,08/16/2013,5.46,5.47,5.46,5.46,139000,273000
TA,08/16/2013,2.42,2.45,2.42,2.45,4470000,2492810
ANI,08/16/2013,5.19,5.9,5.19,5.9,1007000,0
FOOD,08/16/2013,1.26,1.27,1.26,1.26,24000,0
DMPL,08/16/2013,29.2,29.2,28,29.2,322000,618250
DNL,08/16/2013,6.87,6.87,6.8,6.83,653000,-456223
GSMI,08/16/2013,16.02,16.8,16,16.4,116800,560000
JFC,08/16/2013,179.5,179.5,176,176,242200,-5758430
LTG,08/16/2013,21.5,21.5,21,21.1,1348400,7396565
PIP,08/16/2013,6,6.2,6,6.17,452700,215888
PF,08/16/2013,234,235,233.2,234,22270,-3229268
RFM,08/16/2013,4.8,4.85,4.79,4.84,2211000,523480
RCI,08/16/2013,2.3,2.3,2.3,2.3,3000,0
SMC,08/16/2013,87.6,88,86.2,88,346840,5992495
SFI,08/16/2013,0.121,0.121,0.121,0.121,20000,0
URC,08/16/2013,121,122.9,119.5,120.7,1476130,-65643979
VMC,08/16/2013,1.74,1.8,1.71,1.72,471000,0
ABG,08/16/2013,16.9,17.5,16.8,17.4,17500,1740
DAVIN,08/16/2013,1.07,1.12,1.07,1.08,944000,4480
EEI,08/16/2013,12.5,12.5,12.24,12.34,246900,-757746
HLCM,08/16/2013,13.6,13.7,13.6,13.6,214500,-409640
LRI,08/16/2013,10.6,10.7,10.58,10.6,7394900,31952830
MWIDE,08/16/2013,15,15,14.7,14.7,121300,-1341032
CMT,08/16/2013,1.09,1.17,1.07,1.08,3324000,0
T,08/16/2013,2.1,2.23,2.1,2.23,11000,0
VUL,08/16/2013,1.55,1.58,1.5,1.55,469000,0
COAT,08/16/2013,3,3,3,3,111000,0
LMG,08/16/2013,2.59,2.59,2.59,2.59,90000,0
MCP,08/16/2013,11.12,11.3,11.06,11.16,1484900,-78140
CHIPS,08/16/2013,15,15,14.98,14.98,1700,0
GREEN,08/16/2013,0.015,0.015,0.014,0.015,44600000,7500
IMI,08/16/2013,2.45,2.45,2.45,2.45,2000,0
ALPHA,08/16/2013,44,45,44,45,11100,0
SPH,08/16/2013,2.01,2.01,2,2,3000,0
^HOLDING,08/16/2013,5858.47,5858.47,5763.79,5779.59,1654728,-89687
ABA,08/16/2013,0.61,0.62,0.61,0.62,87000,0
AEV,08/16/2013,49.2,49.2,47.95,48,609500,-7395755
AGI,08/16/2013,28,28,27.5,27.7,13374500,-49087635
APO,08/16/2013,2.04,2.04,1.95,1.95,151000,0
ANS,08/16/2013,6.95,6.97,6.88,6.92,87500,2752
AC,08/16/2013,598.5,600,597.5,599,367250,106340795
COSCO,08/16/2013,10.7,10.7,10.46,10.5,6740000,2227188
DMC,08/16/2013,47.9,47.95,47.6,47.75,464500,-3001010
FDC,08/16/2013,4.68,4.7,4.68,4.7,188000,-618900
GTCAP,08/16/2013,868,868,857,865,161880,60108120
JGS,08/16/2013,39.9,39.9,38.7,39,1064700,-28609970
LIHC,08/16/2013,0.72,0.72,0.67,0.67,113000,0
LPZ,08/16/2013,5.25,5.25,5.16,5.25,257900,-153725
MHC,08/16/2013,0.67,0.71,0.67,0.69,8915000,0
MARC,08/16/2013,1.84,1.88,1.8,1.83,938000,1810
MPI,08/16/2013,5.34,5.34,5.15,5.19,39976200,-34826394
MIC,08/16/2013,5.63,5.65,5.5,5.6,150100,0
MJIC,08/16/2013,5.2,5.8,4.1,4.2,12100,0
PRIM,08/16/2013,1.59,1.59,1.51,1.51,55000,0
REG,08/16/2013,2.8,2.8,2.8,2.8,38000,-106400
SINO,08/16/2013,0.3,0.3,0.3,0.3,1000000,0
SM,08/16/2013,810,810,788,796,676520,-134422605
SGI,08/16/2013,1.78,1.78,1.75,1.75,155000,-145440
SOC,08/16/2013,1.07,1.07,1.07,1.07,27000,0
SGP,08/16/2013,310,310,310,310,40,0
WIN,08/16/2013,0.2,0.235,0.2,0.235,220000,0
ZHI,08/16/2013,0.41,0.43,0.4,0.4,1520000,0
^PROPERTY,08/16/2013,2615.52,2615.52,2563.55,2596.37,1092738,113893
BRN,08/16/2013,1.68,1.68,1.63,1.63,601000,0
