^FINANCIAL,02/03/2014,1497.8,1500.8,1489.95,1489.95,1069410,-64480
AUB,02/03/2014,71.8,72.5,71.6,72.5,318720,16653942
BDO,02/03/2014,80,80.65,78.5,78.5,2386770,48853125
BPI,02/03/2014,88.8,88.8,87.8,88.4,6411860,-61952562
CHIB,02/03/2014,58.5,58.5,58.4,58.4,33990,0
EW,02/03/2014,25.3,25.35,25.05,25.1,81600,729170
MBT,02/03/2014,76.05,76.1,75.4,75.8,1958430,-52262899
PBB,02/03/2014,23.6,23.6,23.6,23.6,4000,0
PNB,02/03/2014,84.8,84.8,82,83.95,47670,193840
RCB,02/03/2014,42.6,43.4,42.6,43,585900,-14610680
SECB,02/03/2014,114.1,114.9,112.5,112.5,508550,-2483212
UBP,02/03/2014,125.1,125.5,125.1,125.5,13310,0
BKD,02/03/2014,1.99,1.99,1.97,1.97,52000,0
COL,02/03/2014,16.3,16.36,16.3,16.36,800,0
FFI,02/03/2014,8.41,8.5,8.1,8.5,5000,0
MAKE,02/03/2014,21.3,21.3,20.3,20.3,9200,0
PSE,02/03/2014,305,305,300,300,5700,398980
SLF,02/03/2014,1331,1331,1331,1331,20,0
V,02/03/2014,2.54,2.55,2.5,2.5,230000,0
^INDUSTRIAL,02/03/2014,8872.41,8886.1,8785.16,8840.46,1288701,-216525
ACR,02/03/2014,1.3,1.3,1.3,1.3,40000,0
AP,02/03/2014,35.95,35.95,34.6,35.25,5395600,-72651730
EDC,02/03/2014,5.26,5.26,5.15,5.21,2830700,-702341
FGEN,02/03/2014,15.6,15.66,15.52,15.58,3357600,1311630
FPH,02/03/2014,63.75,64,63.5,64,553150,-21939890
MER,02/03/2014,258,258,251,251,238670,-49776410
MWC,02/03/2014,23.1,23.1,22.7,22.85,747400,-3296375
PCOR,02/03/2014,13.98,14.1,13.96,13.96,2765100,5289872
PNX,02/03/2014,5.21,5.21,5.11,5.15,1170500,-754755
SPC,02/03/2014,4.4,4.4,4.2,4.2,30000,0
TA,02/03/2014,1.89,1.89,1.84,1.88,7095000,923960
ANI,02/03/2014,5.23,5.23,5.02,5.02,73300,0
DMPL,02/03/2014,23,23,22.5,22.5,34800,-43650
DNL,02/03/2014,7.25,7.25,7.1,7.11,1001300,-1734405
EMP,02/03/2014,11.4,11.5,11.26,11.4,242800,-1248878
FOOD,02/03/2014,0.97,0.98,0.97,0.98,60000,0
GSMI,02/03/2014,19.2,19.2,19.2,19.2,11000,0
JFC,02/03/2014,154,155,152.8,152.8,1027360,-13529527
LTG,02/03/2014,18.4,19.06,18.4,19,9792500,92301550
PCKH,02/03/2014,15,15.1,15,15.1,3600,0
PF,02/03/2014,228.2,238,228,237,5390,111302
PIP,02/03/2014,4.38,4.4,4.35,4.38,2390000,302140
RFM,02/03/2014,5.38,5.38,5.32,5.35,101900,-287448
ROX,02/03/2014,5.78,5.78,5.46,5.57,54100,0
SFI,02/03/2014,0.12,0.12,0.12,0.12,1520000,0
SMC,02/03/2014,55.8,56.05,55,55,536220,-6167443
URC,02/03/2014,117.8,117.8,115,117,2975390,-140058169
VMC,02/03/2014,2.46,2.62,2.43,2.55,3800000,0
ABG,02/03/2014,11.6,11.6,11.5,11.5,1400,0
CMT,02/03/2014,1.15,1.15,1.06,1.06,39000,0
DAVIN,02/03/2014,0.89,0.89,0.86,0.89,116000,0
EEI,02/03/2014,10,10.16,10,10.08,234000,195978
FED,02/03/2014,10.04,10.04,10.04,10.04,1500,0
HLCM,02/03/2014,13.5,13.94,13.1,13.94,49100,-52400
LRI,02/03/2014,9,9.1,8.9,8.9,760900,-739243
VUL,02/03/2014,1.43,1.45,1.38,1.45,227000,0
COAT,02/03/2014,3.21,3.21,3.21,3.21,79000,-240750
EURO,02/03/2014,1.36,1.36,1.33,1.33,10000,0
LMG,02/03/2014,3.92,4.03,3.7,3.94,835000,37700
MCP,02/03/2014,13.78,13.78,13.6,13.6,695700,-3779314
CHIPS,02/03/2014,14.16,14.3,14.16,14.3,42200,0
CIC,02/03/2014,23.45,23.45,23.45,23.45,100,0
GREEN,02/03/2014,0.011,0.011,0.01,0.011,22000000,3300
IMI,02/03/2014,2.53,2.71,2.53,2.71,11000,0
ION,02/03/2014,0.39,0.39,0.385,0.385,660000,0
SPH,02/03/2014,1.78,1.8,1.78,1.78,26000,0
^HOLDING,02/03/2014,5418.54,5418.54,5368.78,5406.15,1153764,-114426
AAA,02/03/2014,1.83,1.9,1.83,1.9,8000,0
ABA,02/03/2014,0.5,0.5,0.485,0.485,2876000,0
AC,02/03/2014,524,530,520.5,527,105370,-1195560
AEV,02/03/2014,51.95,51.95,51.1,51.5,1876400,-58070551
