^FINANCIAL,07/25/2014,1639.39,1639.39,1628.64,1635.08,1540263,-539894
AUB,07/25/2014,72.5,72.5,72.15,72.5,24270,586840
BDO,07/25/2014,91,91,89.5,90,3497540,-146884472
BPI,07/25/2014,94.75,95.2,94.5,95.2,425730,-10740086
CHIB,07/25/2014,55.5,55.7,55.4,55.7,20540,0
EW,07/25/2014,30,30,29.6,30,353900,1388555
MBT,07/25/2014,87.3,87.3,85.95,86.3,9809840,-293280686
PBB,07/25/2014,23.15,23.15,23.15,23.15,8500,0
PBC,07/25/2014,66.5,66.5,63,63,8180,0
PNB,07/25/2014,90,91,90,91,727060,36301789
PSB,07/25/2014,134,134,134,134,20,0
PTC,07/25/2014,82.05,82.05,82.05,82.05,1021610,-83823100
RCB,07/25/2014,54.5,54.7,54.4,54.45,983150,-941203
SECB,07/25/2014,121.2,123,121.1,121.9,941310,-42203056
UBP,07/25/2014,120,120,118,118,8780,-69020
AGF,07/25/2014,2.9,2.9,2.9,2.9,11000,0
BKR,07/25/2014,2.52,2.65,2.5,2.54,543000,0
BLFI,07/25/2014,2.11,2.11,2.11,2.11,54000,0
COL,07/25/2014,14.7,14.9,14.7,14.9,1700,0
FFI,07/25/2014,7.56,7.6,7.56,7.6,1300,-7600
I,07/25/2014,2.53,2.54,2.53,2.54,7000,0
MACAY,07/25/2014,41.45,41.7,41.4,41.7,35500,0
MED,07/25/2014,0.345,0.345,0.34,0.34,30000,0
MFC,07/25/2014,773,773,770,770,120,0
NRCP,07/25/2014,1.26,1.26,1.2,1.22,770000,-95760
PSE,07/25/2014,279,279,276.4,276.4,9060,-126538
SLF,07/25/2014,1446,1450,1446,1446,170,0
^INDUSTRIAL,07/25/2014,10479.69,10533.25,10473.6,10511.19,1262826,52391
ACR,07/25/2014,2.09,2.11,2.08,2.09,2467000,0
AP,07/25/2014,37.2,37.65,37.1,37.5,1464900,25513765
EDC,07/25/2014,6.16,6.29,6.14,6.2,21661900,-30923800
FGEN,07/25/2014,22.6,23,22.35,22.5,4317300,15101155
FPH,07/25/2014,72.5,73.5,72.5,72.6,108040,-2265098
MER,07/25/2014,252,253,251.6,251.6,263800,18463942
MWC,07/25/2014,26.4,27,26.4,26.9,3617000,68077190
PCOR,07/25/2014,12.5,12.5,12.34,12.48,677100,-2520096
PNX,07/25/2014,6.19,6.19,6.02,6.14,91200,48570
TA,07/25/2014,2.42,2.43,2.42,2.43,1277000,121000
VVT,07/25/2014,11,11,11,11,200,0
BMM,07/25/2014,65.3,65.3,65.05,65.05,90,0
CAT,07/25/2014,82.4,85,82,84,24580,0
