OPMB,06/28/1999,0.0038,0.0038,0.0038,0.0038,2000000,0
OPMB,06/29/1999,0.0046,0.0055,0.0046,0.0050,61000000,0
OPMB,06/30/1999,0.0050,0.0055,0.0050,0.0055,18000000,0
OPMB,07/01/1999,0.0046,0.0046,0.0046,0.0046,2000000,0
OPMB,07/06/1999,0.0042,0.0042,0.0042,0.0042,13000000,0
OPMB,07/07/1999,0.0040,0.0048,0.0040,0.0048,15000000,0
OPMB,07/09/1999,0.0055,0.0060,0.0050,0.0050,8000000,0
OPMB,07/12/1999,0.0065,0.0070,0.0065,0.0070,130000000,0
OPMB,07/13/1999,0.0080,0.0080,0.0070,0.0070,109000000,0
OPMB,07/14/1999,0.0060,0.0060,0.0060,0.0060,10000000,0
OPMB,07/16/1999,0.0060,0.0060,0.0060,0.0060,11000000,0
OPMB,07/19/1999,0.0065,0.0065,0.0065,0.0065,2000000,0
OPMB,07/20/1999,0.0060,0.0060,0.0060,0.0060,1000000,0
OPMB,07/21/1999,0.0050,0.0050,0.0050,0.0050,65000000,0
OPMB,07/22/1999,0.0046,0.0046,0.0046,0.0046,10000000,0
OPMB,07/23/1999,0.0040,0.0040,0.0040,0.0040,10000000,0
OPMB,07/26/1999,0.0040,0.0044,0.0040,0.0044,35000000,0
OPMB,07/29/1999,0.0044,0.0050,0.0044,0.0050,7000000,0
OPMB,07/30/1999,0.0050,0.0050,0.0048,0.0048,13000000,0
OPMB,08/04/1999,0.0055,0.0055,0.0050,0.0055,28000000,0
OPMB,08/05/1999,0.0060,0.0060,0.0060,0.0060,6000000,0
OPMB,08/06/1999,0.0050,0.0050,0.0050,0.0050,9000000,0
OPMB,08/09/1999,0.0050,0.0050,0.0050,0.0050,13000000,0
OPMB,08/12/1999,0.0042,0.0050,0.0042,0.0050,2000000,0
OPMB,08/17/1999,0.0046,0.0046,0.0046,0.0046,17000000,0
OPMB,08/18/1999,0.0044,0.0044,0.0044,0.0044,33000000,0
OPMB,08/19/1999,0.0044,0.0044,0.0044,0.0044,10000000,0
OPMB,08/24/1999,0.0050,0.0050,0.0046,0.0046,37000000,0
OPMB,08/25/1999,0.0050,0.0050,0.0050,0.0050,10000000,0
OPMB,09/01/1999,0.0044,0.0044,0.0044,0.0044,13000000,0
OPMB,09/03/1999,0.0044,0.0044,0.0044,0.0044,7000000,0
OPMB,09/10/1999,0.0040,0.0044,0.0040,0.0044,14000000,0
OPMB,09/14/1999,0.0044,0.0046,0.0044,0.0046,2000000,0
OPMB,09/21/1999,0.0042,0.0042,0.0042,0.0042,5000000,0
