^FINANCIAL,02/11/2015,1774.82,1776.56,1758.41,1758.41,1039364,169284
AUB,02/11/2015,69,69.9,69,69.85,39570,1253129
BDO,02/11/2015,113.5,113.5,111.6,111.6,1018150,33085887
BPI,02/11/2015,97.55,98,97.3,98,3913410,239262038
CHIB,02/11/2015,46.95,46.95,46.6,46.6,50900,-4690
EW,02/11/2015,26.3,26.75,26.15,26.15,362500,4171000
MBT,02/11/2015,94,94.1,92,92,2962050,-112337623
PBB,02/11/2015,18.7,18.7,18.5,18.52,43600,57350
PBC,02/11/2015,31.65,33,31.5,32,37900,0
PNB,02/11/2015,82.55,83.5,81.95,81.95,173180,3341696
PSB,02/11/2015,95.05,95.05,95,95,6950,456000
RCB,02/11/2015,46.45,46.45,46.1,46.4,28100,-453220
SECB,02/11/2015,155,155.7,152,152.5,714520,-1036838
UBP,02/11/2015,71.2,71.5,71.2,71.2,24280,-174680
BKR,02/11/2015,2.88,2.88,2.88,2.88,8000,0
BLFI,02/11/2015,2.21,2.21,2.21,2.21,16000,0
COL,02/11/2015,16.6,16.6,16.1,16.12,153800,1170956
FFI,02/11/2015,7.28,7.35,7.28,7.35,18100,0
MED,02/11/2015,0.46,0.475,0.445,0.445,1400000,155750
MFC,02/11/2015,741,741,741,741,10,0
NRCP,02/11/2015,0.95,1,0.9,0.9,520000,0
PSE,02/11/2015,340.2,344,337,340,9110,338000
SLF,02/11/2015,1460,1460,1455,1455,130,0
V,02/11/2015,2.98,2.98,2.94,2.95,27000,0
^INDUSTRIAL,02/11/2015,12918.9,12963.68,12746.07,12762.53,2364214,-111776
ACR,02/11/2015,2.03,2.03,2.01,2.01,1580000,0
AP,02/11/2015,45.5,45.5,44,44.4,2981800,-78486785
EDC,02/11/2015,8.73,8.73,8.59,8.6,32662100,72609665
FGEN,02/11/2015,28.9,29.25,27.85,28.15,6000800,-53300105
FPH,02/11/2015,103,105,101.9,102,317260,6906891
MER,02/11/2015,277,277,270,270.8,409980,-25459950
MWC,02/11/2015,31.6,31.8,31.6,31.8,572700,-9517980
PCOR,02/11/2015,10.44,10.44,9.88,10.06,15147100,19987374
PNX,02/11/2015,4.01,4.09,3.95,4.02,1214000,-187790
SPC,02/11/2015,4.3,4.3,4.3,4.3,13000,0
TA,02/11/2015,2.27,2.3,2.22,2.23,2403000,-291660
VVT,02/11/2015,23,23,23,23,400,0
ANI,02/11/2015,1.89,2.03,1.88,2.03,4000,3780
BMM,02/11/2015,52.2,52.2,52,52,850,0
CAT,02/11/2015,89.6,91,89,90,1460,0
CNPF,02/11/2015,18.7,18.8,18.5,18.7,507800,3166180
DMPL,02/11/2015,14.5,14.5,13.58,14,1079500,12608360
DNL,02/11/2015,18.3,18.5,17.96,18.16,3583300,25774070
EMP,02/11/2015,10.56,10.58,10.3,10.4,1290800,10353284
FOOD,02/11/2015,1.25,1.29,1.25,1.29,121000,0
JFC,02/11/2015,233,236,233,235.2,646280,-1006546
LFM,02/11/2015,55,55,50,50,4580,0
MACAY,02/11/2015,50.4,50.5,50.4,50.45,28870,0
MAXS,02/11/2015,32.3,32.3,31.15,31.45,989100,6156970
PF,02/11/2015,210,216.4,208,210,181570,19324106
PIP,02/11/2015,4.58,4.6,4.5,4.6,1792000,4092100
RFM,02/11/2015,5.5,5.5,5.3,5.47,233000,717748
ROX,02/11/2015,6.98,6.98,6.98,6.98,200,0
SFI,02/11/2015,0.156,0.157,0.153,0.157,1360000,0
URC,02/11/2015,218,218,211,211,3701380,-115626940
VITA,02/11/2015,0.78,0.79,0.77,0.79,434000,0
VMC,02/11/2015,4.6,4.75,4.58,4.75,168000,0
ABG,02/11/2015,8.16,8.16,8,8.15,8900,8010
DAVIN,02/11/2015,1.78,1.79,1.68,1.74,1009000,0
EEI,02/11/2015,10.94,10.94,10.4,10.44,1522400,-8263172
FED,02/11/2015,22.4,23.95,22.1,22.45,136700,115000
FNI,02/11/2015,3.04,3.04,2.95,2.95,36554000,-1829020
HLCM,02/11/2015,14.4,14.8,14.3,14.8,7500,33170
LRI,02/11/2015,10.3,10.34,10.12,10.14,936700,177036
