^FINANCIAL,09/25/2012,1344.29,1350.46,1344.29,1349.02,569525,141256
BDO,09/25/2012,62.8,63.1,62.65,63,2302480,121114457
BPI,09/25/2012,78.55,78.75,78.4,78.4,1201200,-5740870
CHIB,09/25/2012,53.95,54.1,53.65,53.75,120510,-916731
EW,09/25/2012,23,23.35,22.85,23.3,1607000,2792605
MBT,09/25/2012,92,92.7,91.1,92.5,1192310,26025148
PNB,09/25/2012,72.95,72.95,71.8,72,250230,2761656
PSB,09/25/2012,84,86,84,86,230,0
RCB,09/25/2012,44,44.25,44,44,292800,871200
SECB,09/25/2012,160.6,160.6,159.9,159.9,382340,-4609186
UBP,09/25/2012,104.9,105.7,104.9,105,70400,843302
COL,09/25/2012,20.4,20.4,20.2,20.2,117700,-1899350
FFI,09/25/2012,10.5,10.5,10.2,10.2,2300,0
FMIC,09/25/2012,74,74,74,74,800,0
I,09/25/2012,2.82,2.91,2.82,2.91,122000,14400
MFC,09/25/2012,480,485,480,485,80,0
PSE,09/25/2012,367,370,366,366,2610,0
SLF,09/25/2012,999,999,999,999,65,0
V,09/25/2012,1.86,1.88,1.86,1.87,348000,0
^INDUSTRIAL,09/25/2012,8019.91,8074.27,7994.94,8065.49,957603,148179
AP,09/25/2012,33.4,33.4,33.2,33.2,1039300,6576360
ACR,09/25/2012,1.5,1.54,1.46,1.46,36288000,12080000
H2O,09/25/2012,2.84,2.84,2.84,2.84,1000,0
EDC,09/25/2012,6.05,6.1,6.03,6.07,4283700,2926745
FGEN,09/25/2012,19.1,19.26,19.08,19.12,1917100,2156964
FPH,09/25/2012,78.2,78.5,78,78.5,1356110,-5978940
MWC,09/25/2012,26.8,26.8,26.75,26.75,1177300,-12961270
MER,09/25/2012,256,261.8,256,261,148420,2485606
PCOR,09/25/2012,10.22,10.4,10.22,10.4,2732600,-418544
PNX,09/25/2012,8.1,8.19,8.09,8.11,59400,0
TA,09/25/2012,1.21,1.25,1.21,1.23,7152000,0
ANI,09/25/2012,8.51,8.57,8.5,8.55,59700,0
AMC,09/25/2012,23.5,23.5,23.5,23.5,9000,0
FOOD,09/25/2012,1.73,1.73,1.67,1.68,2718000,1531150
BMM,09/25/2012,52,52,52,52,300,0
GSMI,09/25/2012,18.18,18.18,18.18,18.18,2900,0
JFC,09/25/2012,100,103,99.5,102.6,362270,22974260
PCKH,09/25/2012,7.05,7.05,7.04,7.05,11000,0
PIP,09/25/2012,3.92,4.01,3.92,3.96,5574000,433000
RFM,09/25/2012,3.99,4,3.95,3.95,484000,59650
RCI,09/25/2012,1.7,1.7,1.7,1.7,13000,0
ROX,09/25/2012,2.61,2.61,2.5,2.5,200000,0
SMB,09/25/2012,34.4,34.4,34.4,34.4,100400,0
SMC,09/25/2012,110.7,110.7,109.8,110.6,523630,728719
SFI,09/25/2012,0.136,0.139,0.135,0.135,6400000,74170
TDY,09/25/2012,12.36,12.72,12.22,12.48,4838300,6062262
CAT,09/25/2012,14.02,14.02,14.02,14.02,4500,0
URC,09/25/2012,64,66.3,63.95,65.85,4833760,106931166
VMC,09/25/2012,1.29,1.3,1.28,1.28,531000,-128000
VITA,09/25/2012,0.71,0.74,0.71,0.73,4422000,0
ABG,09/25/2012,21.5,21.95,20.7,21.65,5800,0
