^FINANCIAL,06/23/2016,1751.58,1753.39,1747.65,1750.68,10262,136194
AUB,06/23/2016,45.95,46.5,45.5,46.5,68000,2837910
BDO,06/23/2016,109.5,109.6,109.2,109.5,1422850,45444096
BPI,06/23/2016,97.25,97.3,96.5,97.3,1097590,-45224279
CHIB,06/23/2016,38,38.2,38,38,49800,1132400
EW,06/23/2016,18.02,18.2,18,18.12,266700,243220
MBT,06/23/2016,88.5,89.05,88.5,88.85,3084950,130796202
PBB,06/23/2016,15,15.04,15,15.04,47200,0
PBC,06/23/2016,22.8,22.8,22.8,22.8,16400,0
PNB,06/23/2016,59.05,59.85,58.1,58.6,519970,13098920
PSB,06/23/2016,105.7,105.7,104.7,104.9,1010,0
RCB,06/23/2016,32.3,32.95,32.3,32.4,179200,525450
SECB,06/23/2016,202.8,202.8,200.2,201,549780,-22505102
UBP,06/23/2016,65.5,65.8,65.3,65.3,348190,9743572
AGF,06/23/2016,3.53,3.6,3.41,3.49,213000,0
BKR,06/23/2016,1.36,1.39,1.36,1.39,49000,0
BLFI,06/23/2016,3.48,5.19,3.48,4.2,1586000,11480
COL,06/23/2016,14.2,14.2,14.02,14.2,3000,0
FAF,06/23/2016,0.7,0.7,0.7,0.7,1000,0
I,06/23/2016,1.83,1.87,1.83,1.86,26000,0
MED,06/23/2016,0.54,0.55,0.54,0.54,618000,91100
MFC,06/23/2016,595,595,594,594,2420,0
NRCP,06/23/2016,0.91,0.91,0.91,0.91,106000,0
PSE,06/23/2016,260.2,262,260,260.2,4840,0
SLF,06/23/2016,1365,1379,1361,1379,85,0
^INDUSTRIAL,06/23/2016,11895.07,11953.35,11853.57,11853.57,76254,274053
ACR,06/23/2016,2,2.03,1.99,2.02,2410000,-182699
AP,06/23/2016,46.8,46.9,46.55,46.85,771300,12076840
EDC,06/23/2016,5.8,5.85,5.63,5.63,23218700,34166841
FGEN,06/23/2016,24.95,26,24.9,24.9,12584400,62166720
FPH,06/23/2016,68,70.2,68,69,501870,6217981
H2O,06/23/2016,3.09,3.09,3.02,3.02,7000,0
MER,06/23/2016,318,319.2,315.6,316.2,212710,-7249590
MWC,06/23/2016,27.2,27.2,26.85,27.1,590500,-1934145
PCOR,06/23/2016,11.4,11.48,11.32,11.32,1582900,-247416
PNX,06/23/2016,6.18,6.2,6.06,6.15,1745400,704090
TA,06/23/2016,2.48,2.48,2.46,2.47,577000,12400
ANI,06/23/2016,3.79,3.8,3.71,3.78,312000,0
BMM,06/23/2016,55.05,55.05,55,55,350,0
CAT,06/23/2016,204,204,204,204,10,0
CNPF,06/23/2016,21.55,22.05,21.5,21.5,487700,223890
DMPL,06/23/2016,11.18,11.4,11.18,11.4,23100,0
DNL,06/23/2016,9.71,9.75,9.6,9.61,1796000,-3850346
EMP,06/23/2016,7.13,7.29,7.1,7.1,880500,-2945113
FOOD,06/23/2016,0.81,0.81,0.8,0.81,337000,0
JFC,06/23/2016,231.6,234.6,231.6,232.2,439830,-17851088
LFM,06/23/2016,33,33,33,33,50000,0
MACAY,06/23/2016,35.1,38.55,35.1,38.55,200,0
MAXS,06/23/2016,28,28.2,27.6,28.1,151000,115020
PF,06/23/2016,215,215,213,213,140,0
PIP,06/23/2016,3.53,3.54,3.38,3.38,220000,-660460
RCI,06/23/2016,2.32,2.32,2.31,2.31,14000,0
RFM,06/23/2016,4.2,4.23,4.2,4.21,709000,476880
ROX,06/23/2016,4.11,4.11,4.11,4.11,4000,0
SFI,06/23/2016,0.149,0.149,0.147,0.147,4330000,73500
URC,06/23/2016,206,206.2,205,205.6,1589160,181620730
VITA,06/23/2016,0.9,0.91,0.88,0.9,7360000,6220
VMC,06/23/2016,4.52,4.71,4.52,4.71,2000,0
ABG,06/23/2016,12.36,12.36,11.5,12.3,1700,0
CA,06/23/2016,186,186,178,180,6870,0
DAVIN,06/23/2016,5.15,5.65,5.15,5.64,1265600,3236014
EEI,06/23/2016,7.85,7.85,7.75,7.8,60500,-2330
HLCM,06/23/2016,15,15.2,15,15.1,570700,8142420
MWIDE,06/23/2016,6.6,6.69,6.6,6.67,28600,6670
PHN,06/23/2016,11.64,11.64,11.64,11.64,200,0
T,06/23/2016,1.62,1.67,1.58,1.62,494000,0
VUL,06/23/2016,1.3,1.3,1.3,1.3,40000,0
CROWN,06/23/2016,2.08,2.16,2.04,2.12,2322000,214000
EURO,06/23/2016,1.85,1.85,1.7,1.7,28000,1720
LMG,06/23/2016,1.83,1.83,1.8,1.8,10000,0
PPC,06/23/2016,2.79,2.79,2.75,2.75,48000,0
CIC,06/23/2016,46.15,46.15,46,46,6400,-59800
IMI,06/23/2016,5.47,5.59,5.47,5.58,60800,0
ION,06/23/2016,2.3,2.31,2.27,2.3,2135000,-343999
PMPC,06/23/2016,4.25,4.3,4.25,4.3,10000,0
PSPC,06/23/2016,1.69,1.7,1.67,1.68,426000,-81800
TECH,06/23/2016,16.6,16.7,16.3,16.4,870900,0
SPH,06/23/2016,2.65,2.65,2.58,2.59,712000,120
^HOLDING,06/23/2016,7665.9,7666.03,7607.66,7642.13,151012,131420
ABA,06/23/2016,0.375,0.385,0.37,0.385,460000,0
AC,06/23/2016,870,870.5,846,847,222900,1389465
AEV,06/23/2016,75.6,75.6,75.3,75.4,874150,12952486
AGI,06/23/2016,15.8,15.8,15.62,15.8,1787900,-15531600
ANS,06/23/2016,6.05,6.1,5.99,6.01,13600,0
APO,06/23/2016,1.14,1.14,1.13,1.13,12000,0
ATN,06/23/2016,0.375,0.415,0.37,0.4,95600000,0
ATNB,06/23/2016,0.37,0.415,0.37,0.39,3230000,-174300
COSCO,06/23/2016,7.85,7.98,7.83,7.83,979900,343230
DMC,06/23/2016,12.9,12.9,12.64,12.78,5739000,-8456302
FDC,06/23/2016,6.4,6.4,6.38,6.38,50700,0
FJP,06/23/2016,5.33,5.33,5.33,5.33,2600,0
FJPB,06/23/2016,6,6.5,6,6.5,9500,0
FPI,06/23/2016,0.224,0.224,0.224,0.224,10000,0
GTCAP,06/23/2016,1520,1520,1488,1500,68350,-10542595
HI,06/23/2016,6.33,6.33,6.33,6.33,61200,63300
JGS,06/23/2016,85.45,85.45,84.5,84.8,1301740,34140132
KPH,06/23/2016,5.79,5.79,5.22,5.31,2100,0
KPHB,06/23/2016,6,6,6,6,3000,0
LIHC,06/23/2016,0.69,0.7,0.69,0.69,77000,0
LPZ,06/23/2016,7.75,7.8,7.64,7.8,1322600,-1199597
LTG,06/23/2016,15.78,16.1,15.7,16,8743700,58593818
MPI,06/23/2016,6.6,6.8,6.56,6.8,22317400,35146868
PA,06/23/2016,0.032,0.033,0.032,0.032,2700000,41600
POPI,06/23/2016,1.81,1.81,1.81,1.81,114000,0
PRIM,06/23/2016,1.35,1.35,1.35,1.35,34000,0
SGI,06/23/2016,1.15,1.15,1.15,1.15,40000,0
SM,06/23/2016,985,990,976,990,121660,25355345
SMC,06/23/2016,78,79,78,79,104530,-705237
SPM,06/23/2016,2.21,2.23,2.21,2.23,88000,0
TFHI,06/23/2016,189,190,188,190,5070,3800
UNI,06/23/2016,0.31,0.31,0.31,0.31,210000,0
WIN,06/23/2016,0.197,0.201,0.196,0.197,750000,0
ZHI,06/23/2016,0.3,0.305,0.295,0.3,3690000,0
^PROPERTY,06/23/2016,3375.04,3385.37,3350.3,3363.99,142001,122124
ALCO,06/23/2016,0.27,0.27,0.27,0.27,1630000,0
ALI,06/23/2016,39.5,39.55,38.8,38.95,8545900,-35846485
ARA,06/23/2016,2.18,2.19,2.17,2.17,199000,0
BEL,06/23/2016,3.37,3.45,3.35,3.4,1156000,52030
BRN,06/23/2016,1.23,1.25,1.21,1.24,1832000,0
CDC,06/23/2016,1.08,1.12,1.08,1.11,281000,-106480
CEI,06/23/2016,0.133,0.135,0.133,0.135,830000,1350
CHI,06/23/2016,5.16,5.16,5.15,5.16,41900,0
CPG,06/23/2016,0.51,0.51,0.495,0.5,3862000,-83110
CPV,06/23/2016,5.45,5.45,5.45,5.45,100,0
CYBR,06/23/2016,0.67,0.67,0.65,0.66,21549000,-759490
DD,06/23/2016,57.8,60.5,56.6,60.1,1436800,4333105
ELI,06/23/2016,0.8,0.8,0.8,0.8,317000,0
EVER,06/23/2016,0.15,0.15,0.15,0.15,70000,0
FLI,06/23/2016,1.98,2,1.97,1.99,10897000,-9922790
GERI,06/23/2016,0.99,0.99,0.98,0.98,492000,0
HOUSE,06/23/2016,7.47,7.6,7.47,7.5,245800,1106543
KEP,06/23/2016,4.21,5.7,4.21,5.3,77000,0
