^FINANCIAL,05/26/2014,1603.11,1603.11,1593.13,1595.17,1773924,-114328
AUB,05/26/2014,70.85,71.8,70.7,71.1,76240,1589522
BDO,05/26/2014,87.75,89,87.6,88.4,2068350,-39059019
BPI,05/26/2014,88,88.1,87.8,87.9,176090,-4599577
CHIB,05/26/2014,55.05,55.05,54.5,54.55,215620,-8168765
EW,05/26/2014,30.9,31.05,30.85,30.9,458500,-11937005
MBT,05/26/2014,86.8,86.8,85.65,86,12794050,-24594290
PBB,05/26/2014,23.9,23.95,23.9,23.95,6400,7170
PNB,05/26/2014,90.9,91,90.25,91,1693680,11473047
PSB,05/26/2014,135,137,135,137,60,0
RCB,05/26/2014,56,56.75,56,56.3,361360,-12741704
SECB,05/26/2014,123.9,125,123.9,124,828170,-5751599
UBP,05/26/2014,125,125,123,123,164500,-20209160
BKR,05/26/2014,2.72,2.78,2.69,2.69,592000,0
BLFI,05/26/2014,2.06,2.08,2.06,2.08,14000,0
COL,05/26/2014,15,15.04,15,15.04,9300,0
FAF,05/26/2014,0.81,0.81,0.8,0.8,575000,0
FFI,05/26/2014,7.74,7.74,7.7,7.7,18200,0
I,05/26/2014,2.39,2.5,2.3,2.3,54000,0
MACAY,05/26/2014,28,28,28,28,6200,0
MED,05/26/2014,0.275,0.295,0.275,0.295,30000,2750
NRCP,05/26/2014,1.36,1.36,1.34,1.34,296000,-93800
PSE,05/26/2014,290,290,289.2,289.6,2880,-246152
SLF,05/26/2014,1412,1415,1412,1415,555,0
V,05/26/2014,2.75,2.75,2.75,2.75,263000,0
^INDUSTRIAL,05/26/2014,10336.57,10336.57,10246.21,10334.1,1694178,-402161
ACR,05/26/2014,1.82,1.84,1.77,1.79,3903000,55090
AP,05/26/2014,37.6,37.6,37,37.3,2241800,-15635170
EDC,05/26/2014,6.13,6.15,6.1,6.15,12227500,-30842076
FGEN,05/26/2014,20.1,20.45,19.86,19.9,1181300,-4810160
FPH,05/26/2014,70.2,71.15,69.3,70.2,309810,-9140359
H2O,05/26/2014,6.5,6.7,6.5,6.7,3900,-22750
MER,05/26/2014,264,264,263.6,263.8,76790,-5683130
MWC,05/26/2014,26.25,26.4,26.05,26.4,508300,1015515
PCOR,05/26/2014,12.16,12.26,12.16,12.18,1742800,12227096
PNX,05/26/2014,6.12,6.4,6.1,6.4,1063900,0
SPC,05/26/2014,4.8,4.8,4.8,4.8,10000,48000
TA,05/26/2014,2.42,2.51,2.42,2.47,7576000,728660
ANI,05/26/2014,3.92,4,3.91,3.91,23000,0
BMM,05/26/2014,61,77,61,61,940,0
CAT,05/26/2014,80.1,85,75,75,30400,-125760
CNPF,05/26/2014,16.24,17.02,16.24,16.9,9585000,2790872
DMPL,05/26/2014,21.3,21.35,21.1,21.1,53100,-1071425
DNL,05/26/2014,9.01,9.01,8.98,9.01,5230600,9491830
EMP,05/26/2014,11.3,11.76,11.22,11.48,30101500,-50341596
FOOD,05/26/2014,1.46,1.48,1.42,1.46,647000,-146120
GSMI,05/26/2014,17.9,18.2,16,18,19700,-17500
JFC,05/26/2014,186,189,185.5,187,816550,-40076435
LFM,05/26/2014,67,67,66.8,67,90,0
PCKH,05/26/2014,32.5,32.55,32.5,32.5,13100,0
PF,05/26/2014,253,253,243.2,245,27870,4048920
PIP,05/26/2014,4.8,5.04,4.66,5,1843000,-1064440
RCI,05/26/2014,2.94,2.94,2.85,2.85,20000,0
RFM,05/26/2014,6.1,6.1,6.08,6.08,67700,0
ROX,05/26/2014,7.62,7.71,7.57,7.69,72200,0
SFI,05/26/2014,0.141,0.149,0.141,0.142,260000,0
URC,05/26/2014,150.5,151.5,148.2,151.1,3562340,-273875485
VITA,05/26/2014,0.7,0.72,0.69,0.7,758000,140020
VMC,05/26/2014,5.01,5.19,5,5.17,657300,0
ABG,05/26/2014,10.96,10.98,10.96,10.98,6900,0
CMT,05/26/2014,1.46,1.5,1.46,1.48,211000,80700
DAVIN,05/26/2014,1.78,1.86,1.7,1.7,4886000,53400
EEI,05/26/2014,10.7,10.88,10.66,10.68,744900,-4879220
HLCM,05/26/2014,14.8,15.06,14.8,15,284400,3953936
LRI,05/26/2014,10,10,9.9,9.91,425000,0
MWIDE,05/26/2014,12.98,13,12.92,12.92,110200,645808
PHN,05/26/2014,10.2,11.4,9.98,10.32,365500,-149410
VUL,05/26/2014,1.46,1.48,1.46,1.48,68000,0
COAT,05/26/2014,4.22,4.22,4.17,4.17,238000,-378820
LMG,05/26/2014,3.3,3.3,3.18,3.18,466000,0
CHIPS,05/26/2014,14.1,14.2,13.8,14.2,17600,0
CIC,05/26/2014,36.7,37,36.7,37,34000,806600
GREEN,05/26/2014,0.01,0.01,0.0099,0.0099,30000000,0
IMI,05/26/2014,4.08,4.15,4.08,4.15,172000,0
ION,05/26/2014,0.58,0.59,0.58,0.59,3000,0
PMPC,05/26/2014,4.06,4.06,4.04,4.04,17000,12120
SPH,05/26/2014,1.84,1.84,1.84,1.84,10000,0
^HOLDING,05/26/2014,6162.07,6190.83,6131.26,6142.6,1157595,175034
ABA,05/26/2014,0.53,0.53,0.5,0.51,764000,0
AC,05/26/2014,651,651,639,642,163640,1868850
AEV,05/26/2014,56.7,57,56.3,56.65,503580,-7905405
AGI,05/26/2014,30.4,30.65,30.4,30.5,4061100,55549655
ANS,05/26/2014,6.99,7,6.98,6.98,647500,100738
APO,05/26/2014,1.78,1.82,1.76,1.82,106000,0
ATNB,05/26/2014,1.68,1.69,1.68,1.69,16000,0
COSCO,05/26/2014,9.55,9.59,9.43,9.45,5441800,35680840
DMC,05/26/2014,77.9,78,76.8,77.2,1134420,7910838
FDC,05/26/2014,4.76,4.76,4.76,4.76,2000,0
FPI,05/26/2014,0.161,0.161,0.159,0.16,420000,0
GTCAP,05/26/2014,855.5,856.5,838.5,850,32830,-2046960
HI,05/26/2014,6,6.1,5.98,6,84100,-413076
JGS,05/26/2014,50,51.2,49.65,50,1747680,-11152998
KPHB,05/26/2014,4.94,4.96,4.94,4.96,7000,29640
LIHC,05/26/2014,0.79,0.8,0.74,0.78,1641000,0
LPZ,05/26/2014,4.55,4.64,4.55,4.64,2055000,-1402370
LTG,05/26/2014,14.42,14.58,14.02,14.06,6374000,-47400574
MHC,05/26/2014,0.67,0.67,0.67,0.67,2000,0
MIC,05/26/2014,4.7,4.75,4.7,4.75,1820000,0
MPI,05/26/2014,5.2,5.2,5.08,5.15,46665500,4816164
POPI,05/26/2014,0.54,0.54,0.54,0.54,61000,0
SGI,05/26/2014,1.35,1.37,1.33,1.33,277000,0
SINO,05/26/2014,0.355,0.355,0.35,0.35,2280000,0
SM,05/26/2014,765,768,763,765.5,278520,139680740
SMC,05/26/2014,79.45,79.45,78.5,78.5,61020,-219645
SOC,05/26/2014,1.16,1.16,1.07,1.15,34000,0
SPM,05/26/2014,2.04,2.1,2,2,26000,0
TFHI,05/26/2014,89,89,87,87.1,13810,-61832
WIN,05/26/2014,0.18,0.184,0.18,0.184,160000,0
^PROPERTY,05/26/2014,2697.26,2717.5,2682.4,2692.67,829149,-62216
ALCO,05/26/2014,0.227,0.23,0.225,0.23,450000,0
ALHI,05/26/2014,12.9,13.36,12.9,13.36,1100,-6680
ALI,05/26/2014,32.2,32.5,32.05,32.15,6912500,-14513680
ARA,05/26/2014,1.8,1.8,1.8,1.8,5000,0
BEL,05/26/2014,5.7,5.72,5.55,5.56,14125100,-46576873
BRN,05/26/2014,1.37,1.44,1.35,1.44,57000,0
CDC,05/26/2014,1.1,1.1,1.08,1.08,30000,0
CEI,05/26/2014,0.088,0.089,0.088,0.089,540000,0
CHI,05/26/2014,5.2,5.2,5.02,5.02,902800,0
CPG,05/26/2014,1.47,1.47,1.42,1.43,6117000,0
CYBR,05/26/2014,0.73,0.75,0.72,0.74,7184000,-1574100
ELI,05/26/2014,0.98,0.98,0.97,0.97,1401000,0
EVER,05/26/2014,0.265,0.265,0.255,0.255,340000,15300
FLI,05/26/2014,1.62,1.63,1.58,1.6,6206000,-2682360
GERI,05/26/2014,1.92,1.93,1.92,1.92,3123000,1900480
HOUSE,05/26/2014,6.75,6.84,6.71,6.75,1623300,866318
IRC,05/26/2014,1.23,1.23,1.23,1.23,50000,0
KEP,05/26/2014,3,3,3,3,10000,0
LAND,05/26/2014,1.84,1.84,1.84,1.84,20000,0
MEG,05/26/2014,4.55,4.6,4.48,4.57,75848000,17995140
MRC,05/26/2014,0.101,0.104,0.1,0.101,6060000,0
PHES,05/26/2014,0.345,0.35,0.345,0.35,20000,0
RLC,05/26/2014,22.3,22.6,22.3,22.5,1188400,14116895
RLT,05/26/2014,0.65,0.66,0.64,0.65,450000,0
ROCK,05/26/2014,1.9,1.91,1.9,1.91,449000,0
SHNG,05/26/2014,3.24,3.25,3.18,3.25,29000,0
SLI,05/26/2014,0.82,0.84,0.81,0.81,2854000,81000
SMPH,05/26/2014,16.5,16.6,16.1,16.3,3552200,-12655568
STR,05/26/2014,3.47,3.7,3.42,3.7,326000,0
SUN,05/26/2014,1.33,1.34,1.28,1.3,1533000,0
VLL,05/26/2014,6.3,6.34,6.25,6.32,6976900,-19182661
^SERVICE,05/26/2014,2043.63,2045.15,2034.71,2039.18,1018324,-260523
ABS,05/26/2014,37.4,37.4,37.05,37.2,16200,0
GMA7,05/26/2014,7.7,7.75,7.7,7.72,808700,0
MB,05/26/2014,1.06,1.06,1.03,1.03,689000,0
GLO,05/26/2014,1711,1714,1705,1710,25490,-28184475
TEL,05/26/2014,2902,2906,2896,2900,136485,-279788950
DFNN,05/26/2014,7.9,7.9,7.9,7.9,31500,0
IMPB,05/26/2014,41.6,41.8,41.6,41.6,930,0
IS,05/26/2014,0.038,0.04,0.038,0.04,400000,0
