^FINANCIAL,07/30/2013,1587.32,1600.71,1585.73,1595.85,793765,-28874
AUB,07/30/2013,78.6,79,78.45,79,187460,-2349415
BPI,07/30/2013,93,95.15,93,94.9,715400,42508021
BDO,07/30/2013,82.35,84.1,82.35,83.7,1717900,-9276379
CHIB,07/30/2013,63,63,62.8,62.8,50450,594173
EW,07/30/2013,28.6,29,28.6,28.75,50600,518350
MBT,07/30/2013,107.9,108.2,107,107.1,3755660,-91355306
PBB,07/30/2013,26,26,25.9,26,16200,78000
PBC,07/30/2013,65,70,65,70,710,-6200
PNB,07/30/2013,83,84.4,83,84,149660,6466638
RCB,07/30/2013,54.6,54.6,53.5,53.95,545060,102428
SECB,07/30/2013,144,144.2,142,142.9,784830,24089210
UBP,07/30/2013,133.5,135,133.5,134.5,18360,53400
BKD,07/30/2013,1.03,1.1,1.03,1.1,30000,0
BLFI,07/30/2013,2.02,2.02,1.98,1.98,52000,-101280
COL,07/30/2013,18.46,18.48,18.46,18.48,45400,0
FFI,07/30/2013,15.36,15.8,15.36,15.5,2600,0
I,07/30/2013,2.93,2.94,2.93,2.94,5000,0
MAKE,07/30/2013,29.4,29.5,29.4,29.5,10700,0
MED,07/30/2013,0.295,0.295,0.295,0.295,10000,0
NRCP,07/30/2013,1.7,1.7,1.7,1.7,58000,0
PSE,07/30/2013,392.2,398,392.2,392.2,650,-196170
SLF,07/30/2013,1270,1270,1270,1270,10,0
V,07/30/2013,2.62,2.62,2.62,2.62,5000,0
^INDUSTRIAL,07/30/2013,9980.76,10013.85,9936.11,9955.69,3856808,-2512487
AP,07/30/2013,34.9,35,34.9,34.95,415400,4257230
ACR,07/30/2013,1.39,1.39,1.34,1.35,572000,0
H2O,07/30/2013,6.5,6.73,6.41,6.41,8600,0
EDC,07/30/2013,6.18,6.18,6.04,6.12,8728300,-5231449
FGEN,07/30/2013,19,19,18.9,18.96,3585000,58047920
FPH,07/30/2013,87.5,87.55,85,86,198390,11901378
MWC,07/30/2013,32.3,33,32.3,32.5,954000,-20505695
MER,07/30/2013,292,294.2,291.4,292,8700960,-2443706706
PCOR,07/30/2013,14.8,14.9,14.6,14.64,647200,2117200
PNX,07/30/2013,5.65,5.79,5.55,5.68,49900,-51300
TA,07/30/2013,2.7,2.74,2.65,2.66,66197000,518030
VVT,07/30/2013,9,9,9,9,500,0
ANI,07/30/2013,5.3,5.3,5.3,5.3,100,0
FOOD,07/30/2013,1.29,1.29,1.28,1.29,678000,-562440
DMPL,07/30/2013,28.5,28.85,27.8,28.85,52700,0
DNL,07/30/2013,7,7.01,6.89,6.99,2640300,-4123190
GSMI,07/30/2013,14,14,14,14,6800,0
JFC,07/30/2013,158,158,155.9,156,455930,-8517200
LTG,07/30/2013,20.65,20.65,19.7,20.1,21478800,-42393108
PCKH,07/30/2013,11.98,12,11.98,12,2500,0
PIP,07/30/2013,5.9,6,5.9,5.9,1458600,1636114
PF,07/30/2013,243.4,243.4,238,238,50900,-1882672
RFM,07/30/2013,4.82,4.96,4.8,4.85,545000,1678850
ROX,07/30/2013,2.9,2.9,2.83,2.83,30000,0
SMC,07/30/2013,85.6,87.5,85.6,87.5,500480,-5504257
SFI,07/30/2013,0.13,0.13,0.13,0.13,100000,0
URC,07/30/2013,127.5,127.7,126.5,127,1223920,-36898103
VMC,07/30/2013,1.76,1.76,1.73,1.74,1214000,121800
VITA,07/30/2013,0.84,0.84,0.81,0.81,4000,0
ABG,07/30/2013,17.7,18.1,17.5,17.8,6900,-75250
DAVIN,07/30/2013,1.2,1.2,1.16,1.18,1372000,0
EEI,07/30/2013,12.9,12.94,12.82,12.82,228100,-1511858
FED,07/30/2013,7.5,7.52,7.5,7.52,6100,0
HLCM,07/30/2013,13.52,13.52,13.52,13.52,3200,-24336
LRI,07/30/2013,10.9,10.9,10.5,10.5,471600,-106030
MWIDE,07/30/2013,15.48,15.9,15.34,15.9,203600,-997750
PHN,07/30/2013,14.14,14.14,14.14,14.14,22600,-25452
CMT,07/30/2013,1.16,1.16,1.1,1.13,456000,0
T,07/30/2013,1.99,1.99,1.92,1.97,63000,0
VUL,07/30/2013,1.46,1.46,1.45,1.45,46000,0
COAT,07/30/2013,2.92,2.92,2.92,2.92,125000,0
EURO,07/30/2013,1.73,1.75,1.73,1.75,16000,0
MCP,07/30/2013,10.56,11.04,10.54,10.82,9740900,-22389758
CHIPS,07/30/2013,15.06,15.06,15.06,15.06,500,0
GREEN,07/30/2013,0.016,0.017,0.015,0.016,165500000,0
IMI,07/30/2013,2.5,2.5,2.48,2.48,50000,-75000
ALPHA,07/30/2013,41.95,45,38,45,175800,1815990
SPH,07/30/2013,2,2,1.96,1.96,46000,0
^HOLDING,07/30/2013,6236.37,6259.25,6225.58,6237.05,1040911,284273
AEV,07/30/2013,50.95,50.95,50.5,50.8,1008970,23256239
AGI,07/30/2013,27,27.45,27,27.1,4115000,54082875
APO,07/30/2013,1.98,1.98,1.98,1.98,111000,0
ANS,07/30/2013,7.15,7.15,7.01,7.14,24800,-22124
ATN,07/30/2013,1.18,1.18,1.18,1.18,87000,0
AC,07/30/2013,604,615,604,607.5,386140,143861115
COSCO,07/30/2013,10.82,10.9,10.6,10.64,13199300,15721162
DMC,07/30/2013,54.3,54.3,53.75,53.95,492380,4161631
FDC,07/30/2013,5,5,5,5,10000,0
FJP,07/30/2013,3.1,3.1,3.05,3.05,60000,0
GTCAP,07/30/2013,830,843,828,833,73400,29979910
HI,07/30/2013,7.41,7.5,7.4,7.5,67500,197440
JGS,07/30/2013,42.95,43,42.8,42.95,334900,1103995
KPH,07/30/2013,5,5,5,5,3000,0
LIHC,07/30/2013,0.73,0.73,0.69,0.73,778000,0
LPZ,07/30/2013,5.17,5.27,5.17,5.18,1695500,-3209833
MARC,07/30/2013,1.73,1.79,1.73,1.79,1778000,-3580
MPI,07/30/2013,5.59,5.59,5.45,5.48,13123200,-14270166
MIC,07/30/2013,5.9,5.9,5.8,5.8,26000,0
PRIM,07/30/2013,1.63,1.73,1.61,1.73,19000,0
POPI,07/30/2013,0.58,0.58,0.58,0.58,5000,0
SINO,07/30/2013,0.305,0.305,0.305,0.305,200000,0
SM,07/30/2013,952,955,951,952,287900,29414830
SGI,07/30/2013,1.72,1.76,1.72,1.76,45000,0
UNI,07/30/2013,0.175,0.185,0.175,0.185,510000,0
WIN,07/30/2013,0.245,0.245,0.245,0.245,10000,0
ZHI,07/30/2013,0.43,0.43,0.415,0.415,1190000,0
^PROPERTY,07/30/2013,2645.1,2668.77,2641.59,2642.45,916666,12042
BRN,07/30/2013,1.89,1.89,1.84,1.84,1667000,2148300
ALHI,07/30/2013,23.5,25,23,23.2,15400,62670
ARA,07/30/2013,1.41,1.41,1.4,1.4,48000,0
ALI,07/30/2013,30.55,30.95,30.5,30.65,10674500,-45581365
BEL,07/30/2013,5.3,5.37,5.23,5.28,4803500,1343675
CHI,07/30/2013,5.89,5.9,5.89,5.89,116400,338918
CPG,07/30/2013,1.39,1.4,1.38,1.38,17110000,-11560610
LAND,07/30/2013,1.9,1.94,1.77,1.77,21000,0
CDC,07/30/2013,1.14,1.14,1.14,1.14,1000,0
CEI,07/30/2013,0.079,0.08,0.079,0.08,6600000,0
CYBR,07/30/2013,0.61,0.63,0.61,0.61,840000,-66150
ELI,07/30/2013,0.97,0.97,0.96,0.96,2671000,0
FLI,07/30/2013,1.85,1.89,1.85,1.86,11610000,19767200
GERI,07/30/2013,1.69,1.77,1.69,1.77,16859000,11380850
HP,07/30/2013,2.15,2.4,2.12,2.12,5000,0
IRC,07/30/2013,1.35,1.36,1.34,1.34,902000,502950
MEG,07/30/2013,3.43,3.47,3.38,3.38,27298000,-12836860
MRC,07/30/2013,0.1,0.101,0.099,0.101,980000,0
PHES,07/30/2013,0.465,0.49,0.46,0.49,250000,0
RLT,07/30/2013,0.61,0.61,0.48,0.53,318000,0
RLC,07/30/2013,22.5,23.5,22.2,23,3089300,24998145
ROCK,07/30/2013,2.29,2.29,2.19,2.21,2122000,110000
SHNG,07/30/2013,3.4,3.4,3.3,3.3,2000,-3300
SMDC,07/30/2013,8.59,8.65,8.45,8.45,329500,-1575919
SMPH,07/30/2013,18.46,18.54,18.1,18.12,16399900,15341940
SLI,07/30/2013,0.67,0.7,0.67,0.69,58000,0
STR,07/30/2013,3.89,3.9,3.89,3.9,95000,0
SUN,07/30/2013,0.59,0.6,0.59,0.6,206000,0
VLL,07/30/2013,5.88,5.9,5.81,5.88,1655800,7671819
^SERVICE,07/30/2013,2048.89,2049.32,2038.6,2048.22,452417,-13070
ABS,07/30/2013,38.5,38.5,38.5,38.5,4000,0
GMA7,07/30/2013,8.46,8.5,8.45,8.46,25800,0
MB,07/30/2013,0.76,0.77,0.76,0.77,60000,0
GLO,07/30/2013,1627,1635,1627,1635,3790,593480
LIB,07/30/2013,2.05,2.05,2.05,2.05,60000,0
TEL,07/30/2013,3058,3058,3030,3050,81750,-16806920
ISM,07/30/2013,2,2,1.95,1.95,21000,0
MG,07/30/2013,0.465,0.465,0.45,0.45,250000,0
NXT,07/30/2013,2.19,2.19,1.94,1.96,151000,0
WEB,07/30/2013,14.94,14.94,14.92,14.92,11100,149400
TSI,07/30/2013,11.7,15.68,11.7,14,503600,0
YEHEY,07/30/2013,1.21,1.21,1.21,1.21,1000,0
2GO,07/30/2013,1.75,1.75,1.75,1.75,2000,0
CEB,07/30/2013,65.6,65.6,63.9,63.9,124010,-1955014
ICT,07/30/2013,92.55,92.9,92.45,92.45,830060,-2145522
PAL,07/30/2013,5.5,5.6,5.45,5.6,139600,544586
BHI,07/30/2013,0.132,0.132,0.128,0.128,39760000,12800
CEU,07/30/2013,11.02,11.98,11.02,11.98,2700,0
FEU,07/30/2013,1200,1200,1200,1200,40,0
IPO,07/30/2013,11.6,11.7,11.6,11.6,89800,0
BLOOM,07/30/2013,11.8,11.9,11.7,11.8,4316000,-15024512
EG,07/30/2013,0.018,0.018,0.017,0.017,103700000,0
MJC,07/30/2013,2.2,2.2,2.2,2.2,50000,0
LOTO,07/30/2013,15.1,15.1,15.1,15.1,16800,253680
PHA,07/30/2013,0.3,0.305,0.295,0.295,700000,0
CAL,07/30/2013,3.38,3.5,3.37,3.42,165000,0
PGOLD,07/30/2013,40.2,40.95,40.05,40.95,1012900,21307030
APC,07/30/2013,0.73,0.73,0.72,0.72,620000,0
PORT,07/30/2013,9,9,9,9,300,0
ICTV,07/30/2013,0.38,0.38,0.38,0.38,80000,0
STI,07/30/2013,0.88,0.88,0.86,0.86,586000,0
^MINING-OIL,07/30/2013,15291.08,15409,14899.3,14907.58,207495,-4530
AR,07/30/2013,0.0034,0.0034,0.0033,0.0033,64000000,17000
APX,07/30/2013,3.19,3.19,3.1,3.15,175000,0
