^FINANCIAL,06/07/2016,1717.02,1735.82,1716.62,1731.6,1397830,283221
AUB,06/07/2016,45,45.95,45,45.1,53900,1947385
BDO,06/07/2016,106.1,109,106,108,5101780,262373571
BPI,06/07/2016,96.4,98,96.25,97.7,1561490,102879531
CHIB,06/07/2016,37.15,37.7,37.1,37.5,66200,-11145
EW,06/07/2016,17.14,17.6,17.14,17.5,1337400,-9338392
MBT,06/07/2016,87.6,88,86.9,87.9,5177420,-70720032
PBB,06/07/2016,14.92,15,14.9,14.96,68800,0
PNB,06/07/2016,50.55,53.5,50.55,52.4,258810,-2637148
PSB,06/07/2016,101.8,101.8,100,100,2210,0
RCB,06/07/2016,31.5,31.7,31.5,31.65,433900,9150505
SECB,06/07/2016,198.8,200.4,197.7,198.2,828840,-7347632
UBP,06/07/2016,64.5,65,64.15,64.45,263870,-3048567
AGF,06/07/2016,4,4.16,3.9,4.05,200000,0
BKR,06/07/2016,1.4,1.41,1.38,1.41,167000,0
BLFI,06/07/2016,3.05,3.11,3.05,3.11,62000,0
COL,06/07/2016,14.2,14.2,14,14.1,24200,0
FFI,06/07/2016,7.29,7.3,7.29,7.3,2100,0
I,06/07/2016,1.86,1.87,1.86,1.87,6000,0
MED,06/07/2016,0.57,0.57,0.54,0.55,544000,0
MFC,06/07/2016,610,630,605,610,1130,0
NRCP,06/07/2016,0.94,0.94,0.94,0.94,60000,0
PSE,06/07/2016,264,264,260,260,5550,-26640
V,06/07/2016,1.54,1.55,1.53,1.53,86000,0
^INDUSTRIAL,06/07/2016,11827.22,11970.15,11815.7,11945.51,1832176,405627
ACR,06/07/2016,1.91,1.98,1.9,1.96,6533000,4857510
AP,06/07/2016,47.2,48.9,46.25,48.9,5266000,155344850
EDC,06/07/2016,5.67,5.8,5.65,5.75,31243400,-33020807
FGEN,06/07/2016,23,23.5,22.9,23,4919000,37619400
FPH,06/07/2016,67.5,68,67.15,67.8,218780,2581419
H2O,06/07/2016,3.06,3.1,3,3.01,35000,-37200
MER,06/07/2016,313.8,317.2,313,315,348420,12330582
MWC,06/07/2016,27.75,27.85,27.05,27.05,2284400,20325120
PCOR,06/07/2016,11.7,11.92,11.7,11.82,10131800,-11298076
PNX,06/07/2016,5.2,5.25,5.17,5.25,1797000,-7831455
TA,06/07/2016,2.63,2.64,2.59,2.63,4640000,-51800
ANI,06/07/2016,3.56,3.58,3.44,3.57,893000,-10500
