^FINANCIAL,09/22/2014,1720.18,1722.96,1712.9,1714.54,836007,24797
AUB,09/22/2014,74.9,75,74.5,74.95,39010,875075
BDO,09/22/2014,97,97.35,96,96,3029070,-4067866
BPI,09/22/2014,101,101.8,99.7,101,2182480,53877264
CHIB,09/22/2014,51.05,51.15,50.95,51.05,311690,1449675
EW,09/22/2014,29.25,29.45,29,29,41900,46480
MBT,09/22/2014,88.3,88.35,87.5,87.5,1715140,-52219629
PBB,09/22/2014,20.8,21.45,20.8,21.45,105100,1277420
PBC,09/22/2014,48.65,48.65,48.4,48.4,12700,0
PNB,09/22/2014,89.5,89.5,88,89,425500,25816285
RCB,09/22/2014,53.3,53.8,53.3,53.8,155120,-5862662
SECB,09/22/2014,142.5,144,140,142.9,500170,7519643
UBP,09/22/2014,122.3,122.5,122,122,91800,-6368730
AGF,09/22/2014,4.5,4.5,4.25,4.35,74000,-17600
BKR,09/22/2014,4.05,4.15,3.9,3.92,2776000,3128730
BLFI,09/22/2014,2.17,2.17,2.15,2.15,15000,0
COL,09/22/2014,14.76,14.9,14.76,14.88,2500,0
FAF,09/22/2014,0.81,0.81,0.81,0.81,25000,2430
I,09/22/2014,1.89,2.15,1.89,1.9,401000,-47060
MACAY,09/22/2014,44.9,44.9,44.85,44.85,9500,0
MED,09/22/2014,0.68,0.72,0.68,0.7,4131000,229400
MFC,09/22/2014,852,852,850,850,1040,0
NRCP,09/22/2014,1.2,1.22,1.2,1.2,737000,-865900
PSE,09/22/2014,291,291,290,290.6,6250,0
SLF,09/22/2014,1635,1650,1635,1650,625,24675
^INDUSTRIAL,09/22/2014,11367.05,11436.85,11353.3,11422.8,1666673,234463
ACR,09/22/2014,2.03,2.11,2.03,2.08,2657000,0
AP,09/22/2014,39.85,40.4,39.5,40.15,3195700,1361075
EDC,09/22/2014,7.3,7.6,7.27,7.5,44266900,97814146
FGEN,09/22/2014,25.2,25.65,24.8,25.65,3859000,-6558640
FPH,09/22/2014,83.2,84.35,82.8,83.4,226720,-7391036
H2O,09/22/2014,6.1,6.1,6.1,6.1,5100,0
MER,09/22/2014,259,261,259,259.8,277120,-8881310
MWC,09/22/2014,29,29.25,28.85,29.25,498900,9169285
