^FINANCIAL,05/31/2013,1773.2,1797.01,1757.74,1797.01,3060864,-71019
AUB,05/31/2013,94.5,94.5,92.8,92.85,1053530,34315493
BPI,05/31/2013,99.2,102.5,99,102.5,3014430,31847117
BDO,05/31/2013,90.3,93.1,88.5,93.1,7934670,93318079
CHIB,05/31/2013,73.5,75,73.35,74.1,374060,38250
CSB,05/31/2013,11.6,11.98,11.6,11.98,2800,0
EW,05/31/2013,34.7,35,34.3,35,1132500,7477645
MBT,05/31/2013,125.7,126.5,121.9,126.3,6716310,28434028
PBB,05/31/2013,31.75,32,31,31.8,664400,0
PNB,05/31/2013,98,98.4,96,96,1814250,-14104935
PSB,05/31/2013,144,145,144,145,6000,0
RCB,05/31/2013,62.5,62.5,59.5,61.85,6668850,-123801875
SECB,05/31/2013,179.5,181,173,173,1895390,-150902490
UBP,05/31/2013,149.8,149.8,142,148,380480,8223278
BKD,05/31/2013,1.36,1.37,1.3,1.33,178000,0
BLFI,05/31/2013,2.1,2.1,2.1,2.1,32000,0
COL,05/31/2013,20,20,19.46,20,21200,0
FFI,05/31/2013,20.9,20.95,20.9,20.95,800,0
I,05/31/2013,2.71,2.75,2.71,2.72,54000,0
MFC,05/31/2013,595,601,595,601,630,0
MAKE,05/31/2013,30,30,30,30,1000,0
MED,05/31/2013,0.4,0.4,0.4,0.4,710000,0
PSE,05/31/2013,470,471.6,470,471.6,40920,14135566
SLF,05/31/2013,1082,1090,1082,1090,330,0
V,05/31/2013,2.7,2.7,2.68,2.68,51000,0
^INDUSTRIAL,05/31/2013,10507.19,10614.25,10432.97,10611.17,5212943,-181270
AP,05/31/2013,35,36,34.5,35.75,7530900,1838565
ACR,05/31/2013,1.37,1.4,1.37,1.37,447000,0
H2O,05/31/2013,7.36,7.92,7.25,7.72,25100,0
EDC,05/31/2013,5.95,6.2,5.9,6.2,32036300,8196743
FGEN,05/31/2013,21.1,21.2,20.9,21,1300500,6007645
FPH,05/31/2013,99.75,99.75,97.4,99.75,505700,2281100
MWC,05/31/2013,39.95,40.55,39,40.55,2209500,-8440205
MER,05/31/2013,385,390,385,387,462070,45317290
PCOR,05/31/2013,15,15.18,14.8,15.18,1091100,580236
PNX,05/31/2013,7.2,7.22,7,7.1,642700,-483795
TA,05/31/2013,2.41,2.44,2.38,2.39,12388000,-120500
VVT,05/31/2013,10.04,11,10.04,11,12000,49490
ANI,05/31/2013,6.38,6.5,6.25,6.45,140600,160160
FOOD,05/31/2013,1.7,1.79,1.7,1.79,389000,0
DNL,05/31/2013,7.99,8.3,7.65,8.3,29915500,150889743
GSMI,05/31/2013,16.02,16.6,16.02,16.02,4900,0
JFC,05/31/2013,141,144.9,135.8,135.8,1608930,-43587859
LTG,05/31/2013,25,25.4,24.3,24.7,5658700,4964755
PCKH,05/31/2013,11.4,11.5,11.4,11.4,1900,-15960
PIP,05/31/2013,6.02,6.42,5.96,6.42,23296100,94889798
PF,05/31/2013,272,284.4,262,284.4,633700,130171304
RFM,05/31/2013,5.38,5.8,5.35,5.8,13517800,49131082
SMC,05/31/2013,99,103,92,92,25536470,-792602955
SFI,05/31/2013,0.136,0.137,0.136,0.137,3900000,0
URC,05/31/2013,120.3,126.8,120,125.5,4349740,126541886
VMC,05/31/2013,1.99,2.04,1.98,1.98,3565000,0
VITA,05/31/2013,0.9,0.93,0.89,0.89,601000,0
ABG,05/31/2013,19,19.2,17.8,17.8,16800,0
EEI,05/31/2013,14.94,15.3,14.6,15.3,8626100,71484218
HLCM,05/31/2013,15.3,15.4,15.3,15.3,11900,0
LRI,05/31/2013,11.92,12,11.7,11.7,2578300,4628340
MMI,05/31/2013,1.8,1.84,1.6,1.7,3008000,16500
