^FINANCIAL,05/05/2016,1585.35,1585.39,1577.85,1583.44,755542,-29823
AUB,05/05/2016,45.5,45.5,45.35,45.45,3500,136290
BDO,05/05/2016,98.65,100.3,98.55,100.3,1939460,-191459
BPI,05/05/2016,90.5,90.5,89.8,90.3,1216330,-17174102
CHIB,05/05/2016,40.2,40.2,39.8,39.9,21800,99625
EW,05/05/2016,15.1,15.2,15,15.18,85000,-15818
MBT,05/05/2016,78.95,79.1,78.55,78.8,2050170,7609520
PBB,05/05/2016,14.38,15,14.38,15,30000,-46784
PNB,05/05/2016,50.3,51,50.2,50.2,196480,-5697355
PSB,05/05/2016,102.9,102.9,102.9,102.9,50,0
RCB,05/05/2016,30.5,30.55,30.2,30.2,160800,-4207615
SECB,05/05/2016,173,173.2,168.5,168.5,1416060,-10161633
UBP,05/05/2016,57.8,57.9,57.8,57.8,74140,-12138
AGF,05/05/2016,2.85,2.85,2.82,2.83,79000,0
BKR,05/05/2016,1.61,1.61,1.5,1.55,177000,0
BLFI,05/05/2016,2.98,2.98,2.9,2.9,71000,0
COL,05/05/2016,14.2,14.2,14,14.2,4600,0
FFI,05/05/2016,7.05,7.05,7.05,7.05,6700,0
I,05/05/2016,1.67,1.67,1.67,1.67,15000,-25050
MED,05/05/2016,0.57,0.57,0.55,0.55,347000,0
NRCP,05/05/2016,0.97,0.97,0.97,0.97,2000,0
PSE,05/05/2016,264,264,262,263,15960,0
SLF,05/05/2016,1366,1370,1350,1370,185,-137000
V,05/05/2016,1.53,1.55,1.5,1.5,53000,0
^INDUSTRIAL,05/05/2016,11606.68,11615.37,11551.3,11593.7,890097,86413
ACR,05/05/2016,1.4,1.4,1.37,1.37,502000,0
AP,05/05/2016,44.35,44.65,44.25,44.5,2152700,-25441060
EDC,05/05/2016,5.62,5.7,5.6,5.65,5854000,-19410534
FGEN,05/05/2016,19.58,20,19.58,19.6,1826200,-13768177
FPH,05/05/2016,64.4,64.4,63.3,63.55,511420,-34418
H2O,05/05/2016,3.16,3.16,3.16,3.16,14000,0
MER,05/05/2016,337,339,336,338.2,158820,17200922
MWC,05/05/2016,28,28.2,27.55,28.2,2687300,31226255
PCOR,05/05/2016,10.68,10.72,10.58,10.64,4017500,8773472
PNX,05/05/2016,4.56,4.8,4.56,4.8,748000,0
TA,05/05/2016,2.5,2.5,2.45,2.5,3090000,2779520
VVT,05/05/2016,29,30.1,29,30.1,400,0
ANI,05/05/2016,4.2,4.31,4.07,4.28,556000,0
BMM,05/05/2016,56,57,55.45,57,580,0
CAT,05/05/2016,192,192,188,188,70,0
CNPF,05/05/2016,18.98,19.2,18.98,19.08,628500,-1265776
DMPL,05/05/2016,10.62,11,10.6,10.78,18300,-4242
DNL,05/05/2016,9.04,9.04,8.81,8.85,2869800,3865713
EMP,05/05/2016,7.71,7.8,7.7,7.79,952900,320800
FOOD,05/05/2016,0.76,0.76,0.75,0.75,90000,0
GSMI,05/05/2016,13.8,14.8,13.8,14.8,29000,0
JFC,05/05/2016,228,228,224.8,227,584430,-19555954
LFM,05/05/2016,34.5,34.5,34.5,34.5,200,0
MACAY,05/05/2016,34,35.3,34,35.3,7400,0
MAXS,05/05/2016,21,21,20.4,21,223600,-1107500
MG,05/05/2016,0.27,0.285,0.27,0.285,120000,-29700
PF,05/05/2016,212.8,212.8,205,206.8,2930,-59868
PIP,05/05/2016,3.58,3.58,3.42,3.42,613000,-1289660
RCI,05/05/2016,2.23,2.23,2.23,2.23,4000,0
RFM,05/05/2016,4.16,4.16,4.1,4.11,118000,344210
SFI,05/05/2016,0.152,0.152,0.15,0.15,3720000,-15100
URC,05/05/2016,204.2,204.2,203,203.8,1297310,103792756
VITA,05/05/2016,0.92,0.92,0.89,0.9,4071000,0
VMC,05/05/2016,4.65,4.65,4.65,4.65,12000,55800
ABG,05/05/2016,12.9,14.48,12.9,14,3100,0
CA,05/05/2016,201,201,187.4,187.4,340,0
DAVIN,05/05/2016,4.72,4.8,4.72,4.77,147000,-24000
EEI,05/05/2016,7.1,7.22,7.1,7.13,76200,-164526
HLCM,05/05/2016,14.26,14.26,14.02,14.2,1800,9808
MWIDE,05/05/2016,6.44,6.44,6.2,6.2,13100,0
PHN,05/05/2016,11.6,11.6,11.6,11.6,100,0
T,05/05/2016,1.22,1.24,1.22,1.24,33000,0
VUL,05/05/2016,1.25,1.3,1.25,1.27,369000,0
CROWN,05/05/2016,2.28,2.28,2.2,2.26,302000,9040
EURO,05/05/2016,1.67,1.67,1.67,1.67,6000,0
PPC,05/05/2016,2.82,2.84,2.7,2.7,461000,0
CIC,05/05/2016,47.95,47.95,44.35,47.9,800,0
IMI,05/05/2016,5.42,5.55,5.31,5.45,181800,0
ION,05/05/2016,2.24,2.24,2.21,2.23,737000,175340
PMPC,05/05/2016,4.3,4.3,4.25,4.3,9000,0
PSPC,05/05/2016,1.52,1.53,1.5,1.53,271000,9000
TECH,05/05/2016,17.8,18,17.78,18,109100,21360
SPH,05/05/2016,2.55,2.6,2.55,2.59,50000,0
^HOLDING,05/05/2016,6859.06,6877.63,6833.13,6855.25,1337942,-373881
ABA,05/05/2016,0.37,0.37,0.35,0.35,1520000,0
AC,05/05/2016,735,737.5,732.5,733,258050,-113980725
AEV,05/05/2016,64.5,66,63.5,64.3,1329920,-51420599
AGI,05/05/2016,14.52,14.52,14.22,14.36,2275600,-14380472
ANS,05/05/2016,6,6,5.97,5.97,3000,0
APO,05/05/2016,1.09,1.09,1.09,1.09,17000,0
ATN,05/05/2016,0.53,0.54,0.44,0.455,102647000,0
