^FINANCIAL,04/30/2014,1571.01,1589.94,1571.01,1589.89,2440226,367571
AUB,04/30/2014,71.8,71.8,70.5,71.5,230280,4164902
BDO,04/30/2014,88.5,88.8,88.1,88.25,12384320,51781109
BPI,04/30/2014,90.7,91.95,90.5,90.8,1302870,-18377817
CHIB,04/30/2014,54.4,55.5,54.4,55.05,259210,720435
EW,04/30/2014,30.05,30.6,30.05,30.5,500100,341100
MBT,04/30/2014,82.7,85.2,82.7,84.7,3686810,43152423
PBB,04/30/2014,23.4,23.95,23.4,23.6,90000,-23400
PBC,04/30/2014,61,61,59,59,2530,0
PNB,04/30/2014,86.1,87.1,85.5,87.1,392680,17728108
PSB,04/30/2014,137,137,137,137,10,0
RCB,04/30/2014,49.3,49.3,47.9,48,1198900,45759260
SECB,04/30/2014,113.3,120.9,113.3,120.1,3687810,223097627
UBP,04/30/2014,124.2,127.5,124.1,127.1,83560,0
AGF,04/30/2014,3.2,3.2,3.2,3.2,7000,0
BKD,04/30/2014,2.06,2.09,2.05,2.06,385000,18540
BLFI,04/30/2014,2.05,2.05,2.05,2.05,1000,0
COL,04/30/2014,17.38,17.38,16.1,17.3,14200,0
FAF,04/30/2014,0.84,0.92,0.83,0.83,2302000,-535920
FFI,04/30/2014,7.92,7.92,7.92,7.92,1000,0
MACAY,04/30/2014,26.8,26.8,26.8,26.8,7500,0
MED,04/30/2014,0.275,0.285,0.27,0.285,1550000,0
NRCP,04/30/2014,1.37,1.46,1.37,1.45,580000,-280000
PSE,04/30/2014,297.4,297.8,296.4,296.4,2950,178390
SLF,04/30/2014,1375,1400,1375,1395,175,-153450
V,04/30/2014,2.76,2.76,2.76,2.76,137000,0
^INDUSTRIAL,04/30/2014,10031,10079.45,10031,10072.66,1481569,17535
ACR,04/30/2014,1.72,1.77,1.7,1.75,19420000,-8500000
AP,04/30/2014,36.5,37,36.45,36.5,3056800,-54108030
EDC,04/30/2014,5.58,5.6,5.54,5.59,12668800,8953955
FGEN,04/30/2014,18.86,19.4,18.86,19,2298100,-1610898
FPH,04/30/2014,71.5,73,70.6,71,333110,-2179812
H2O,04/30/2014,6.48,6.48,6.48,6.48,600,0
MER,04/30/2014,274.2,281.2,274.2,280.8,698970,-1568508
MWC,04/30/2014,26.6,26.9,26.2,26.65,3750400,38848745
PCOR,04/30/2014,12.06,12.36,12.06,12.28,3718100,-4929952
PNX,04/30/2014,6,6,5.8,6,1737600,-4750800
SPC,04/30/2014,4.5,4.64,4.5,4.64,2000,0
TA,04/30/2014,2.33,2.38,2.33,2.33,3543000,-161680
ANI,04/30/2014,3.95,3.98,3.95,3.98,30000,0
CAT,04/30/2014,49.95,49.95,49.85,49.9,3200,49890
DMPL,04/30/2014,22.7,22.75,22.7,22.7,13500,0
DNL,04/30/2014,9.05,9.2,9.05,9.14,4949900,25985518
EMP,04/30/2014,12.6,12.72,12.52,12.72,3269500,3309500
FOOD,04/30/2014,1.31,1.33,1.29,1.33,678000,0
GSMI,04/30/2014,19,19,19,19,5000,0
JFC,04/30/2014,172,172.7,171,172,389900,-4358991
LFM,04/30/2014,54,68,54,68,1820,0
PF,04/30/2014,234,235,234,234.6,22420,2681460
PIP,04/30/2014,5,5.07,4.95,5,1050200,3162714
RFM,04/30/2014,6.35,6.57,6.35,6.5,1823800,2283936
ROX,04/30/2014,7.52,7.65,7.52,7.65,380600,-132380
SFI,04/30/2014,0.14,0.153,0.14,0.147,3410000,0
URC,04/30/2014,145.5,146.7,144.9,146,4228660,27887566
VITA,04/30/2014,0.71,0.71,0.7,0.71,60000,0
VMC,04/30/2014,4.6,4.63,4.45,4.45,707000,-723460
ABG,04/30/2014,11,11.8,11,11,7600,16500
CMT,04/30/2014,1.15,1.22,1.15,1.22,323000,0
DAVIN,04/30/2014,1.12,1.15,1.11,1.12,423000,-3360
EEI,04/30/2014,11.9,11.9,11.82,11.9,419900,-1381746
HLCM,04/30/2014,13.94,13.94,13.82,13.9,74000,528120
LRI,04/30/2014,10.2,10.2,10.06,10.06,585700,-452
MWIDE,04/30/2014,13.42,13.42,13.14,13.18,562600,-2875212
PHN,04/30/2014,11.9,11.9,11,11.12,795800,-7898710
T,04/30/2014,1.67,1.7,1.66,1.7,79000,0
VUL,04/30/2014,1.48,1.53,1.48,1.49,564000,0
COAT,04/30/2014,3.81,3.85,3.81,3.85,283000,0
LMG,04/30/2014,3.36,3.45,3.31,3.35,150000,0
MVC,04/30/2014,2.4,2.4,2.4,2.4,10000,0
CHIPS,04/30/2014,14.3,14.3,13.74,14.28,20400,0
CIC,04/30/2014,33,33,32.5,32.5,32300,-988750
GREEN,04/30/2014,0.01,0.01,0.0099,0.01,21900000,0
IMI,04/30/2014,4,4,4,4,2000,0
ION,04/30/2014,0.53,0.53,0.51,0.52,177000,0
SPH,04/30/2014,1.81,1.81,1.81,1.81,25000,0
^HOLDING,04/30/2014,6086.76,6153.01,6086.74,6132.14,2232674,156678
AAA,04/30/2014,2.05,2.08,2.05,2.08,3000,0
ABA,04/30/2014,0.53,0.54,0.53,0.54,18000,0
AC,04/30/2014,622,628,621,624,498000,134600490
AEV,04/30/2014,56.6,56.65,56.5,56.6,2539130,1145965
AGI,04/30/2014,30.8,31.3,30.75,31.15,18563000,81522190
ANS,04/30/2014,7.04,7.04,7,7.03,22100,84240
APO,04/30/2014,1.8,1.8,1.8,1.8,50000,0
ATNB,04/30/2014,1.81,1.88,1.8,1.88,24000,0
COSCO,04/30/2014,10.48,10.6,10.42,10.56,10850200,29063574
DMC,04/30/2014,71.75,73,71.25,71.8,1741340,9200779
FDC,04/30/2014,4.9,4.96,4.9,4.96,326000,0
FJP,04/30/2014,3.01,3.01,3,3,10000,0
GTCAP,04/30/2014,850,867,850,867,223890,-37287925
HI,04/30/2014,6.33,6.37,6.33,6.37,14800,0
JGS,04/30/2014,49.85,51,49.85,50.6,1534900,24084180
LIHC,04/30/2014,0.83,0.83,0.8,0.83,1001000,0
LPZ,04/30/2014,4.5,4.56,4.5,4.55,922000,-914600
LTG,04/30/2014,18.24,18.52,18.18,18.3,8548500,5532698
MIC,04/30/2014,4.8,4.85,4.75,4.75,46000,0
MJIC,04/30/2014,3.2,3.2,3.2,3.2,9000,0
MPI,04/30/2014,4.98,5.1,4.98,5.07,17726000,-25219650
PA,04/30/2014,0.04,0.04,0.04,0.04,5200000,-40000
POPI,04/30/2014,0.5,0.5,0.5,0.5,5000,0
REG,04/30/2014,2.48,2.48,2.46,2.46,50000,0
SGI,04/30/2014,1.51,1.51,1.45,1.46,366000,0
SINO,04/30/2014,0.33,0.33,0.325,0.325,600000,0
SM,04/30/2014,720,734,720,725,279710,-64495755
SMC,04/30/2014,82.9,83.5,82,83.5,363410,-1536312
SOC,04/30/2014,1.07,1.13,1.05,1.07,309000,0
SPM,04/30/2014,1.85,1.98,1.85,1.98,277000,0
TFHI,04/30/2014,93,93.5,91,93.5,125650,938913
ZHI,04/30/2014,0.39,0.395,0.37,0.385,3270000,0
^PROPERTY,04/30/2014,2584.97,2623.73,2584.97,2623.73,1470364,190546
ALCO,04/30/2014,0.209,0.218,0.209,0.216,2630000,0
ALI,04/30/2014,29.85,30.35,29.85,30.1,9218000,59974485
ARA,04/30/2014,1.92,1.93,1.88,1.93,947000,0
BEL,04/30/2014,5.87,6.1,5.87,5.97,11153300,-530290
BRN,04/30/2014,1.37,1.41,1.36,1.39,74000,-8460
CDC,04/30/2014,1.12,1.12,1.12,1.12,23000,-25760
CEI,04/30/2014,0.096,0.096,0.094,0.094,23970000,0
CHI,04/30/2014,5.1,5.1,5.08,5.1,569100,-2660250
CPG,04/30/2014,1.46,1.49,1.45,1.48,4269000,-250560
CYBR,04/30/2014,0.64,0.69,0.64,0.66,16677000,336700
ELI,04/30/2014,1,1.02,1,1,1409000,0
EVER,04/30/2014,0.27,0.285,0.27,0.275,5570000,0
FLI,04/30/2014,1.57,1.61,1.57,1.59,32950000,18657430
GERI,04/30/2014,1.92,1.98,1.92,1.97,9819000,2490650
HOUSE,04/30/2014,6.95,7.12,6.82,6.85,1759200,294111
IRC,04/30/2014,1.25,1.28,1.25,1.27,474000,0
LAND,04/30/2014,1.8,1.91,1.8,1.91,34000,0
MEG,04/30/2014,4.5,4.66,4.5,4.65,70060000,97495860
MRC,04/30/2014,0.1,0.102,0.098,0.098,4270000,9800
PHES,04/30/2014,0.35,0.35,0.34,0.35,420000,0
RLC,04/30/2014,22,22.3,22,22.3,4493300,5001315
RLT,04/30/2014,0.67,0.67,0.66,0.67,1361000,0
ROCK,04/30/2014,1.9,1.95,1.89,1.95,1505000,620990
SHNG,04/30/2014,3.13,3.13,3.13,3.13,33000,0
SLI,04/30/2014,0.78,0.8,0.75,0.79,830000,0
SMPH,04/30/2014,15.98,16.46,15.98,16.32,26086600,44580594
STR,04/30/2014,3.71,3.71,3.71,3.71,10000,0
SUN,04/30/2014,1.34,1.43,1.32,1.42,3661000,0
VLL,04/30/2014,6,6.03,5.92,6.03,20921100,-35440310
^SERVICE,04/30/2014,2018.65,2034.02,2018.65,2034.02,2217212,679985
ABS,04/30/2014,37.15,37.3,36.95,37.2,89300,0
GMA7,04/30/2014,7.7,7.9,7.5,7.65,269600,0
MB,04/30/2014,1.27,1.31,1.23,1.25,806000,0
GLO,04/30/2014,1650,1659,1650,1657,59405,-30788275
LIB,04/30/2014,2,2.02,1.98,2.02,24000,0
TEL,04/30/2014,2840,2880,2840,2880,291015,636316640
DFNN,04/30/2014,8.2,8.48,8.01,8.3,196900,33000
IMPB,04/30/2014,52.5,52.5,52.5,52.5,80,0
IS,04/30/2014,0.041,0.042,0.039,0.042,6100000,0
ISM,04/30/2014,1.7,1.73,1.7,1.73,11000,0
MG,04/30/2014,0.435,0.46,0.41,0.46,3160000,0
NXT,04/30/2014,3.74,3.97,3.4,3.52,811000,0
WEB,04/30/2014,5.08,5.11,5.05,5.11,342500,450446
YEHEY,04/30/2014,1.42,1.42,1.42,1.42,23000,0
2GO,04/30/2014,3.17,3.17,2.72,2.9,350000,153340
ATI,04/30/2014,11.1,11.1,11.1,11.1,600,0
CEB,04/30/2014,52.05,52.5,51.9,52.5,44670,692355
ICT,04/30/2014,107.9,108.4,107.9,108.1,2477020,9323340
MAC,04/30/2014,2.1,2.14,2.08,2.12,216000,-268380
PAL,04/30/2014,5.43,5.49,5.43,5.49,11700,0
TUGS,04/30/2014,1.83,1.87,1.83,1.85,788000,92500
ACE,04/30/2014,1.21,1.22,1.17,1.22,80000,-25020
BHI,04/30/2014,0.139,0.14,0.137,0.138,42320000,-449500
DWC,04/30/2014,1.92,1.92,1.92,1.92,1000,0
WPI,04/30/2014,0.31,0.32,0.31,0.31,3160000,-977500
FEU,04/30/2014,1115,1115,1115,1115,70,0
STI,04/30/2014,0.72,0.72,0.71,0.71,305000,0
BCOR,04/30/2014,28.2,28.2,28.2,28.2,2300,0
BLOOM,04/30/2014,12.26,12.52,12.08,12.1,11343500,58764566
EG,04/30/2014,0.015,0.015,0.015,0.015,1300000,0
LOTO,04/30/2014,15,15.04,14.94,14.94,472900,0
LR,04/30/2014,7.85,7.95,7.82,7.85,630800,0
MCP,04/30/2014,13.52,13.68,13.38,13.64,7968500,15655124
PHA,04/30/2014,0.435,0.455,0.425,0.455,15120000,0
RWM,04/30/2014,9.87,10.16,9.87,10.1,20929600,-17582520
CAL,04/30/2014,3.24,3.37,3.23,3.3,353000,0
PGOLD,04/30/2014,45.75,46.65,45.55,45.95,3252100,16717260
RRHI,04/30/2014,67.8,67.8,66.7,67,5128010,-7019265
SEVN,04/30/2014,95,95,94,94,4440,-393225
APC,04/30/2014,0.67,0.68,0.66,0.67,8152000,-665000
NOW,04/30/2014,0.4,0.4,0.385,0.4,60000,19400
PAX,04/30/2014,2.57,2.63,2.57,2.57,237000,-64250
^MINING-OIL,04/30/2014,15548.97,15743.66,15547.34,15680.71,454755,33159
APX,04/30/2014,3.14,3.31,3.14,3.31,9000,0
AR,04/30/2014,0.0046,0.0048,0.0046,0.0047,108000000,98700
AT,04/30/2014,14.8,14.82,14.7,14.8,437900,-1611100
BC,04/30/2014,10,11,10,10,200200,0
BCB,04/30/2014,9.01,10.88,9,10,276500,-1000912
COAL,04/30/2014,1.08,1.15,0.97,1.09,111197000,-187220
CPM,04/30/2014,0.89,0.89,0.82,0.82,2104000,-13490
DIZ,04/30/2014,7.18,8.1,7.18,7.91,731900,3810
GEO,04/30/2014,0.43,0.435,0.415,0.43,2000000,0
LC,04/30/2014,0.395,0.4,0.385,0.395,13570000,0
LCB,04/30/2014,0.405,0.41,0.405,0.41,2130000,-113050
MA,04/30/2014,0.018,0.02,0.018,0.02,1935900000,0
MAB,04/30/2014,0.02,0.02,0.02,0.02,10200000,0
MARC,04/30/2014,4.32,4.43,4.25,4.35,22775000,-3175060
NI,04/30/2014,2.67,2.85,2.67,2.77,5428000,-1350950
NIKL,04/30/2014,25.1,25.2,24.5,24.5,4615200,31382180
ORE,04/30/2014,1.8,1.86,1.79,1.83,3846000,-165500
PX,04/30/2014,8.88,9.05,8.88,8.96,197100,-215940
SCC,04/30/2014,405.2,414.8,405.2,411,76450,8988174
UPM,04/30/2014,0.011,0.011,0.011,0.011,4200000,0
BSC,04/30/2014,0.265,0.265,0.265,0.265,300000,0
OPM,04/30/2014,0.018,0.019,0.018,0.018,73100000,0
OPMB,04/30/2014,0.019,0.02,0.019,0.02,11700000,0
OV,04/30/2014,0.038,0.038,0.037,0.038,27500000,0
PERC,04/30/2014,5.5,5.58,5.5,5.5,41500,0
PXP,04/30/2014,9.2,9.2,9.1,9.15,109700,519885
^PSEi,04/30/2014,6652.03,6710.05,6652.03,6707.91,10313195,1427702
^ALLSHARES,04/30/2014,4019.23,4051.12,4019.23,4051.12,0,0
FMETF,04/30/2014,108.4,108.5,107.5,108.4,650,0
ABSP,04/30/2014,37.45,37.5,37,37.3,368900,2856560
ACPB,04/30/2014,520,520,520,520,17980,0
GMAP,04/30/2014,7.71,7.85,7.7,7.85,46900,-25475
LRP,04/30/2014,1.01,1.01,1,1.01,265000,0
PFP,04/30/2014,1040,1040,1034,1039,2070,0
PPREF,04/30/2014,105.8,106,105.8,106,10750,0
SFIP,04/30/2014,1.22,1.22,1.22,1.22,7000,0
SMC2A,04/30/2014,75.7,75.7,75.55,75.55,348700,-20769562
SMC2B,04/30/2014,78,78.5,78,78.5,2010,0
SMC2C,04/30/2014,80,80,79.9,79.95,35100,0
LRW,04/30/2014,1.2,1.2,1.12,1.17,1314000,10440
MEGW1,04/30/2014,3.33,3.59,3.33,3.57,268000,0
MEGW2,04/30/2014,3.55,3.8,3.55,3.8,17000,0
DD,04/30/2014,4.3,4.37,4.27,4.31,3781000,159470
