^FINANCIAL,01/21/2016,1446.03,1446.03,1430.14,1437.39,1205531,-111005
AUB,01/21/2016,44.6,44.6,44.2,44.35,59500,181650
BDO,01/21/2016,93.5,94.4,93.05,94.4,2774550,25565289
BPI,01/21/2016,84,84.95,82.7,84.1,1610460,-62430790
CHIB,01/21/2016,33.6,35,33.6,34.15,20600,-13660
EW,01/21/2016,16.22,16.22,16,16,46200,-224836
MBT,01/21/2016,69.45,69.45,67.3,68.1,9161340,-28300412
PBB,01/21/2016,14.12,15.5,14.12,15.5,9300,-1412
PBC,01/21/2016,22,22,22,22,7500,165000
PNB,01/21/2016,47,47,43,43,1226800,-6242430
PSB,01/21/2016,98.9,98.9,95.05,97.5,750,0
SECB,01/21/2016,146.2,146.2,141.9,141.9,781730,-40269535
UBP,01/21/2016,54,55.1,54,54,1200,0
AGF,01/21/2016,2.5,3.47,2.5,3.02,2622000,0
BKR,01/21/2016,1.18,1.59,1.18,1.35,599000,0
BLFI,01/21/2016,2.5,2.5,2.4,2.4,591000,0
COL,01/21/2016,14.5,14.5,14.1,14.48,13800,-4348
FFI,01/21/2016,6.15,6.15,6.15,6.15,17000,0
MED,01/21/2016,0.41,0.445,0.41,0.445,50000,0
NRCP,01/21/2016,0.9,0.9,0.9,0.9,60000,0
PSE,01/21/2016,238.4,250,232,235,15640,620400
SLF,01/21/2016,1220,1250,1210,1250,110,-50000
V,01/21/2016,1.5,1.5,1.5,1.5,8000,0
^INDUSTRIAL,01/21/2016,10175.34,10180.97,10022.85,10022.85,1291086,-125461
ACR,01/21/2016,1.25,1.25,1.18,1.2,750000,0
AP,01/21/2016,40.5,40.5,39.8,40.05,1390900,-7778065
EDC,01/21/2016,5.45,5.5,5.37,5.4,14494800,-36091205
FGEN,01/21/2016,18.28,18.6,18,18.24,1985900,-518014
FPH,01/21/2016,55,55,50.8,50.8,1482520,-44866755
H2O,01/21/2016,2.25,2.25,2.25,2.25,2000,-4500
MER,01/21/2016,302,305,301,301.6,239780,-20436348
MWC,01/21/2016,24.35,24.7,24.25,24.7,1601600,8708090
PCOR,01/21/2016,5.49,5.49,5.22,5.36,3412600,10397639
PNX,01/21/2016,3.51,3.65,3.51,3.65,27000,0
TA,01/21/2016,2.07,2.09,2.01,2.09,499000,83640
ANI,01/21/2016,4.19,4.2,4.1,4.12,269000,0
CAT,01/21/2016,105,110,105,110,1010,0
CNPF,01/21/2016,15.2,15.28,15.02,15.1,99800,424530
DMPL,01/21/2016,11.08,11.44,11,11,86000,-548680
DNL,01/21/2016,6.95,7.1,6.95,7.02,17033800,-592989
EMP,01/21/2016,7.43,7.43,6.99,7,2914900,-2439879
FOOD,01/21/2016,0.72,0.75,0.72,0.75,20000,0
GSMI,01/21/2016,11.5,11.5,11.5,11.5,1900,0
JFC,01/21/2016,201,201,195,195,896940,-18265783
LFM,01/21/2016,27.4,27.4,27.4,27.4,200,0
MAXS,01/21/2016,14,14,13.8,13.8,100000,0
PF,01/21/2016,119.8,119.8,114,114.1,15100,-703533
PIP,01/21/2016,2.96,2.97,2.94,2.94,113000,-2960
RFM,01/21/2016,3.8,3.8,3.75,3.75,32000,-7500
ROX,01/21/2016,5.7,5.7,5.17,5.17,800,0
SFI,01/21/2016,0.136,0.137,0.133,0.133,890000,0
URC,01/21/2016,182,183,178.2,179.5,2653210,-23107274
VITA,01/21/2016,0.59,0.6,0.58,0.6,878000,0
ABG,01/21/2016,9.6,10,9.6,9.9,300,0
DAVIN,01/21/2016,2.64,3.16,2.6,2.98,20797000,8863790
EEI,01/21/2016,5.69,5.73,5.57,5.7,331800,792798
HLCM,01/21/2016,13.52,13.52,13.52,13.52,3600,0
LBC,01/21/2016,7.45,7.45,7,7,21600,-41336
MWIDE,01/21/2016,5.5,5.51,5.5,5.5,329700,0
PHN,01/21/2016,11,11.5,11,11.5,9100,0
VUL,01/21/2016,1,1,0.98,0.98,39000,0
CROWN,01/21/2016,1.98,1.99,1.85,1.9,575000,9300
EURO,01/21/2016,1.7,1.79,1.7,1.79,11000,0
LMG,01/21/2016,1.7,1.71,1.7,1.7,30000,0
MVC,01/21/2016,2.61,3.05,2.6,3.05,28000,0
PPC,01/21/2016,2.11,2.15,2.1,2.15,81000,0
CIC,01/21/2016,42,42,42,42,2100,84000
IMI,01/21/2016,5.01,5.01,4.85,4.9,547800,860450
ION,01/21/2016,2.1,2.1,2.01,2.01,3169000,-585500
PMPC,01/21/2016,3.9,3.9,3.9,3.9,11000,0
PSPC,01/21/2016,1.35,1.35,1.33,1.33,270000,327180
TECH,01/21/2016,19,19.14,18.5,19.14,28700,0
SPH,01/21/2016,2.55,2.62,2.48,2.62,268000,-22929
^HOLDING,01/21/2016,5874.73,5878.31,5682.33,5682.33,1913604,-459359
ABA,01/21/2016,0.3,0.305,0.29,0.29,310000,0
AC,01/21/2016,617,620,600,600,585330,-49904615
AEV,01/21/2016,54.2,55,54.2,54.4,1847830,-51356774
AGI,01/21/2016,13.8,14,12.6,12.7,10973300,8238282
ANS,01/21/2016,5.81,6,5.81,6,7300,0
APO,01/21/2016,1,1,1,1,300000,0
COSCO,01/21/2016,7,7.29,7,7.04,1148800,1617623
DMC,01/21/2016,11.22,11.4,10.84,10.9,15364200,-43470000
FDC,01/21/2016,4.53,4.53,4.41,4.41,138000,0
GTCAP,01/21/2016,1265,1265,1230,1235,290745,-77665835
HI,01/21/2016,5.65,5.65,5.6,5.6,110000,112500
IPM,01/21/2016,9.37,9.44,9.34,9.34,1512900,0
JGS,01/21/2016,60.9,60.9,56.9,56.9,2202500,-70170568
LIHC,01/21/2016,0.51,0.55,0.51,0.53,52000,0
LPZ,01/21/2016,5.19,5.19,5.03,5.05,6654300,-1477294
LTG,01/21/2016,14.94,14.94,14.2,14.3,1806300,-8320294
MHC,01/21/2016,0.485,0.485,0.48,0.48,50000,0
MPI,01/21/2016,5.13,5.23,5.07,5.18,18349100,-35339847
PA,01/21/2016,0.028,0.028,0.026,0.027,28600000,0
POPI,01/21/2016,1.87,1.87,1.86,1.87,689000,0
SGI,01/21/2016,0.97,0.97,0.97,0.97,33000,0
SM,01/21/2016,773.5,773.5,740,740,398360,-127615735
SMC,01/21/2016,59.15,60,56.2,60,702320,-3886558
TFHI,01/21/2016,74,74,70,70,17970,-120161
UNI,01/21/2016,0.23,0.23,0.225,0.23,600000,0
WIN,01/21/2016,0.166,0.17,0.165,0.165,680000,0
^PROPERTY,01/21/2016,2430.4,2433.54,2368.59,2369.79,1637997,-227483
ALHI,01/21/2016,6.01,6.01,6.01,6.01,1400,0
ALI,01/21/2016,28.45,28.65,27.2,27.2,25974300,-43657910
ARA,01/21/2016,1.05,1.05,1.05,1.05,27000,0
BEL,01/21/2016,2.21,2.21,2.08,2.11,2935000,-2458860
BRN,01/21/2016,0.61,0.63,0.59,0.63,558000,0
CEI,01/21/2016,0.099,0.099,0.099,0.099,250000,0
CHI,01/21/2016,4.5,4.5,4.3,4.3,754000,-1741350
CPG,01/21/2016,0.45,0.45,0.43,0.43,6370000,-190000
CYBR,01/21/2016,0.36,0.36,0.355,0.355,320000,0
DD,01/21/2016,20.8,21,20.15,20.8,939800,-4354175
EVER,01/21/2016,0.138,0.138,0.138,0.138,200000,0
FLI,01/21/2016,1.44,1.5,1.32,1.5,45139000,-7002150
GERI,01/21/2016,0.9,0.91,0.86,0.86,1298000,0
HOUSE,01/21/2016,6.5,6.5,6.45,6.45,103200,261530
IRC,01/21/2016,1.13,1.19,1.13,1.19,166000,0
MEG,01/21/2016,3.18,3.23,3.07,3.1,121239000,-135923870
PHES,01/21/2016,0.22,0.22,0.22,0.22,50000,0
PRMX,01/21/2016,8.4,8.4,8.4,8.4,2000,16800
RLC,01/21/2016,23.5,23.5,22.8,23.1,3635900,1827265
ROCK,01/21/2016,1.4,1.46,1.4,1.46,80000,110600
SHNG,01/21/2016,2.99,3,2.99,3,13000,0
SLI,01/21/2016,0.77,0.77,0.74,0.77,1219000,0
SMPH,01/21/2016,18.94,19.06,18.7,18.84,16209300,-8181790
STR,01/21/2016,4.89,4.89,4.85,4.85,13000,0
SUN,01/21/2016,0.76,0.78,0.76,0.76,273000,0
VLL,01/21/2016,3.93,3.99,3.7,3.76,12296000,-26189410
^SERVICE,01/21/2016,1378.94,1382.32,1365.98,1365.98,1138114,-2423
ABS,01/21/2016,55,55.1,54.1,54.5,9680,0
GMA7,01/21/2016,6.3,6.5,6.3,6.44,63600,0
MBC,01/21/2016,22,22,21.95,21.95,8800,0
GLO,01/21/2016,1673,1695,1672,1687,76065,-4980055
LIB,01/21/2016,4.23,4.25,3.8,3.95,1399000,291420
TEL,01/21/2016,1937,1976,1920,1940,121300,-30045680
DFNN,01/21/2016,6.05,6.08,5.9,5.9,269400,-2384
IS,01/21/2016,0.118,0.118,0.112,0.112,550000,0
ISM,01/21/2016,1.3,1.3,1.3,1.3,5000,0
MG,01/21/2016,0.25,0.25,0.245,0.25,260000,0
NOW,01/21/2016,0.62,0.62,0.58,0.59,5997000,253800
WEB,01/21/2016,20.15,20.15,19.76,20.1,9500,-11914
YEHEY,01/21/2016,3.26,3.32,3.26,3.29,158000,0
2GO,01/21/2016,6.21,7.12,5.92,7.08,40497000,18400
ATI,01/21/2016,10.88,10.88,10,10,2400,0
CEB,01/21/2016,76.05,76.05,74,74.5,1030670,-6143427
