^FINANCIAL,04/10/2015,1857.29,1888.8,1856.16,1888.8,2031755,180432
AUB,04/10/2015,71,71,70.7,71,12440,827662
BDO,04/10/2015,118.5,120.1,117.7,119.8,4796960,-209358875
BPI,04/10/2015,102,106,102,106,3586830,98895031
CHIB,04/10/2015,46.9,46.9,46.5,46.6,49500,0
CSB,04/10/2015,10.14,10.16,10.14,10.16,1200,0
EW,04/10/2015,24.75,24.75,24.35,24.4,3301100,-3081835
MBT,04/10/2015,97.9,99.95,97.55,99.5,6083290,202932310
PBB,04/10/2015,18.3,18.3,18.3,18.3,17400,318420
PBC,04/10/2015,31,31,31,31,10000,0
PNB,04/10/2015,75.95,78.75,75.95,78,273080,1108750
PSB,04/10/2015,94.9,94.9,94.5,94.9,570,0
RCB,04/10/2015,45.8,45.8,44.9,45.1,297500,6301765
SECB,04/10/2015,177,180,173.6,176.9,1596660,82451759
UBP,04/10/2015,69.2,69.5,69.2,69.4,28190,694
AGF,04/10/2015,7.03,7.1,7,7,105500,29466
BKR,04/10/2015,2.18,2.18,2.15,2.17,190000,0
BLFI,04/10/2015,2.33,2.33,2.3,2.33,16000,0
COL,04/10/2015,16.6,16.6,16.5,16.5,20200,0
FFI,04/10/2015,9.51,10.4,9.16,9.8,52300,7680
I,04/10/2015,1.53,1.79,1.53,1.79,27000,0
MED,04/10/2015,0.44,0.445,0.44,0.44,290000,0
MFC,04/10/2015,764.5,765,764.5,765,70,0
NRCP,04/10/2015,0.98,1,0.98,0.98,144000,0
PSE,04/10/2015,330,339.8,330,336,300,0
V,04/10/2015,3.1,3.1,3.08,3.08,80000,0
^INDUSTRIAL,04/10/2015,12639.91,12671.34,12608.3,12635.82,2512897,-802163
ACR,04/10/2015,2.02,2.05,1.96,1.98,9732000,-12017860
AP,04/10/2015,45.2,45.5,44.2,45,3219400,-61584720
EDC,04/10/2015,8.22,8.37,8.2,8.37,27162200,-30900930
FGEN,04/10/2015,30.05,30.3,29.4,29.55,5005100,-105592140
FPH,04/10/2015,99,100,98.5,99,651820,-24690676
MER,04/10/2015,263,265,262,262,658440,3288504
MWC,04/10/2015,27.05,27.05,26.5,26.5,1210500,-8612015
PCOR,04/10/2015,9.7,9.83,9.7,9.79,1030900,2993274
PNX,04/10/2015,4.17,4.17,4.03,4.05,750000,32560
TA,04/10/2015,2.25,2.25,2.21,2.23,2003000,0
ANI,04/10/2015,1.65,1.65,1.65,1.65,10000,6600
BMM,04/10/2015,50,56.95,48.4,48.4,29100,0
CNPF,04/10/2015,19.7,20,19.48,19.5,1063100,-3944286
DMPL,04/10/2015,12,12.68,12,12.66,312700,1257670
DNL,04/10/2015,18.66,19.32,18.64,18.8,15366900,-94861006
EMP,04/10/2015,11.6,11.6,11.46,11.48,904200,53650
FOOD,04/10/2015,1.09,1.1,1.04,1.1,942000,0
GSMI,04/10/2015,15.2,15.2,15.2,15.2,8600,0
JFC,04/10/2015,217.2,217.4,215.6,217,1146790,-118816368
LFM,04/10/2015,33.5,33.55,33.5,33.55,400,0
MAXS,04/10/2015,25.8,26.3,25.8,26,2474600,8425520
PF,04/10/2015,204,204,202,203,25040,-1578284
PIP,04/10/2015,4.14,4.16,4.11,4.12,226000,-193440
RFM,04/10/2015,4.94,4.94,4.83,4.86,3027000,-2902970
ROX,04/10/2015,6.5,6.5,6.5,6.5,1000,0
SFI,04/10/2015,0.169,0.171,0.169,0.171,1190000,0
URC,04/10/2015,223.2,224.6,220.2,222.2,3826800,-335213930
VITA,04/10/2015,0.69,0.71,0.69,0.7,1012000,0
VMC,04/10/2015,4.5,4.54,4.5,4.54,2000,4500
ABG,04/10/2015,12.42,12.42,12,12.36,43900,-135296
DAVIN,04/10/2015,1.8,1.85,1.79,1.81,117000,0
EEI,04/10/2015,9.8,9.98,9.8,9.94,1478400,-2343187
HLCM,04/10/2015,14.22,14.3,14.22,14.3,6000,0
LRI,04/10/2015,9.3,9.3,9.26,9.26,581900,-3543238
MWIDE,04/10/2015,7.85,7.85,7.8,7.83,37800,0
PHN,04/10/2015,11.58,11.68,11.48,11.66,21400,0
T,04/10/2015,1.38,1.38,1.35,1.38,42000,0
VUL,04/10/2015,1.48,1.55,1.45,1.49,43000,0
CIP,04/10/2015,243.2,244,146,200,810,-14000
EURO,04/10/2015,2.31,2.33,2.11,2.11,259000,0
MVC,04/10/2015,2.54,3.61,2.54,3.61,199000,-178370
PPC,04/10/2015,3.12,3.28,3.09,3.15,1052000,0
CHIPS,04/10/2015,34,34.5,33.9,34.3,275700,136875
CIC,04/10/2015,59.7,59.9,59.3,59.7,2212820,-11314783
