^FINANCIAL,06/03/2016,1696.24,1701.63,1693.29,1697.17,700441,67746
AUB,06/03/2016,45.5,45.7,45.05,45.7,33200,1417570
BDO,06/03/2016,104,104.5,103.2,104,2149850,-1158818
BPI,06/03/2016,94,94.6,93.8,94,1960960,26649850
CHIB,06/03/2016,38,38,37.8,37.9,24400,0
EW,06/03/2016,16.76,16.98,16.76,16.78,122700,-1417560
MBT,06/03/2016,86,86.5,85.1,86,2151590,-20163396
PBB,06/03/2016,15,15,15,15,10100,0
PNB,06/03/2016,50.5,51.2,49.65,51,318550,13025240
RCB,06/03/2016,30.75,31.5,30.75,31.45,76800,181940
SECB,06/03/2016,203,203,201.8,202.6,350210,50710772
UBP,06/03/2016,64.5,65,64.3,64.5,111500,-841137
AGF,06/03/2016,3.74,3.8,3.72,3.78,173000,0
BKR,06/03/2016,1.44,1.44,1.43,1.43,41000,0
COL,06/03/2016,14.3,14.3,14.1,14.1,307600,4260
FFI,06/03/2016,7.18,7.18,7.18,7.18,1200,0
I,06/03/2016,1.94,1.94,1.94,1.94,5000,0
MED,06/03/2016,0.55,0.55,0.54,0.54,1024000,-304540
MFC,06/03/2016,610,610,610,610,10,0
NRCP,06/03/2016,0.95,0.95,0.94,0.94,15000,0
PSE,06/03/2016,263,263,257,262,1380,-357820
SLF,06/03/2016,1362,1362,1355,1358,165,0
V,06/03/2016,1.54,1.58,1.54,1.58,7000,0
^INDUSTRIAL,06/03/2016,11714.27,11745.63,11674.25,11694.84,1165805,-6805
ACR,06/03/2016,1.97,1.97,1.93,1.93,1444000,96500
AP,06/03/2016,46.3,46.3,45.6,45.6,1609200,-36297510
EDC,06/03/2016,5.55,5.64,5.55,5.58,13866900,-15051250
FGEN,06/03/2016,22.9,23,22.55,22.7,3028600,26832725
FPH,06/03/2016,67.9,68.3,66.9,67,57930,-1156349
MER,06/03/2016,315,316,308.6,316,260940,-9471070
MWC,06/03/2016,27.5,27.85,27.5,27.75,196100,2293200
PCOR,06/03/2016,11.8,11.86,11.5,11.8,9168000,3051610
PNX,06/03/2016,5.27,5.3,5.12,5.27,296800,-472232
TA,06/03/2016,2.48,2.57,2.48,2.57,2536000,50800
ANI,06/03/2016,3.75,3.79,3.62,3.74,3983000,-92150
BMM,06/03/2016,55.6,55.6,55.6,55.6,250,0
CNPF,06/03/2016,21.25,21.45,21.25,21.4,372700,-1686695
DMPL,06/03/2016,11.18,11.5,11,11.48,149500,0
DNL,06/03/2016,9.67,9.7,9.65,9.65,2041900,7333474
EMP,06/03/2016,7.19,7.4,7.15,7.15,508200,-761475
FOOD,06/03/2016,0.89,0.89,0.88,0.88,46000,0
GSMI,06/03/2016,12.22,12.22,12.22,12.22,2000,0
JFC,06/03/2016,234,235,229.8,230,917380,-72363428
MACAY,06/03/2016,39,39.9,38.5,39.8,3000,0
MAXS,06/03/2016,27.5,28.2,26.75,28.2,2009100,37584230
MG,06/03/2016,0.265,0.265,0.265,0.265,2850000,0
PF,06/03/2016,216.8,219,216.8,219,3410,720330
PIP,06/03/2016,3.51,3.52,3.5,3.5,115000,-164500
RFM,06/03/2016,4.27,4.27,4.25,4.25,2523000,319630
ROX,06/03/2016,4.29,4.29,4.29,4.29,10000,0
SFI,06/03/2016,0.152,0.152,0.152,0.152,670000,0
URC,06/03/2016,199,200.6,198.8,199.9,1853550,52800120
VITA,06/03/2016,0.89,0.9,0.88,0.88,1562000,-89000
ABG,06/03/2016,11.98,11.98,11.5,11.9,3100,0
CA,06/03/2016,198,198,196,197,360,0
DAVIN,06/03/2016,5.46,5.46,5.27,5.4,350500,-101807
EEI,06/03/2016,7.47,7.47,7.44,7.44,21300,-5211
HLCM,06/03/2016,15.3,15.3,15.02,15.22,35400,7650
MWIDE,06/03/2016,6.55,6.6,6.51,6.55,231900,-134515
PHN,06/03/2016,11.56,11.64,11.54,11.64,34800,-279388
T,06/03/2016,1.75,1.8,1.75,1.77,712000,-35200
VUL,06/03/2016,1.25,1.26,1.25,1.26,421000,0
CROWN,06/03/2016,2.19,2.19,2.09,2.09,1584000,53500
MVC,06/03/2016,3.22,3.38,3.22,3.38,4000,0
PPC,06/03/2016,2.78,2.84,2.78,2.83,292000,126000
CIC,06/03/2016,46.8,47,46.8,46.8,97100,140380
IMI,06/03/2016,5.75,5.75,5.72,5.75,287000,42086
ION,06/03/2016,2.22,2.26,2.2,2.24,607000,-235250
PMPC,06/03/2016,4.12,4.12,4.11,4.12,22000,0
PSPC,06/03/2016,1.68,1.82,1.68,1.8,2956000,138940
TECH,06/03/2016,18,18.5,17.76,17.78,293200,0
SPH,06/03/2016,2.5,2.51,2.5,2.5,168000,0
^HOLDING,06/03/2016,7493.47,7520.7,7461.85,7520.7,1567275,255424
ABA,06/03/2016,0.39,0.4,0.38,0.39,570000,7800
AC,06/03/2016,846,850,840,845,117780,10535225
AEV,06/03/2016,76.45,78.15,76.45,77.9,1759740,42906829
AGI,06/03/2016,15.5,15.68,15.46,15.68,7148300,28745664
ANS,06/03/2016,5.98,6,5.98,6,108800,0
APO,06/03/2016,1.15,1.16,1.14,1.15,167000,0
ATN,06/03/2016,0.39,0.39,0.38,0.385,1560000,0
ATNB,06/03/2016,0.385,0.385,0.385,0.385,250000,0
COSCO,06/03/2016,7.9,7.92,7.8,7.89,463900,923833
DMC,06/03/2016,12.7,12.8,12.7,12.76,1543200,9471224
FDC,06/03/2016,6.25,6.25,6.2,6.2,75300,252220
FPI,06/03/2016,0.24,0.246,0.24,0.246,30000,0
GTCAP,06/03/2016,1408,1429,1403,1411,62965,-35313570
HI,06/03/2016,6.3,6.32,6.3,6.32,18400,0
JGS,06/03/2016,83.9,84,83.4,83.5,3490300,-6387952
KPH,06/03/2016,5.4,5.4,5.4,5.4,5000,0
LIHC,06/03/2016,0.69,0.7,0.69,0.69,452000,0
LPZ,06/03/2016,7.89,7.89,7.7,7.85,645700,339837
LTG,06/03/2016,14.72,15.7,14.7,15.5,19467900,146937514
MPI,06/03/2016,6.15,6.18,6.07,6.08,33282600,-24091159
PA,06/03/2016,0.032,0.032,0.032,0.032,3700000,89600
POPI,06/03/2016,1.81,1.82,1.81,1.81,886000,0
REG,06/03/2016,2.66,2.66,2.65,2.65,15000,0
SGI,06/03/2016,1.19,1.19,1.19,1.19,4000,0
SM,06/03/2016,975,975.5,960,973.5,254710,78466965
SMC,06/03/2016,76.5,77.95,76.4,77.95,193420,2540662
TFHI,06/03/2016,175,181,172,181,58680,0
UNI,06/03/2016,0.305,0.31,0.305,0.31,550000,0
WIN,06/03/2016,0.204,0.206,0.198,0.2,670000,0
ZHI,06/03/2016,0.34,0.355,0.34,0.34,8870000,0
^PROPERTY,06/03/2016,3223.2,3237.45,3213.36,3213.36,1023991,-73091
ALCO,06/03/2016,0.27,0.285,0.27,0.285,40000,0
ALI,06/03/2016,36.9,37.15,36.5,36.5,8478900,-44913795
ARA,06/03/2016,2.49,2.5,2.44,2.49,856000,10000
BEL,06/03/2016,3.1,3.19,3.09,3.19,637000,1065800
BRN,06/03/2016,1.24,1.4,1.24,1.4,29231000,-713580
CDC,06/03/2016,1,1,1,1,23000,0
CEI,06/03/2016,0.13,0.132,0.13,0.132,870000,0
CHI,06/03/2016,5.15,5.15,5.15,5.15,9300,0
CPG,06/03/2016,0.51,0.51,0.5,0.51,2136000,-61500
CYBR,06/03/2016,0.54,0.54,0.53,0.53,944000,-20100
DD,06/03/2016,55.45,56,55.45,55.9,504990,8422651
ELI,06/03/2016,0.79,0.79,0.79,0.79,100000,0
FLI,06/03/2016,2.01,2.03,1.99,2.02,13729000,-3685470
GERI,06/03/2016,0.96,0.97,0.95,0.96,2757000,0
HOUSE,06/03/2016,7.88,7.95,7.88,7.9,122600,-408889
KEP,06/03/2016,4.21,4.21,4.21,4.21,1000,0
MEG,06/03/2016,4.4,4.5,4.4,4.41,19360000,-43175610
MRC,06/03/2016,0.09,0.09,0.088,0.09,6920000,-23400
PHES,06/03/2016,0.28,0.3,0.27,0.3,1050000,0
PRMX,06/03/2016,8.5,8.5,8.5,8.5,10000,0
RLC,06/03/2016,28.55,29.4,28.55,29,2415800,-29350830
RLT,06/03/2016,0.49,0.52,0.49,0.495,1540000,0
ROCK,06/03/2016,1.62,1.63,1.56,1.62,89000,4720
SHNG,06/03/2016,3.05,3.12,3.05,3.12,16000,0
SLI,06/03/2016,0.89,0.92,0.88,0.92,1785000,0
SMPH,06/03/2016,25,25.15,24.9,24.95,16820700,53521795
SUN,06/03/2016,1.02,1.02,0.99,1.02,331000,0
TFC,06/03/2016,44.8,46.5,41.8,44.8,7500,0
VLL,06/03/2016,5.25,5.25,5.2,5.2,5182000,-13763388
^SERVICE,06/03/2016,1548.53,1556.93,1545.63,1556.53,1517245,245625
ABS,06/03/2016,50.65,50.9,49.9,49.9,383580,0
GMA7,06/03/2016,6.54,6.54,6.49,6.49,78900,0
MB,06/03/2016,0.56,0.57,0.56,0.57,45000,0
GLO,06/03/2016,2380,2400,2320,2350,89010,-37612810
LIB,06/03/2016,3.36,3.36,3.17,3.18,1618000,-915550
TEL,06/03/2016,1960,1985,1955,1980,380080,351230730
IMP,06/03/2016,15.66,15.66,14.3,14.3,40700,0
IMPB,06/03/2016,197,197,194.8,194.8,130,0
IS,06/03/2016,0.33,0.335,0.325,0.325,12380000,231000
ISM,06/03/2016,1.68,1.71,1.65,1.66,3933000,-4020
JAS,06/03/2016,2.3,2.3,2.24,2.24,23000,0
NOW,06/03/2016,2.89,2.97,2.89,2.9,7356000,1099560
WEB,06/03/2016,24.25,24.35,24.05,24.35,136300,-12035
YEHEY,06/03/2016,6.7,6.85,6.7,6.85,800,0
2GO,06/03/2016,7.38,7.38,7.25,7.3,60400,-244020
CEB,06/03/2016,96.5,97,96,96.55,914290,-23029263
ICT,06/03/2016,58.7,58.7,57.6,58,1211010,-14432784
LBC,06/03/2016,11.9,12.1,11.52,11.9,7500,0
LSC,06/03/2016,1.12,1.13,1.12,1.13,16000,0
PAL,06/03/2016,4.84,5.04,4.84,5.04,11000,0
TUGS,06/03/2016,1.18,1.18,1.18,1.18,3000,0
ACE,06/03/2016,1.3,1.36,1.28,1.28,35000,0
BHI,06/03/2016,0.057,0.059,0.056,0.058,9660000,0
DWC,06/03/2016,1.97,2,1.97,1.97,51000,0
GPH,06/03/2016,24,24,24,24,100,0
WPI,06/03/2016,0.345,0.355,0.345,0.345,1270000,68999
