^FINANCIAL,07/23/2014,1652.23,1652.28,1643.46,1645.82,969683,-175105
AUB,07/23/2014,72.3,72.4,72,72.4,29240,1008265
BDO,07/23/2014,91,91.15,90.5,90.95,2305170,-4698190
BPI,07/23/2014,95.8,96,94.5,96,554560,-13642818
CHIB,07/23/2014,55.5,55.8,55.4,55.4,126710,-5142635
CSB,07/23/2014,9.87,10.5,9.87,10.5,6900,0
EW,07/23/2014,29.7,30,29.7,29.95,1120100,1322405
MBT,07/23/2014,89.8,89.8,87.8,88.5,4395530,-90493201
PBB,07/23/2014,23.2,23.4,23.2,23.4,38700,0
PBC,07/23/2014,64.75,69.8,64.75,65,26790,0
PNB,07/23/2014,90.35,91.05,90.35,90.35,1087530,3980335
PSB,07/23/2014,133,133,129.3,129.3,1000,-129337
RCB,07/23/2014,54.2,54.35,53.5,53.5,92890,-2534606
SECB,07/23/2014,119.2,119.5,118.5,119,787330,-64650361
UBP,07/23/2014,119.5,120.5,119.5,120,104250,0
BKR,07/23/2014,2.59,2.73,2.55,2.6,480000,255000
BLFI,07/23/2014,2.11,2.11,2.11,2.11,1000,0
COL,07/23/2014,15,15,14.9,14.9,1500,0
FFI,07/23/2014,7.7,7.7,7.65,7.7,22800,-33880
MACAY,07/23/2014,41,41.3,41,41,10200,0
MED,07/23/2014,0.335,0.36,0.33,0.34,150000,0
MFC,07/23/2014,774,774,774,774,100,0
NRCP,07/23/2014,1.28,1.28,1.27,1.27,76000,-64000
PSE,07/23/2014,280,281,278,280,6410,-109200
SLF,07/23/2014,1445,1445,1445,1445,245,-173400
V,07/23/2014,2.83,2.96,2.83,2.83,64000,0
^INDUSTRIAL,07/23/2014,10397.66,10646.97,10397.66,10552.79,1571769,168613
ACR,07/23/2014,2.12,2.13,2.09,2.09,1608000,0
AP,07/23/2014,36.75,37.5,36.75,37.15,2017500,9022350
EDC,07/23/2014,6.14,6.17,6.14,6.15,26641300,-26993004
FGEN,07/23/2014,21.8,22.55,21.65,22.25,7968500,65382875
FPH,07/23/2014,74.85,74.85,72.85,73,139450,-9094879
MER,07/23/2014,252.4,255,252,252.4,101270,7132668
MWC,07/23/2014,26.3,26.3,26.15,26.25,2240000,-1847470
PCOR,07/23/2014,12.3,12.8,12.22,12.5,5227100,-5286452
PNX,07/23/2014,6.1,6.15,6,6.01,1620400,0
