^FINANCIAL,08/06/2014,1640.58,1642.24,1637.93,1639.75,540556,-33596
AUB,08/06/2014,72.5,72.5,72.3,72.5,18200,427485
BDO,08/06/2014,90.8,91.15,90.75,90.9,2038740,69924261
BPI,08/06/2014,96,96.5,95.5,96.25,573360,-1933145
CHIB,08/06/2014,54.75,54.75,54.45,54.65,104500,504670
EW,08/06/2014,29.9,29.9,29.75,29.8,18900,-163845
MBT,08/06/2014,86.85,86.85,86,86.05,1914200,-102310481
PBB,08/06/2014,23,23,22.7,22.7,65400,0
PBC,08/06/2014,62,62,62,62,10020,0
PNB,08/06/2014,89.6,89.6,89.5,89.5,220760,6265000
PSB,08/06/2014,135,135,132,135,70,0
RCB,08/06/2014,54.5,55,54.5,54.9,147290,0
SECB,08/06/2014,122,123.2,121.4,121.4,522590,-5399777
UBP,08/06/2014,120,120,119.6,119.7,50830,-742080
BKR,08/06/2014,2.68,2.7,2.61,2.61,71000,0
COL,08/06/2014,14.98,14.98,14.9,14.9,6800,0
FFI,08/06/2014,7.7,8.25,7.65,8.25,6200,-39270
MACAY,08/06/2014,40.6,40.6,40.5,40.5,47900,-40535
MED,08/06/2014,0.365,0.365,0.365,0.365,10000,0
MFC,08/06/2014,761,761,761,761,110,0
NRCP,08/06/2014,1.22,1.26,1.22,1.26,57000,-30240
PSE,08/06/2014,277,279,277,279,660,-72470
SLF,08/06/2014,1445,1445,1435,1440,660,14350
V,08/06/2014,2.85,2.85,2.85,2.85,41000,0
^INDUSTRIAL,08/06/2014,10690.35,10722.31,10649.64,10660.91,966623,-68759
ACR,08/06/2014,2.08,2.09,2.05,2.07,445000,-207000
AP,08/06/2014,36.9,37.05,36.8,36.9,5652000,-119982615
EDC,08/06/2014,6.19,6.21,6.18,6.18,5613300,4429495
FGEN,08/06/2014,22.85,23.3,22.2,22.8,3269800,7794450
FPH,08/06/2014,74,74,73.8,73.85,199000,-3976647
MER,08/06/2014,268,270,266.6,267,284990,1784236
MWC,08/06/2014,27,27,26.9,26.95,180300,4439495
PCOR,08/06/2014,12.6,12.6,12.4,12.56,2072500,971272
PNX,08/06/2014,5.98,5.98,5.9,5.9,176000,120431
SPC,08/06/2014,4.69,4.69,4.69,4.69,14000,0
TA,08/06/2014,2.48,2.48,2.46,2.48,1839000,0
VVT,08/06/2014,11.02,11.02,11,11,3100,0
ANI,08/06/2014,4.05,4.07,4.05,4.07,46000,0
CNPF,08/06/2014,15.9,15.9,15.88,15.88,960700,0
DMPL,08/06/2014,18,18,17.92,17.92,119200,-444600
DNL,08/06/2014,11.02,11.02,10.94,11,3037100,-8266910
