^FINANCIAL,09/08/2015,1522.77,1523.9,1499.98,1507.66,727583,-147042
AUB,09/08/2015,65.95,67.75,65.95,67.75,12710,499926
BDO,09/08/2015,93.5,94,90.5,93.5,2893470,-37763361
BPI,09/08/2015,85.1,85.1,84,84,903030,-32532479
CHIB,09/08/2015,41.5,42.25,41.5,42.25,179800,5354875
EW,09/08/2015,20.05,20.1,19.9,20.05,95000,1472473
MBT,09/08/2015,81.9,81.9,79.2,79.95,1755300,-77623481
PBB,09/08/2015,18.6,18.62,18.56,18.6,157400,-1332534
PBC,09/08/2015,24,24,24,24,87800,112800
PNB,09/08/2015,57.5,57.5,56.9,56.9,553320,29857196
RCB,09/08/2015,34.2,34.25,32.7,32.75,1206200,-3012565
SECB,09/08/2015,134.5,134.5,133,133,1139510,-31508654
UBP,09/08/2015,52,52.05,51,52,34700,-487240
AGF,09/08/2015,2.89,3,2.82,2.82,115000,0
BLFI,09/08/2015,2.4,2.4,2.4,2.4,33000,0
COL,09/08/2015,15.8,15.8,15.6,15.6,2700,9468
FFI,09/08/2015,7.32,7.32,7.32,7.32,2300,0
MFC,09/08/2015,715,715,715,715,120,0
NRCP,09/08/2015,0.93,0.93,0.93,0.93,40000,0
PSE,09/08/2015,298,298,297,297,410,-89202
SLF,09/08/2015,1475,1475,1405,1450,145,0
V,09/08/2015,2.91,2.91,2.88,2.88,608000,0
^INDUSTRIAL,09/08/2015,10644.38,10708.82,10579.83,10627.19,765635,-59058
ACR,09/08/2015,1.56,1.58,1.53,1.56,447000,0
AP,09/08/2015,43.5,43.5,43.15,43.35,2532100,33767090
EDC,09/08/2015,5.64,5.75,5.45,5.62,15976600,-25238005
FGEN,09/08/2015,23,23,22.8,22.9,1950100,-3593580
FPH,09/08/2015,69.45,70.1,68.6,68.6,342510,-409056
MER,09/08/2015,280,280,276.6,277,258490,-5030650
MWC,09/08/2015,21.75,21.95,20.7,21.25,2359500,-18353730
PCOR,09/08/2015,7.45,7.58,7.39,7.4,1611600,578517
PNX,09/08/2015,3.2,3.25,3.2,3.2,875000,-2330600
SPC,09/08/2015,3.81,3.81,3.81,3.81,1000,0
TA,09/08/2015,1.72,1.73,1.66,1.69,1792000,0
VVT,09/08/2015,23,23,23,23,5200,0
ANI,09/08/2015,1.35,1.5,1.35,1.5,50000,0
CAT,09/08/2015,92.45,95.95,92.45,95.95,1900,0
CNPF,09/08/2015,16.68,17,16.5,16.58,74700,486202
DMPL,09/08/2015,10.06,10.4,10.04,10.04,303900,472688
DNL,09/08/2015,10.86,11.08,10.86,10.86,1753300,3791064
EMP,09/08/2015,8.16,8.23,8.15,8.21,239300,359010
FOOD,09/08/2015,0.95,0.95,0.9,0.95,82000,0
JFC,09/08/2015,185.2,188.1,184.1,185.9,483910,-5509612
MACAY,09/08/2015,46.35,50.45,46.35,50.15,27210,0
MAXS,09/08/2015,20.7,20.75,19.64,19.68,1050800,1259323
PF,09/08/2015,145,149,145,149,200,0
PIP,09/08/2015,4,4.1,4,4.03,375000,1229810
RCI,09/08/2015,1.57,1.8,1.57,1.8,6000,0
RFM,09/08/2015,4.02,4.02,4,4,4660000,-1760189
SFI,09/08/2015,0.132,0.132,0.132,0.132,500000,0
URC,09/08/2015,188,189.5,187,188,842410,-40793712
VITA,09/08/2015,0.63,0.65,0.63,0.65,584000,0
VMC,09/08/2015,4.56,4.78,4.52,4.77,55000,0
ABG,09/08/2015,9.36,9.6,9.36,9.5,300,0
DAVIN,09/08/2015,1.29,1.32,1.24,1.28,85000,0
EEI,09/08/2015,7.76,7.97,7.74,7.76,63200,39998
FED,09/08/2015,14,14.4,13.7,13.9,19700,0
HLCM,09/08/2015,13.46,13.48,13.44,13.48,15700,141204
LRI,09/08/2015,9,9.8,9,9.1,21700,0
MWIDE,09/08/2015,5.5,5.6,5.5,5.5,229300,1114850
PHN,09/08/2015,10.6,11,10.52,11,6500,0
VUL,09/08/2015,1.1,1.1,1.01,1.01,50000,0
CROWN,09/08/2015,2.58,2.62,2.52,2.62,737000,0
PPC,09/08/2015,2.3,2.38,2.28,2.3,288000,0
CHIPS,09/08/2015,27,27,26.5,27,369700,0
CIC,09/08/2015,42,42.35,42,42.05,59000,560125
IMI,09/08/2015,5.79,5.79,5.59,5.67,38700,0
ION,09/08/2015,0.55,0.65,0.55,0.64,3092000,0
PSPC,09/08/2015,1.99,2.03,1.92,1.98,353000,23500
SPH,09/08/2015,1.93,2.11,1.85,1.93,4494000,137080
^HOLDING,09/08/2015,6406.15,6434.11,6335.37,6379.9,1426203,-365635
ABA,09/08/2015,0.435,0.435,0.435,0.435,30000,0
AC,09/08/2015,725,735,720,727.5,340040,72601775
AEV,09/08/2015,58.35,58.5,57.15,57.65,871070,-7925380
AGI,09/08/2015,20,20.1,19.52,19.98,2586000,-13861242
APO,09/08/2015,1.01,1.18,1.01,1.18,413000,0
ATN,09/08/2015,0.225,0.225,0.225,0.225,100000,0
COSCO,09/08/2015,6.62,6.8,6.62,6.68,1015200,-946863
DMC,09/08/2015,11.2,11.42,11.2,11.42,1986800,-15897956
FDC,09/08/2015,4.12,4.12,4.12,4.12,20000,0
FJP,09/08/2015,2.92,3.75,2.92,3.35,199000,0
GTCAP,09/08/2015,1237,1250,1234,1238,75875,-3708550
HI,09/08/2015,5.95,6,5.95,5.95,889100,5064825
JGS,09/08/2015,67.2,68.95,67.2,67.5,1745590,-33997212
LIHC,09/08/2015,0.53,0.56,0.53,0.54,196000,0
LPZ,09/08/2015,6.36,6.5,6.36,6.48,705900,-539157
LTG,09/08/2015,12.68,12.68,12.26,12.28,14765900,-116960374
MHC,09/08/2015,0.54,0.54,0.54,0.54,80000,0
MIC,09/08/2015,7,7.28,7,7.08,312200,0
MPI,09/08/2015,4.9,4.92,4.7,4.9,37750000,-42736510
PA,09/08/2015,0.04,0.041,0.037,0.038,131600000,-3900
POPI,09/08/2015,1.7,1.76,1.7,1.74,1170000,0
SGI,09/08/2015,1.18,1.18,1.18,1.18,78000,0
SM,09/08/2015,862,862,837,850,367580,-203741610
SMC,09/08/2015,49.4,49.5,48.55,48.65,103800,-2978605
SPM,09/08/2015,2.5,2.5,2.5,2.5,2000,0
TFHI,09/08/2015,69.1,71,69.1,71,550,-4254
UNI,09/08/2015,0.27,0.27,0.27,0.27,10000,0
WIN,09/08/2015,0.191,0.191,0.191,0.191,10000,0
ZHI,09/08/2015,0.216,0.216,0.216,0.216,100000,0
^PROPERTY,09/08/2015,2829.81,2836.88,2798.33,2810.99,973456,-164320
ALI,09/08/2015,34.75,34.85,34.05,34.35,7584800,-81081645
ARA,09/08/2015,1.19,1.19,1.13,1.14,64000,0
BEL,09/08/2015,3.03,3.06,3.03,3.04,534000,323890
BRN,09/08/2015,0.63,0.63,0.56,0.56,2805000,0
CEI,09/08/2015,0.1,0.105,0.1,0.1,9570000,0
CHI,09/08/2015,4.8,4.83,4.8,4.83,42000,-72450
CPG,09/08/2015,0.64,0.65,0.62,0.64,2313000,-228750
CYBR,09/08/2015,0.41,0.41,0.41,0.41,10000,0
DD,09/08/2015,14.6,15.3,14.6,15.2,5334900,-7600210
ELI,09/08/2015,0.77,0.77,0.77,0.77,1000,0
EVER,09/08/2015,0.162,0.162,0.162,0.162,230000,0
FLI,09/08/2015,1.76,1.76,1.71,1.71,3802000,-1553740
GERI,09/08/2015,1.09,1.09,1.04,1.04,625000,0
HOUSE,09/08/2015,6.8,6.8,6.5,6.5,469800,-542481
IRC,09/08/2015,1.44,1.45,1.38,1.38,1130000,0
MEG,09/08/2015,4.22,4.3,4.19,4.2,19570000,-5498070
MRC,09/08/2015,0.084,0.084,0.078,0.078,3150000,0
PHES,09/08/2015,0.26,0.26,0.255,0.255,410000,0
PRMX,09/08/2015,7.35,7.44,7.33,7.44,199900,332100
RLC,09/08/2015,28.3,28.8,28,28.4,2074600,37175760
ROCK,09/08/2015,1.59,1.59,1.59,1.59,22000,0
SHNG,09/08/2015,3.2,3.2,3.2,3.2,7000,0
SLI,09/08/2015,0.7,0.72,0.7,0.72,171000,0
SMPH,09/08/2015,19.08,19.18,18.84,19.1,10821100,-89332503
SUN,09/08/2015,0.67,0.67,0.66,0.66,141000,0
TFC,09/08/2015,21,21,21,21,200,0
