^FINANCIAL,10/24/2013,1639.39,1639.45,1620.47,1629.44,535137,-56408
AUB,10/24/2013,71,71,68.05,68.05,471990,-17011307
BPI,10/24/2013,104.9,105,103,105,502730,8462704
BDO,10/24/2013,80.9,80.9,80.3,80.3,1106740,-23956548
CHIB,10/24/2013,61.25,61.5,61.2,61.5,27180,0
EW,10/24/2013,25.4,25.9,25.4,25.4,138900,-762085
MBT,10/24/2013,90.1,90.2,88.5,89.05,1509350,-14901999
PBB,10/24/2013,24.05,24.05,24,24.05,135000,889350
PNB,10/24/2013,89,89,88,88.2,150580,7011340
PSB,10/24/2013,123,123.7,122,123,12370,0
RCB,10/24/2013,45.8,45.8,45.2,45.6,345100,-197300
SECB,10/24/2013,142,142,138.8,139,415630,-17716291
UBP,10/24/2013,122,122.4,121.5,121.9,40770,1791293
AGF,10/24/2013,3.36,3.4,3.3,3.3,216000,0
BKD,10/24/2013,1.8,1.87,1.77,1.85,1689000,0
BLFI,10/24/2013,1.98,1.98,1.98,1.98,3000,0
COL,10/24/2013,16.7,16.72,16.7,16.72,3006100,0
FFI,10/24/2013,16.78,16.8,16.78,16.8,900,0
I,10/24/2013,2.74,2.93,2.74,2.93,14000,0
MFC,10/24/2013,660,660,655,660,400,0
MAKE,10/24/2013,20,23,20,23,3500,-17180
MED,10/24/2013,0.24,0.24,0.23,0.23,400000,0
NRCP,10/24/2013,1.62,1.62,1.62,1.62,5000,0
PSE,10/24/2013,360,363,360,360,520,0
SLF,10/24/2013,1330,1330,1315,1315,360,0
^INDUSTRIAL,10/24/2013,9474.45,9479.47,9403.24,9403.99,1426645,-267208
AP,10/24/2013,35,35,34.3,34.3,848700,-5682210
ACR,10/24/2013,1.33,1.33,1.33,1.33,240000,0
H2O,10/24/2013,6.43,6.43,6.42,6.42,16700,0
EDC,10/24/2013,5.94,5.94,5.89,5.89,5484500,3160856
FGEN,10/24/2013,16.48,16.48,16.3,16.38,4599600,-2910828
FPH,10/24/2013,70.9,71,70.3,70.3,186800,-3960434
MWC,10/24/2013,25,25.1,25,25.1,4786500,-17772665
MER,10/24/2013,308,309,305.2,308,226510,996772
PCOR,10/24/2013,12.8,12.8,12.42,12.48,2847100,-14474046
PNX,10/24/2013,5.57,5.6,5.5,5.5,1934700,-1376001
TA,10/24/2013,2.18,2.18,2.16,2.17,1115000,0
ANI,10/24/2013,6,6,6,6,2100,0
FOOD,10/24/2013,1.2,1.2,1.17,1.17,360000,-17550
DMPL,10/24/2013,32.05,32.05,30.95,31,137400,-2658160
DNL,10/24/2013,6.66,6.7,6.61,6.62,3408300,1589790
GSMI,10/24/2013,26.3,26.45,25.8,26.45,307200,-141900
JFC,10/24/2013,181.2,182,179,179,504370,-35099487
LFM,10/24/2013,55,55,55,55,10,0
LTG,10/24/2013,16.46,16.52,16.24,16.5,19672100,-18965596
PIP,10/24/2013,4.84,4.98,4.84,4.9,5246000,6567010
PF,10/24/2013,236,239,234,234.4,26990,-51220
RFM,10/24/2013,5.5,5.77,5.5,5.55,3676100,215692
ROX,10/24/2013,2.38,2.38,2.38,2.38,2000,0
SMC,10/24/2013,84.9,84.9,82.9,83,582970,-32988985
SFI,10/24/2013,0.13,0.13,0.124,0.124,1000000,0
URC,10/24/2013,127.2,127.2,125,126.1,1601960,-56777943
VMC,10/24/2013,1.71,1.74,1.7,1.72,1583000,0
VITA,10/24/2013,0.71,0.71,0.69,0.7,1927000,0
ABG,10/24/2013,17.74,17.74,17,17,800,-3472
DAVIN,10/24/2013,1.01,1.02,1.01,1.01,337000,0
EEI,10/24/2013,9.7,9.7,9.55,9.57,180600,-509196
FED,10/24/2013,8,8,7.76,7.76,1700,0
HLCM,10/24/2013,13,13.04,13,13.04,78000,991140
LRI,10/24/2013,9.34,9.34,9.26,9.29,283500,-63612
MWIDE,10/24/2013,11.58,11.7,11.58,11.7,52000,-181350
VUL,10/24/2013,1.48,1.51,1.47,1.47,458000,0
COAT,10/24/2013,3,3,3,3,110000,-330000
EURO,10/24/2013,1.5,1.5,1.5,1.5,1000,0
MCP,10/24/2013,11.7,12.22,11.7,11.98,14311100,-86764882
CHIPS,10/24/2013,14.88,14.88,14.88,14.88,1800,0
GREEN,10/24/2013,0.013,0.013,0.012,0.012,9300000,0
^HOLDING,10/24/2013,6058,6058,6010.34,6011.24,1515293,-669
ABA,10/24/2013,0.59,0.59,0.59,0.59,34000,0
AEV,10/24/2013,51.45,51.95,50.95,51.5,374900,186924
AGI,10/24/2013,27,27.15,26.95,27,13134800,148981225
APO,10/24/2013,1.88,1.96,1.88,1.96,12000,0
ANS,10/24/2013,7.1,7.1,7.04,7.06,39100,0
AAA,10/24/2013,2.24,2.24,2.24,2.24,1000,0
AC,10/24/2013,618.5,618.5,609,611,662090,-108580105
COSCO,10/24/2013,10.78,10.84,10.68,10.72,10530400,-33984236
DMC,10/24/2013,52.9,53.6,52,52,643930,-16014155
FDC,10/24/2013,4.22,4.29,4.22,4.29,22000,16940
FJP,10/24/2013,3.05,3.05,3.05,3.05,15000,0
FPI,10/24/2013,0.178,0.21,0.178,0.21,50000,0
GTCAP,10/24/2013,870,870,861,867,214430,-14595570
HI,10/24/2013,5.95,5.95,5.95,5.95,2000,0
JGS,10/24/2013,43.65,44,43.35,43.5,752700,5578900
LIHC,10/24/2013,0.8,0.81,0.76,0.8,78000,0
LPZ,10/24/2013,4.82,4.85,4.8,4.8,1553000,-4557410
MHC,10/24/2013,0.71,0.72,0.69,0.71,366000,0
MARC,10/24/2013,3.22,3.33,3.2,3.23,22142000,-257300
MPI,10/24/2013,4.8,4.85,4.75,4.75,5891000,-2507330
MIC,10/24/2013,5.3,5.3,5.25,5.25,28000,0
PA,10/24/2013,0.028,0.028,0.028,0.028,400000,0
PRIM,10/24/2013,1.6,2.25,1.6,2.02,6201000,-52500
SINO,10/24/2013,0.28,0.28,0.28,0.28,500000,0
SM,10/24/2013,859,865,848,853,227890,25104055
SGI,10/24/2013,1.55,1.57,1.5,1.5,451000,10780
UNI,10/24/2013,0.18,0.18,0.18,0.18,110000,0
ZHI,10/24/2013,0.365,0.365,0.365,0.365,100000,0
^PROPERTY,10/24/2013,2610.97,2610.97,2576.44,2576.44,852536,-192175
BRN,10/24/2013,1.26,1.28,1.2,1.24,231000,0
ALPHA,10/24/2013,40.05,43.45,40.05,43.45,4000,0
ALHI,10/24/2013,23.8,23.8,23.7,23.7,2900,68940
ARA,10/24/2013,1.4,1.41,1.4,1.4,228000,0
ALI,10/24/2013,30.35,30.35,29.8,29.9,10176800,-53260440
BEL,10/24/2013,5.3,5.48,5.26,5.33,10746400,-25895187
CHI,10/24/2013,5.61,5.63,5.61,5.63,3900,0
CPG,10/24/2013,1.71,1.71,1.66,1.66,20073000,-12208660
LAND,10/24/2013,1.6,1.6,1.6,1.6,12000,0
CDC,10/24/2013,1.13,1.13,1.13,1.13,5000,0
CEI,10/24/2013,0.072,0.072,0.071,0.071,2090000,0
CYBR,10/24/2013,0.51,0.52,0.51,0.52,800000,0
ELI,10/24/2013,0.96,0.97,0.96,0.96,719000,591360
EVER,10/24/2013,0.245,0.245,0.24,0.24,120000,0
FLI,10/24/2013,1.71,1.71,1.66,1.66,4047000,-535760
GERI,10/24/2013,1.45,1.45,1.4,1.42,1129000,-35050
MEG,10/24/2013,3.8,3.8,3.73,3.75,21933000,-12263890
MRC,10/24/2013,0.096,0.096,0.086,0.093,6510000,0
PHES,10/24/2013,0.43,0.44,0.415,0.435,340000,0
RLT,10/24/2013,0.445,0.445,0.445,0.445,3100000,0
RLC,10/24/2013,23.5,23.5,23,23.15,3393900,-15120055
ROCK,10/24/2013,2.02,2.02,1.99,2,185000,-20
SHNG,10/24/2013,3.2,3.2,3.1,3.1,11000,0
SMPH,10/24/2013,17.2,17.22,16.9,16.9,10173700,-73434468
SLI,10/24/2013,0.63,0.64,0.61,0.61,2054000,0
STR,10/24/2013,3.43,3.43,3.43,3.43,50000,0
SUN,10/24/2013,1.17,1.18,1.15,1.15,1983000,460000
VLL,10/24/2013,5.6,5.7,5.57,5.65,2913700,-541972
^SERVICE,10/24/2013,2010.39,2014.41,2006.7,2009.11,1374626,-15827
ABS,10/24/2013,33.5,33.5,33.2,33.2,2200,0
GMA7,10/24/2013,7.55,7.71,7.52,7.7,5500,0
MB,10/24/2013,0.7,0.7,0.7,0.7,1000,0
GLO,10/24/2013,1780,1780,1757,1757,42255,-8194980
LIB,10/24/2013,2,2,2,2,1000,0
TEL,10/24/2013,2850,2866,2846,2860,217310,-86469380
HOUSE,10/24/2013,6.81,6.81,6.81,6.81,10500,0
DFNN,10/24/2013,4,4.15,4,4.15,230000,8000
EMP,10/24/2013,11.68,12.34,11.68,12.16,18768900,-24629012
NXT,10/24/2013,2.12,2.5,2.12,2.18,242000,0
WEB,10/24/2013,10.02,10.06,10,10.02,852200,-1417266
YEHEY,10/24/2013,1.26,1.27,1.26,1.27,9000,0
ATI,10/24/2013,11.5,11.5,11.5,11.5,11000,126500
CEB,10/24/2013,54.05,54.95,54.05,54.6,53950,-473704
ICT,10/24/2013,104,105,103.5,104.2,589230,6381581
PAL,10/24/2013,5.6,5.7,5.6,5.6,12200,0
ACE,10/24/2013,1.02,1.08,1.02,1.08,17000,0
BHI,10/24/2013,0.153,0.157,0.153,0.156,34080000,0
WPI,10/24/2013,0.35,0.375,0.35,0.37,140000,0
IPO,10/24/2013,11.9,12,11.9,12,2200,14300
STI,10/24/2013,0.68,0.69,0.67,0.67,15034000,1770000
BLOOM,10/24/2013,10.48,10.6,10.42,10.42,1383700,-3068364
EG,10/24/2013,0.013,0.014,0.013,0.014,130900000,26000
LR,10/24/2013,6.43,6.44,6.3,6.35,518400,-9600
LOTO,10/24/2013,16,18,16,17,164300,-136950
PHA,10/24/2013,0.26,0.26,0.26,0.26,200000,0
CAL,10/24/2013,3.5,3.69,3.5,3.5,281000,72800
SEVN,10/24/2013,100,105,99,104,1255900,782896
PGOLD,10/24/2013,46.05,46.1,45.85,45.85,4238200,99440855
APC,10/24/2013,0.75,0.75,0.73,0.74,86000,-51060
PAX,10/24/2013,2.01,2.01,2,2,70000,0
^MINING-OIL,10/24/2013,13030.55,13112.94,12973.5,13040.49,111860,11905
AT,10/24/2013,12.4,12.5,12.24,12.4,1497100,-140552
BCB,10/24/2013,8,8.4,7.98,8.4,9700,-68668
CPM,10/24/2013,0.65,0.65,0.62,0.62,1632000,252000
COAL,10/24/2013,0.96,0.96,0.94,0.95,948000,0
DIZ,10/24/2013,5.49,5.49,5.29,5.29,156900,0
GEO,10/24/2013,0.43,0.445,0.43,0.445,2090000,0
LC,10/24/2013,0.445,0.45,0.435,0.435,27240000,0
LCB,10/24/2013,0.45,0.46,0.45,0.455,26000000,-367900
MA,10/24/2013,0.022,0.023,0.021,0.022,20400000,0
MAB,10/24/2013,0.024,0.024,0.023,0.023,9600000,2400
NIKL,10/24/2013,16.4,16.44,16.16,16.44,506400,3037720
NI,10/24/2013,2.8,2.8,2.66,2.68,94000,-13590
OM,10/24/2013,0.415,0.415,0.41,0.41,300000,0
ORE,10/24/2013,1.51,1.53,1.49,1.5,1214000,-476120
PX,10/24/2013,8.85,8.95,8.71,8.9,1420300,4723733
SCC,10/24/2013,275,278,270.6,277,102610,5116248
OPM,10/24/2013,0.019,0.02,0.019,0.019,276100000,0
OPMB,10/24/2013,0.021,0.021,0.021,0.021,200000,0
PERC,10/24/2013,5.64,5.64,5.4,5.5,287600,0
OV,10/24/2013,0.039,0.039,0.038,0.038,142400000,83100
PXP,10/24/2013,8.94,8.94,8.81,8.81,145800,-243177
^PSEi,10/24/2013,6631.39,6631.39,6578.02,6583.77,5816763,-625919
^ALLSHARES,10/24/2013,3995.53,3995.53,3972.94,3973.89,0,0
ACPA,10/24/2013,508,508,508,508,50,0
PPREF,10/24/2013,109,109,108,109,61100,111180
PFP,10/24/2013,1045,1045,1045,1045,6585,0
SFIP,10/24/2013,1.24,1.24,1.24,1.24,5000,0
SMC2A,10/24/2013,77,77.25,77,77.1,774800,-10676452
SMC2B,10/24/2013,77,77,77,77,580,-44660
SMC2C,10/24/2013,77.25,77.3,77.25,77.25,368590,-3837780
ABSP,10/24/2013,33.8,33.8,33.8,33.8,267900,-1311440
GMAP,10/24/2013,7.4,7.4,7.35,7.4,449800,-1185604
RPL,10/24/2013,12,12.9,11.9,12.9,53900,0
