^FINANCIAL,10/14/2014,1642.3,1642.69,1622.65,1640.46,1705449,-198651
AUB,10/14/2014,73.3,73.65,72.9,73.65,137560,2269
BDO,10/14/2014,95.05,95.05,93,94.05,8060500,-1962588
BPI,10/14/2014,93.9,94.2,92.5,94,3017940,-41627750
CHIB,10/14/2014,50.5,50.5,50.1,50.25,59470,5035
EW,10/14/2014,25,25.9,24.9,25.75,363400,301670
MBT,10/14/2014,83.8,83.8,82.7,83.2,6007180,-202641717
PBB,10/14/2014,20.45,20.45,20.2,20.3,85300,-2035
PBC,10/14/2014,43,43,43,43,500,0
PNB,10/14/2014,83.9,85,83.8,84,392900,16651310
PSB,10/14/2014,124,124.9,124,124.9,1010,0
RCB,10/14/2014,53,54.2,53,54.2,243360,1148925
SECB,10/14/2014,134,138.2,132,136.1,617030,32675310
UBP,10/14/2014,118.5,122,118.5,122,38630,-3357319
AGF,10/14/2014,4.17,4.2,4.01,4.2,64000,0
BKR,10/14/2014,3.4,3.54,3.38,3.45,242000,0
BLFI,10/14/2014,2.12,2.12,2.12,2.12,10000,0
COL,10/14/2014,14.8,14.8,14.32,14.4,36900,-2960
FFI,10/14/2014,7,7,7,7,2100,0
I,10/14/2014,1.84,1.85,1.8,1.8,107000,36800
MACAY,10/14/2014,47.8,47.85,47.8,47.85,3000,0
MED,10/14/2014,0.63,0.63,0.57,0.6,4875000,121820
PSE,10/14/2014,281,285,280.2,285,2760,0
V,10/14/2014,2.82,2.82,2.82,2.82,3000,0
^INDUSTRIAL,10/14/2014,11128.26,11167.33,10920.36,11167.33,2657404,-584917
ACR,10/14/2014,1.95,2.03,1.94,1.97,2453000,0
AP,10/14/2014,39.85,39.95,38.9,39.95,7464000,-149713445
EDC,10/14/2014,7.35,7.5,7.18,7.35,80797700,-278818978
FGEN,10/14/2014,24.8,25.65,23.85,25.55,6165800,-13825580
FPH,10/14/2014,88,88,83,87,738760,-6875735
MER,10/14/2014,256,259,255,258,485490,38959582
MWC,10/14/2014,28.5,28.75,28.3,28.6,2920800,-11619940
PCOR,10/14/2014,11.6,11.84,11.6,11.66,7181100,-29847156
PNX,10/14/2014,4.6,4.61,4.5,4.57,479000,-1014610
SPC,10/14/2014,4.5,4.5,4.5,4.5,30000,0
TA,10/14/2014,2.37,2.37,2.3,2.35,7673000,1017060
ANI,10/14/2014,2.39,2.44,2.32,2.44,121000,0
BMM,10/14/2014,60,60,60,60,10,0
CAT,10/14/2014,100,115,100,110,360,0
CNPF,10/14/2014,15.62,15.8,15.48,15.74,83200,173600
DMPL,10/14/2014,17.34,17.4,17.28,17.32,47700,-200100
DNL,10/14/2014,12.76,13.04,12.42,13,5779900,-15180252
EMP,10/14/2014,10.78,10.9,10.68,10.9,9033700,-8980404
FOOD,10/14/2014,1.23,1.23,1.23,1.23,20000,0
GSMI,10/14/2014,16,16,16,16,17700,-52800
JFC,10/14/2014,185.7,189,184.4,185,1159010,-72674811
MAXS,10/14/2014,23,23.5,22.5,23,42800,9200
PF,10/14/2014,220,230,220,230,54660,11663900
PIP,10/14/2014,4.68,4.73,4.65,4.71,1802000,472940
RCI,10/14/2014,2.52,2.95,2.52,2.95,22000,0
RFM,10/14/2014,5.08,5.12,5.07,5.11,1604300,462547
ROX,10/14/2014,6.79,6.79,6.7,6.74,60200,0
SFI,10/14/2014,0.152,0.155,0.152,0.155,3970000,0
URC,10/14/2014,169,174.1,166,173.6,3410360,29172667
VITA,10/14/2014,1.05,1.09,1.04,1.05,3880000,60320
VMC,10/14/2014,4.65,4.8,4.65,4.8,263000,388590
ABG,10/14/2014,9.8,9.8,9.52,9.78,5800,0
CMT,10/14/2014,2.1,2.1,2,2.1,39447000,-75008080
DAVIN,10/14/2014,2.17,2.2,2,2.12,1786000,-110030
EEI,10/14/2014,10.98,11,10.76,10.86,1569600,-8285754
FED,10/14/2014,12.98,12.98,12.98,12.98,9500,0
HLCM,10/14/2014,14.1,14.2,14.1,14.2,41200,559770
LRI,10/14/2014,9.5,9.5,9.36,9.5,517000,-840160
MWIDE,10/14/2014,12.7,12.72,12.62,12.72,2488600,0
PHN,10/14/2014,10.32,10.7,10.32,10.7,40100,0
T,10/14/2014,1.87,1.87,1.81,1.87,83000,0
VUL,10/14/2014,1.58,1.61,1.58,1.59,317000,0
LMG,10/14/2014,2.97,3.17,2.93,2.97,56000,0
CHIPS,10/14/2014,12.48,13.2,11.46,13.2,31800,0
CIC,10/14/2014,40,40,40,40,58200,2192000
GREEN,10/14/2014,0.008,0.0083,0.008,0.0083,137000000,48600
IMI,10/14/2014,7.82,8.28,7.8,8.06,837600,2999943
ION,10/14/2014,0.61,0.64,0.6,0.63,174000,-48000
PMPC,10/14/2014,4.23,4.7,4.22,4.58,574000,0
SPH,10/14/2014,2.32,2.32,2.2,2.22,82000,-2320
^HOLDING,10/14/2014,6105.22,6142.98,6063.02,6095.25,2993902,-209190
AAA,10/14/2014,1.65,1.65,1.65,1.65,10000,0
ABA,10/14/2014,0.5,0.52,0.49,0.495,2623000,0
AC,10/14/2014,686,700,683.5,687,675240,5206405
AEV,10/14/2014,50.4,50.6,49.5,49.5,4120070,-58602312
AGI,10/14/2014,24.7,25.25,24.2,24.8,17575400,14173905
ANS,10/14/2014,7.06,7.3,7.06,7.15,4200,0
ATN,10/14/2014,2.7,2.8,2.65,2.8,29000,0
COSCO,10/14/2014,7.6,7.65,7.5,7.56,12018900,-22628728
DMC,10/14/2014,14.98,14.98,14.5,14.86,8115700,9893864
FDC,10/14/2014,4.58,4.58,4.5,4.5,20000,4560
FJP,10/14/2014,2.95,2.95,2.95,2.95,592000,0
FJPB,10/14/2014,2.88,2.88,2.88,2.88,255000,0
FPI,10/14/2014,0.28,0.305,0.255,0.295,8530000,-74650
GTCAP,10/14/2014,1045,1050,1035,1048,451660,-38292850
HI,10/14/2014,6.1,6.1,6,6.1,67800,0
JGS,10/14/2014,54.15,54.9,54,54.75,6214210,21973837
LIHC,10/14/2014,0.67,0.67,0.61,0.65,2003000,0
LPZ,10/14/2014,6.2,6.6,6.13,6.5,11113300,16253036
LTG,10/14/2014,15.4,15.5,15.36,15.5,2491300,2903566
MHC,10/14/2014,0.65,0.65,0.62,0.62,77000,0
MIC,10/14/2014,4.6,4.65,4.55,4.55,70000,69000
MPI,10/14/2014,5,5,4.8,4.85,35427000,-6821220
PA,10/14/2014,0.046,0.046,0.045,0.045,5300000,0
PLC,10/14/2014,1.64,1.65,1.59,1.61,84047000,-67725060
POPI,10/14/2014,0.7,0.72,0.7,0.71,1040000,34810
PRIM,10/14/2014,1.66,1.66,1.66,1.66,46000,0
REG,10/14/2014,2.7,2.79,2.7,2.79,4000,0
SGI,10/14/2014,1.3,1.31,1.3,1.31,5000,0
SM,10/14/2014,762,773.5,760,764,494350,-85561665
SMC,10/14/2014,77.1,77.1,75.8,76.3,326800,372715
SOC,10/14/2014,0.99,0.99,0.97,0.99,256000,0
TFHI,10/14/2014,117,117,114.5,115,29210,-436592
UNI,10/14/2014,0.225,0.231,0.222,0.222,540000,66600
WIN,10/14/2014,0.212,0.212,0.191,0.2,1670000,0
ZHI,10/14/2014,0.4,0.4,0.365,0.375,2720000,0
^PROPERTY,10/14/2014,2692.98,2727.76,2670.87,2687,1858778,-239065
ALCO,10/14/2014,0.295,0.305,0.295,0.305,190000,0
ALHI,10/14/2014,11.82,12.4,11.82,12.4,1700,12382
ALI,10/14/2014,31.8,32.6,31.3,31.6,25797200,-264868650
ARA,10/14/2014,1.39,1.4,1.39,1.4,52000,0
BEL,10/14/2014,4.95,5.09,4.65,5.08,13603000,20961870
BRN,10/14/2014,1.26,1.26,1.2,1.2,154000,0
CDC,10/14/2014,1,1,1,1,1000,0
CEI,10/14/2014,0.167,0.167,0.158,0.159,131720000,81200
CHI,10/14/2014,5.11,5.15,5.11,5.15,6000,0
CPG,10/14/2014,1.23,1.23,1.21,1.23,5170000,428330
CYBR,10/14/2014,0.54,0.55,0.54,0.54,1117000,80160
ELI,10/14/2014,0.87,0.89,0.85,0.89,1443000,441180
EVER,10/14/2014,0.222,0.222,0.218,0.218,1130000,0
FLI,10/14/2014,1.49,1.5,1.48,1.49,28151000,-10795990
GERI,10/14/2014,1.8,1.9,1.74,1.85,9187000,8490450
HOUSE,10/14/2014,7.01,7.12,6.88,7,4494900,7713797
IRC,10/14/2014,1.42,1.42,1.37,1.39,1379000,0
MEG,10/14/2014,4.6,4.73,4.6,4.7,56346000,-39845620
MRC,10/14/2014,0.125,0.135,0.125,0.133,3800000,0
PHES,10/14/2014,0.36,0.36,0.35,0.35,880000,0
PRMX,10/14/2014,2.99,2.99,2.96,2.96,27000,0
RLC,10/14/2014,23,23.5,23,23.3,1200200,2569215
RLT,10/14/2014,0.59,0.59,0.58,0.58,30000,0
ROCK,10/14/2014,1.75,1.76,1.74,1.76,362000,-446370
SHNG,10/14/2014,3.25,3.25,3.2,3.2,41000,0
SLI,10/14/2014,0.84,0.85,0.83,0.85,1574000,0
SMPH,10/14/2014,17.24,17.28,16.96,16.98,21632700,48714116
STR,10/14/2014,6.66,6.67,6.37,6.67,63400,0
SUN,10/14/2014,1.23,1.29,1.22,1.22,554000,-200
VLL,10/14/2014,6.07,6.18,5.93,6.18,24512300,-12601145
^SERVICE,10/14/2014,2081.89,2102.7,2066.07,2088.42,2322523,154468
ABS,10/14/2014,42.5,42.6,42.2,42.2,91400,0
GMA7,10/14/2014,7.52,7.52,7.47,7.5,872300,0
MB,10/14/2014,0.76,0.8,0.75,0.8,996000,0
GLO,10/14/2014,1616,1649,1614,1615,109645,28536950
LIB,10/14/2014,2.44,2.5,2.44,2.5,42000,0
TEL,10/14/2014,2980,3050,2980,3022,418020,141051080
IS,10/14/2014,0.241,0.26,0.239,0.255,53430000,-316350
JAS,10/14/2014,4.1,4.44,3.7,4.1,83000,0
MG,10/14/2014,0.41,0.43,0.4,0.425,4390000,40950
TBGI,10/14/2014,2.21,2.35,2.21,2.35,11000,0
WEB,10/14/2014,5,5.1,5,5.1,1054100,-1030607
2GO,10/14/2014,2.1,2.1,2.1,2.1,12000,0
ATI,10/14/2014,11.04,11.42,11.04,11.3,309800,3505434
CEB,10/14/2014,68.8,69.1,65.5,69,885400,15059862
ICT,10/14/2014,110.2,110.8,109.6,110.6,1443380,-59483245
MAC,10/14/2014,2.4,2.46,2.28,2.46,101000,0
PAL,10/14/2014,5.42,5.5,5.42,5.42,11900,0
TUGS,10/14/2014,1.47,1.54,1.46,1.52,322000,0
ACE,10/14/2014,1.18,1.19,1.18,1.19,31000,0
BHI,10/14/2014,0.086,0.087,0.085,0.086,29910000,-51600
DWC,10/14/2014,1.77,1.77,1.77,1.77,5000,0
GPH,10/14/2014,35.5,35.5,35.5,35.5,800,0
WPI,10/14/2014,0.385,0.385,0.36,0.36,860000,0
STI,10/14/2014,0.78,0.78,0.75,0.77,2790000,716450
BLOOM,10/14/2014,13.38,13.56,13.06,13.06,10695900,-22711458
EG,10/14/2014,0.014,0.014,0.014,0.014,81600000,0
LR,10/14/2014,8.64,8.98,8.55,8.88,1140200,425079
MCP,10/14/2014,12.84,13.1,12.7,13,12990900,15810006
MJC,10/14/2014,1.99,1.99,1.99,1.99,130000,-119400
PHA,10/14/2014,0.61,0.62,0.59,0.6,22810000,-72000
RWM,10/14/2014,8.77,9.1,8.5,9.03,4508400,-19945945
CAL,10/14/2014,3.2,3.2,3.19,3.2,122000,0
PGOLD,10/14/2014,32.25,33,32.1,33,992500,12382775
RRHI,10/14/2014,62.4,62.5,62.3,62.4,1249600,42536981
SEVN,10/14/2014,91,91,90,90,357260,900
APC,10/14/2014,0.82,0.84,0.81,0.83,12700000,-2050000
NOW,10/14/2014,0.6,0.61,0.58,0.59,2372000,179000
PAX,10/14/2014,3.2,3.2,3.16,3.16,74000,3200
^MINING-OIL,10/14/2014,16065.28,16096.6,15839.76,15976.71,462012,-99793
AB,10/14/2014,10.9,12,10.9,12,900,2180
APX,10/14/2014,3.75,3.75,3.7,3.7,104000,0
AR,10/14/2014,0.0074,0.0077,0.0072,0.0074,7400000000,-39500
AT,10/14/2014,12.96,12.96,12.66,12.68,2326200,-4619116
BC,10/14/2014,9.28,10.12,9.28,10.08,2900,0
BCB,10/14/2014,9.2,9.2,8.5,9,7600,-56440
COAL,10/14/2014,1.12,1.13,1.08,1.13,3443000,88000
CPM,10/14/2014,0.94,0.95,0.92,0.93,1206000,0
DIZ,10/14/2014,8,8,7.53,8,45300,0
GEO,10/14/2014,0.4,0.405,0.395,0.405,780000,59250
LC,10/14/2014,0.335,0.34,0.33,0.33,9800000,0
LCB,10/14/2014,0.345,0.345,0.34,0.34,1490000,-506750
MA,10/14/2014,0.016,0.017,0.016,0.017,38000000,0
MAB,10/14/2014,0.017,0.017,0.017,0.017,20500000,0
MARC,10/14/2014,6.61,6.85,6.37,6.59,7133200,-7005079
NI,10/14/2014,2.54,2.56,2.5,2.53,240000,0
NIKL,10/14/2014,39.45,40.7,38.65,40,5848200,-91065800
OM,10/14/2014,0.61,0.62,0.61,0.62,310000,0
ORE,10/14/2014,2.21,2.26,2.19,2.23,684000,41800
PX,10/14/2014,9.81,9.9,9.68,9.76,799600,-741598
SCC,10/14/2014,122,122,120,121.5,319230,4103489
UPM,10/14/2014,0.012,0.013,0.012,0.013,49500000,0
BSC,10/14/2014,0.28,0.285,0.28,0.28,430000,0
OPM,10/14/2014,0.015,0.016,0.015,0.016,144000000,0
OPMB,10/14/2014,0.018,0.018,0.016,0.016,43400000,-36000
OV,10/14/2014,0.03,0.031,0.03,0.031,32100000,0
PERC,10/14/2014,6.98,6.98,6.7,6.7,61600,0
PXP,10/14/2014,6.31,6.35,6.3,6.35,117300,0
TAPET,10/14/2014,4.61,4.68,4.3,4.6,283000,-18400
