^FINANCIAL,08/12/2015,1644.14,1644.14,1629.04,1634.71,754948,-194775
AUB,08/12/2015,69.15,71.95,69.15,71.95,9940,92607
BDO,08/12/2015,103.9,103.9,101.1,102,4063860,-48131942
BPI,08/12/2015,92.2,92.75,91.65,91.65,852150,-54711870
CHIB,08/12/2015,43.45,43.45,43,43.15,33300,60340
EW,08/12/2015,20.95,20.95,20.5,20.65,268500,1276905
MBT,08/12/2015,87,88,87,87.6,1792720,-57723260
PBB,08/12/2015,18.86,18.86,18.8,18.8,144400,0
PBC,08/12/2015,25.85,25.85,25.85,25.85,1000,0
PNB,08/12/2015,62.9,62.95,62.75,62.75,79720,-4524308
PSB,08/12/2015,95,95,90,95,150,0
RCB,08/12/2015,38.55,38.8,38.5,38.75,128600,-3381104
SECB,08/12/2015,141.2,143,138.2,140.1,418290,-27357670
UBP,08/12/2015,58.9,59,58.8,58.9,4990,-34162
AGF,08/12/2015,3.5,3.7,3.21,3.33,192000,-94250
BKR,08/12/2015,1.46,1.46,1.46,1.46,116000,0
BLFI,08/12/2015,2.47,2.47,2.47,2.47,1000,-2470
COL,08/12/2015,15.88,16,15.72,15.9,3500,-47814
FFI,08/12/2015,7.71,7.99,7.23,7.23,24100,0
I,08/12/2015,1.8,1.8,1.65,1.79,405000,0
NRCP,08/12/2015,0.98,0.98,0.98,0.98,7000,0
PSE,08/12/2015,305,306.6,305,306.6,690,0
SLF,08/12/2015,1510,1514,1510,1514,185,-196300
V,08/12/2015,3.26,3.28,3.26,3.28,21000,0
^INDUSTRIAL,08/12/2015,11541.12,11554.12,11420.95,11438.81,1475693,-614199
ACR,08/12/2015,1.86,1.88,1.85,1.88,1045000,280400
AP,08/12/2015,42.55,43.6,42.5,43.15,1863800,-55086630
EDC,08/12/2015,7.07,7.08,6.93,6.96,13190400,-52596344
FGEN,08/12/2015,26,26,25.75,25.75,2991500,-40911050
FPH,08/12/2015,79.4,79.4,75,77.1,318520,-7122472
MER,08/12/2015,305,306,300,300,1344400,-231371348
MWC,08/12/2015,24.75,24.95,24.45,24.45,949700,-9971245
PCOR,08/12/2015,8.88,8.88,8.47,8.51,2655700,1167366
PNX,08/12/2015,3.41,3.41,3.25,3.32,1236000,-2344180
TA,08/12/2015,2.1,2.11,2.08,2.09,1168000,-324199
VVT,08/12/2015,22.95,22.95,22.95,22.95,300,6885
ANI,08/12/2015,1.4,1.45,1.39,1.45,40000,5600
CNPF,08/12/2015,18.36,18.36,18,18.16,477900,507890
DMPL,08/12/2015,12.1,12.6,12.1,12.56,14900,0
DNL,08/12/2015,22.65,22.65,21.7,21.8,3922100,-11548890
EMP,08/12/2015,9.66,9.66,9.45,9.5,2214300,-7759281
FOOD,08/12/2015,1.02,1.02,0.95,0.95,538000,10180
GSMI,08/12/2015,13.3,13.3,13.3,13.3,1400,0
JFC,08/12/2015,191.2,192.5,187.6,192.2,628160,-69965113
