^FINANCIAL,05/05/2015,1794.56,1810.66,1794.56,1804.21,998148,-153808
AUB,05/05/2015,70.85,70.9,70,70.9,42910,1128485
BDO,05/05/2015,111,113,110.4,112.5,4454270,-61776206
BPI,05/05/2015,102.9,103.7,102.4,102.9,567110,-4104617
CHIB,05/05/2015,45.7,46.15,45.5,46,51800,0
EW,05/05/2015,22.25,22.3,22.1,22.15,96200,-809355
MBT,05/05/2015,93.2,94.25,93,93.65,4145510,-99589592
PBB,05/05/2015,18.22,18.38,18.2,18.2,24100,0
PNB,05/05/2015,76.5,77,76.5,76.9,10330,-91557
PSB,05/05/2015,94,94,94,94,20020,0
RCB,05/05/2015,45,45,44.8,45,261100,288100
SECB,05/05/2015,166.1,169.5,166.1,167.1,127220,9110312
UBP,05/05/2015,66.5,66.7,66,66.5,17750,0
AGF,05/05/2015,8,8.01,8,8,182300,0
BKR,05/05/2015,2.05,2.05,2.04,2.04,53000,0
BLFI,05/05/2015,2.5,2.5,2.5,2.5,1000,0
COL,05/05/2015,15.02,15.4,15,15.38,9000,0
FFI,05/05/2015,7.4,7.4,7.4,7.4,12600,0
I,05/05/2015,1.66,1.66,1.66,1.66,2000,0
MFC,05/05/2015,790,792,770,792,1910,994460
PSE,05/05/2015,319,320,315,319,1200,19080
SLF,05/05/2015,1410,1420,1410,1420,1620,1022400
^INDUSTRIAL,05/05/2015,12392.2,12528.94,12392.2,12524.01,1362978,217471
ACR,05/05/2015,2.08,2.09,2.07,2.09,845000,0
AP,05/05/2015,43.35,43.75,43.3,43.65,2332600,-11097535
EDC,05/05/2015,8.3,8.4,8.29,8.37,20608000,90173197
FGEN,05/05/2015,28.3,28.85,28.15,28.75,3196600,5299980
FPH,05/05/2015,94,94.6,93.5,94.6,584390,21452924
MER,05/05/2015,262.6,263.8,262.6,263.6,128510,7896786
MWC,05/05/2015,24.3,24.65,24.1,24.65,1399100,-6570955
PCOR,05/05/2015,9.8,9.85,9.65,9.8,796900,2307559
PNX,05/05/2015,4.04,4.04,3.9,4,97000,71020
SPC,05/05/2015,4.35,4.46,4.15,4.15,60000,-12900
TA,05/05/2015,2.2,2.58,2.2,2.24,31971000,450240
ANI,05/05/2015,1.65,1.65,1.59,1.64,34000,-15900
CNPF,05/05/2015,19.3,19.5,19.28,19.44,329200,-1024706
DMPL,05/05/2015,13.36,13.36,12.96,13.16,52700,0
DNL,05/05/2015,20.45,20.9,20.45,20.6,1594300,-3071890
EMP,05/05/2015,11.42,11.5,11.42,11.48,424000,-2988728
FOOD,05/05/2015,1.09,1.09,1.03,1.08,1350000,0
GSMI,05/05/2015,15.14,15.14,14.3,14.3,78800,0
JFC,05/05/2015,209,212,208.6,211,672480,46704882
LFM,05/05/2015,35,35,35,35,100,0
MACAY,05/05/2015,47.2,52,47.2,52,90,0
MAXS,05/05/2015,27.1,28,27.1,27.55,251500,-27100
PF,05/05/2015,195.9,200,195.9,196,5040,-488204
PIP,05/05/2015,4.26,4.37,4.19,4.27,1103000,227150
RCI,05/05/2015,1.98,1.98,1.92,1.92,51000,0
RFM,05/05/2015,5.14,5.14,5.06,5.1,279500,833846
ROX,05/05/2015,6.01,6.01,6,6,14100,0
SFI,05/05/2015,0.165,0.169,0.165,0.166,950000,-33200
URC,05/05/2015,219,222.6,219,220.8,2302510,75434404
VITA,05/05/2015,0.67,0.76,0.67,0.72,7422000,904940
VMC,05/05/2015,4.5,4.5,4.5,4.5,127000,468000
ABG,05/05/2015,11.32,11.38,11.3,11.38,1600,0
DAVIN,05/05/2015,1.83,1.86,1.77,1.86,436000,-18000
EEI,05/05/2015,10.08,10.2,10.06,10.2,622800,2127720
FED,05/05/2015,15.04,15.5,14.5,15.18,70600,38220
HLCM,05/05/2015,14,14,14,14,11000,151200
LRI,05/05/2015,10.26,10.3,10.1,10.2,572900,-595078
MWIDE,05/05/2015,7.67,7.9,7.65,7.77,1611300,-11025849
PHN,05/05/2015,11.6,11.6,11.38,11.6,43700,0
T,05/05/2015,1.3,1.37,1.3,1.37,13000,0
VUL,05/05/2015,1.35,1.35,1.35,1.35,247000,0
CIP,05/05/2015,132,132,132,132,10,0
CROWN,05/05/2015,2.61,2.66,2.4,2.43,10730000,55990
EURO,05/05/2015,1.86,1.86,1.8,1.8,46000,0
LMG,05/05/2015,2.77,2.77,2.7,2.7,26000,-24300
MVC,05/05/2015,2.51,2.51,2.51,2.51,3000,0
PPC,05/05/2015,2.52,2.52,2.37,2.4,628000,-11950
CHIPS,05/05/2015,27.9,28.05,26.9,27.85,103200,-418500
CIC,05/05/2015,63,63.5,63,63,58950,214735
IMI,05/05/2015,6.2,6.29,6.11,6.17,119400,0
PSPC,05/05/2015,2.32,2.38,2.32,2.33,831000,42120
SPH,05/05/2015,1.77,1.77,1.71,1.72,1234000,41040
^HOLDING,05/05/2015,6991.91,7062.62,6990.29,7062.62,2389370,52224
AAA,05/05/2015,1.55,1.55,1.55,1.55,1000,0
ABA,05/05/2015,0.47,0.47,0.47,0.47,60000,0
