^FINANCIAL,10/16/2012,1365.29,1375.76,1365.29,1372.6,772987,101197
BDO,10/16/2012,65,65,64.65,64.8,1971370,-4534936
BPI,10/16/2012,79,80.3,79,80.2,2973710,48079083
CHIB,10/16/2012,53.5,53.7,53.35,53.5,81310,87684
EW,10/16/2012,22.8,22.9,22.75,22.9,995200,91595
MBT,10/16/2012,92.15,92.7,92.15,92.55,1529580,-26997186
PBC,10/16/2012,74,74,74,74,100,0
PNB,10/16/2012,73,73,72.2,72.95,439800,13746857
PSB,10/16/2012,84.3,84.3,84.3,84.3,120,0
RCB,10/16/2012,46,46,46,46,51000,2051600
SECB,10/16/2012,163,167.1,163,164.5,643140,60482969
UBP,10/16/2012,108.5,108.5,106.9,107,50750,3096165
BLFI,10/16/2012,2,2,2,2,9000,0
COL,10/16/2012,19.88,19.88,19.64,19.68,56700,394000
FFI,10/16/2012,10.5,10.5,10.5,10.5,400,0
FAF,10/16/2012,0.71,0.78,0.71,0.78,110000,0
FMIC,10/16/2012,87.8,87.8,87.8,87.8,40,0
NRCP,10/16/2012,1.89,1.9,1.89,1.89,325000,0
PSE,10/16/2012,366.2,369.8,366.2,368.2,23320,4675848
SLF,10/16/2012,943,945,943,944,90,0
V,10/16/2012,2.29,2.42,2.29,2.42,3910000,24200
^INDUSTRIAL,10/16/2012,8315.15,8362.22,8315.15,8343.21,1426937,15933
AP,10/16/2012,33.45,33.6,33.4,33.45,1056300,13530305
ACR,10/16/2012,1.4,1.41,1.4,1.4,1280000,929600
H2O,10/16/2012,3.06,3.3,3.06,3.3,74000,0
EDC,10/16/2012,6.15,6.21,6.1,6.17,33232500,-141237181
FGEN,10/16/2012,20.2,21.3,20.1,20.8,9827600,48554990
FPH,10/16/2012,80.05,81.2,80.05,80.7,1420530,-1638231
MWC,10/16/2012,29.1,29.1,28.05,28.6,2246600,-18497920
MER,10/16/2012,277.2,285.4,277,285,540420,64922778
PCOR,10/16/2012,11.04,11.04,10.96,11,5990700,1683100
PNX,10/16/2012,8.07,8.19,8.05,8.17,200200,80500
SPC,10/16/2012,5.5,5.5,5.5,5.5,1600,0
TA,10/16/2012,1.27,1.28,1.24,1.28,10377000,-62500
VVT,10/16/2012,8.2,10,8.2,10,16500,0
ANI,10/16/2012,8.33,8.5,8.33,8.35,191100,0
FOOD,10/16/2012,1.69,1.74,1.69,1.73,1479000,693090
GSMI,10/16/2012,18,18,17.8,17.8,8300,0
JFC,10/16/2012,100,101.1,99.8,99.9,324280,-11961969
LFM,10/16/2012,43,43,43,43,1200,0
PCKH,10/16/2012,8.1,8.1,8.1,8.1,6000,0
PIP,10/16/2012,4.53,4.92,4.53,4.8,10354000,2472360
RFM,10/16/2012,4.14,4.2,4.13,4.18,6428000,2297390
ROX,10/16/2012,2.52,2.52,2.52,2.52,5000,0
SMB,10/16/2012,34,34,34,34,89100,0
SMC,10/16/2012,109.7,110.2,109.6,110,387400,34298440
SFI,10/16/2012,0.156,0.2,0.156,0.18,84020000,184060
TDY,10/16/2012,12,12,11.86,11.98,3012600,5492156
CAT,10/16/2012,13.5,13.5,13.5,13.5,100,0
URC,10/16/2012,71.5,71.95,70,70,1389150,5144598
VMC,10/16/2012,1.2,1.2,1.17,1.19,1565000,-1190
VITA,10/16/2012,0.96,0.96,0.92,0.92,1670000,0
ABG,10/16/2012,20.9,20.9,20.1,20.2,7700,0
CA,10/16/2012,72,72,72,72,230,0
EEI,10/16/2012,8.6,8.75,8.6,8.7,1916200,1605905
HLCM,10/16/2012,13.1,13.48,13.1,13.3,571300,1426686
LRI,10/16/2012,9.5,9.5,9.45,9.46,5763700,11689701
MMI,10/16/2012,2.88,2.88,2.88,2.88,4000,0
MWIDE,10/16/2012,16.6,16.6,16.6,16.6,10500,-16600
CMT,10/16/2012,2.5,2.52,2.4,2.5,12885000,-5914790
VUL,10/16/2012,0.93,0.93,0.93,0.93,260000,0
COAT,10/16/2012,2.85,2.86,2.84,2.86,515000,142520
EURO,10/16/2012,1.9,1.9,1.9,1.9,1000,0
LMG,10/16/2012,2.21,2.22,2.09,2.09,749000,0
MVC,10/16/2012,1.68,1.68,1.68,1.68,501000,0
