^FINANCIAL,10/29/2014,1651.24,1660.74,1647.71,1654.9,705231,23498
AUB,10/29/2014,73.05,73.5,73,73.2,162340,-5465670
BDO,10/29/2014,96,96.7,94.9,96,2274150,15715431
BPI,10/29/2014,94.5,96,94.5,95.2,2074080,23030442
CHIB,10/29/2014,49.4,49.5,49.35,49.4,208200,-29640
EW,10/29/2014,26.2,26.2,25.8,25.9,164500,-350840
MBT,10/29/2014,82.4,82.4,81.55,81.95,1225200,-17857245
PBB,10/29/2014,20,20,19.94,19.94,8700,0
PBC,10/29/2014,37.55,38,37.55,37.7,8400,0
PNB,10/29/2014,85.15,85.2,83,83.2,155860,5064899
PSB,10/29/2014,117,117,116.9,116.9,470,0
RCB,10/29/2014,53,53.1,52.95,53,696500,5460815
SECB,10/29/2014,143.2,146,142.8,146,655720,6116479
UBP,10/29/2014,118,118,117.6,117.6,75650,-8862281
BKR,10/29/2014,3.4,3.43,3.29,3.3,799000,292270
BLFI,10/29/2014,2.16,2.16,2.16,2.16,4000,-8640
COL,10/29/2014,14.32,15,14.32,14.4,207100,0
FAF,10/29/2014,0.83,0.83,0.83,0.83,1000,0
FFI,10/29/2014,7,7.03,7,7.02,5500,0
I,10/29/2014,1.91,1.92,1.9,1.9,15000,0
MED,10/29/2014,0.6,0.64,0.6,0.6,6423000,181000
MFC,10/29/2014,785,790.5,785,785,450,211950
PSE,10/29/2014,287.4,288,287,288,520,0
^INDUSTRIAL,10/29/2014,11417.24,11458.41,11411.75,11429.52,1371230,-1533
ACR,10/29/2014,1.91,1.93,1.9,1.92,2298000,0
AP,10/29/2014,40.35,40.4,39.95,40.4,1785700,-15697985
EDC,10/29/2014,7.62,7.69,7.57,7.59,17316200,-15044722
FGEN,10/29/2014,25.55,26,25.55,25.7,1836300,6520465
FPH,10/29/2014,86.6,86.8,86.6,86.65,746860,-49746855
MER,10/29/2014,264.6,266,260.6,261.6,316340,1364718
MWC,10/29/2014,27.8,28.2,27.65,27.85,3096000,-3650160
PCOR,10/29/2014,11.74,11.78,11.58,11.7,3670600,8573982
PNX,10/29/2014,4.33,4.33,3.99,4.15,3572000,-4154850
TA,10/29/2014,2.4,2.45,2.39,2.41,2085000,206270
VVT,10/29/2014,18.1,18.1,18.1,18.1,200,0
ANI,10/29/2014,2.6,2.67,2.6,2.65,90000,21040
