^FINANCIAL,10/17/2013,1621.88,1633.91,1619.96,1626.51,1271799,188431
AUB,10/17/2013,73.3,73.3,71.8,73,154340,-3706691
BPI,10/17/2013,102,103,101.5,103,850950,40616449
BDO,10/17/2013,80.55,81.3,80.55,81,5675070,-77644849
CHIB,10/17/2013,61.9,61.9,61.25,61.7,16750,0
CSB,10/17/2013,9,9,9,9,2700,0
EW,10/17/2013,25.8,26.2,25.55,25.6,958300,-11015480
MBT,10/17/2013,90.25,92,90,90.7,4458000,251093220
PBB,10/17/2013,24.2,24.2,24.05,24.05,23600,-108450
PNB,10/17/2013,88,90,88,89.3,1681170,-9007128
RCB,10/17/2013,46.05,46.55,45.5,45.5,283600,5566130
SECB,10/17/2013,138.9,138.9,134.5,135.4,764160,-8476320
UBP,10/17/2013,121.6,122,121.6,122,31340,-433428
AGF,10/17/2013,3.57,3.6,3.52,3.52,273000,0
BKD,10/17/2013,1.86,1.95,1.7,1.74,5017000,88000
BLFI,10/17/2013,2,2,2,2,20000,0
COL,10/17/2013,17,17,17,17,101200,1700000
FFI,10/17/2013,16.8,16.8,16.8,16.8,100,0
I,10/17/2013,2.94,2.95,2.94,2.95,9000,0
MFC,10/17/2013,665,665,660,660,150,0
MAKE,10/17/2013,20.5,22,20.2,22,5700,8080
MED,10/17/2013,0.235,0.26,0.235,0.26,90000,0
PSE,10/17/2013,360,360,352,352,2030,-248400
SLF,10/17/2013,1315,1340,1315,1340,40,0
V,10/17/2013,2.67,2.67,2.67,2.67,19000,0
^INDUSTRIAL,10/17/2013,9377.92,9417.27,9340.72,9354.74,2175821,-247445
AP,10/17/2013,34.9,35.1,34.55,35,6682700,-15677095
ACR,10/17/2013,1.36,1.37,1.34,1.36,35000,0
H2O,10/17/2013,6.2,6.4,6.2,6.4,33300,0
EDC,10/17/2013,5.8,5.9,5.8,5.9,7904200,6427378
FGEN,10/17/2013,16.2,16.4,16.06,16.12,6303400,-82145236
FPH,10/17/2013,71.35,73.8,71.2,71.2,860650,-59399947
MWC,10/17/2013,26.8,26.8,26.35,26.4,3727300,-30236285
MER,10/17/2013,313.2,316.4,307,308,1068250,14972738
PCOR,10/17/2013,12.34,12.62,12.28,12.4,2613900,-10090662
PNX,10/17/2013,5.25,5.25,4.96,4.96,448000,-2078510
TA,10/17/2013,2.17,2.19,2.14,2.18,2847000,463530
VVT,10/17/2013,9.2,9.2,9.2,9.2,100,0
ANI,10/17/2013,5.9,5.9,5.9,5.9,800,0
FOOD,10/17/2013,1.17,1.18,1.15,1.18,797000,-8260
DMPL,10/17/2013,32.85,33,32.25,32.5,235400,-4432455
DNL,10/17/2013,6.77,6.83,6.62,6.63,3287400,-14266871
GSMI,10/17/2013,25.5,25.8,25.5,25.5,300900,-2550000
JFC,10/17/2013,176.1,176.5,175,175.5,731950,15245121
LTG,10/17/2013,18.06,18.28,17.4,17.5,12499200,-10454638
PIP,10/17/2013,4.63,4.86,4.63,4.85,21742000,73431360
PF,10/17/2013,238,238,232.4,233,40860,-9413194
RFM,10/17/2013,5.28,5.35,5.28,5.31,775600,1389582
ROX,10/17/2013,2.3,2.3,2.28,2.28,43000,0
SMC,10/17/2013,76,81,75.6,79.8,1014720,-17375081
SFI,10/17/2013,0.132,0.132,0.132,0.132,180000,0
