^FINANCIAL,02/20/2012,1164.4,1191.05,1163.51,1191.05,2035982,391257
BDO,02/20/2012,64.25,67.8,64,67.75,4591070,123172055
BPI,02/20/2012,68.4,69.8,68.15,69.8,1586160,-28593548
CHIB,02/20/2012,439.8,442,438,442,4370,1327638
CHTR,02/20/2012,20,26.5,20,20,379700,0
MBT,02/20/2012,83,85.7,83,85,5987190,138138631
PBC,02/20/2012,83,83,83,83,20,0
PNB,02/20/2012,64,66,64,65.55,2659020,-12261976
RCB,02/20/2012,34.5,35.4,34.5,35,3121300,10827870
SECB,02/20/2012,125,128,125,127,1551170,162132974
UBP,02/20/2012,104,104,99.3,99.6,226120,-2785050
BKD,02/20/2012,0.85,0.88,0.84,0.86,1160000,0
COL,02/20/2012,21.7,21.7,20,20.8,1091700,733000
FFI,02/20/2012,9,9.7,8.85,9.7,2400,0
FAF,02/20/2012,0.78,0.78,0.78,0.78,50000,0
FMIC,02/20/2012,62.7,62.7,62,62,1210,0
I,02/20/2012,2.12,2.2,2.12,2.2,2000,0
NRCP,02/20/2012,1.84,1.85,1.84,1.85,277000,184000
PSE,02/20/2012,305.4,322.8,305.4,319,248820,301864
SLF,02/20/2012,982,982,970,970,2110,-1919475
V,02/20/2012,1.79,1.81,1.79,1.81,280000,0
^INDUSTRIAL,02/20/2012,7255.2,7290.59,7251.11,7262.42,995532,-50612
AP,02/20/2012,29.55,29.85,29.55,29.8,6744500,-40731925
ACR,02/20/2012,1.26,1.26,1.25,1.26,157000,-21420
H2O,02/20/2012,2.28,2.32,2.28,2.29,134000,183200
EDC,02/20/2012,5.71,5.74,5.69,5.71,18742700,3731754
FGEN,02/20/2012,13.62,13.78,13.48,13.56,3437300,6578262
FPH,02/20/2012,60.5,60.5,60.1,60.1,666760,5588811
MWC,02/20/2012,22.15,22.35,22.15,22.25,1788000,-50640
MER,02/20/2012,269.8,270,268,268,187100,-2391202
PCOR,02/20/2012,11.2,11.5,11.14,11.16,16919000,-16718638
PNX,02/20/2012,12.8,12.92,12.7,12.7,498800,-9090
TA,02/20/2012,1.22,1.25,1.22,1.23,5864000,-773340
VVT,02/20/2012,6,6,3.68,4.6,1500,0
ANI,02/20/2012,13.04,13.2,13.02,13.12,123200,-123576
AMC,02/20/2012,15.5,15.5,15.5,15.5,8200,15500
FOOD,02/20/2012,1.59,1.64,1.49,1.49,6636000,6622600
GSMI,02/20/2012,23.6,23.75,23.6,23.75,1300,0
JFC,02/20/2012,99.9,102,99.7,101,291900,-1021367
PIP,02/20/2012,2.43,2.47,2.38,2.44,404000,299320
RFM,02/20/2012,1.53,1.59,1.53,1.54,933000,-172490
RCI,02/20/2012,1.98,2.01,1.95,2.01,181000,16080
